#This file was generated on Tue Sep 22 15:28:17 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.90000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.54849066e+03           -8.20537752e+01            1.08539426e+00            9.21120649e-01     1.684391095307233e+02     1.412266321697507e+02     1.167723070527899e+02     9.492174670657812e+01     7.552511433212013e+01     5.842680667370126e+01     4.346537949794224e+01     3.048046511452214e+01     1.934409802516053e+01     1.008385140717811e+01     3.364289622510420e+00
     500           -8.37539820e+03           -1.11106593e+02            1.11737948e+00            8.94735625e-01     2.029229573914668e+02     1.716796685942295e+02     1.433014299200060e+02     1.176303305886612e+02     9.451404538879854e+01     7.379384667091912e+01     5.530548334099034e+01     3.889040379403949e+01     2.444261106169365e+01     1.208744612269967e+01     2.882969433706518e+00
    1000           -8.41103827e+03           -1.62072164e+01            1.01565270e+00            9.83258750e-01     1.725872921115246e+02     1.438028637490928e+02     1.178251928299053e+02     9.448978059940761e+01     7.364167278813856e+01     5.512673944041624e+01     3.881555689568363e+01     2.469928723038602e+01     1.325353043002787e+01     6.905112661045226e+00     1.663955060533704e+01
    1500           -8.36514235e+03           -1.07263123e+01            1.01029612e+00            9.88853439e-01     1.360320390726564e+02     1.120367320063285e+02     9.066742460566101e+01     7.175719227618225e+01     5.514858305417463e+01     4.068187205662616e+01     2.821202027589070e+01     1.767747394194071e+01     9.358884147642303e+00     4.888798832245562e+00     1.160961606182518e+01
    2000           -8.41694706e+03           -1.01041792e+02            1.10619354e+00            9.03789586e-01     1.814916215530801e+02     1.532774018077608e+02     1.277359440102706e+02     1.047097190455504e+02     8.404636579781192e+01     6.558669528737558e+01     4.916411175416323e+01     3.461053077530849e+01     2.178634130097488e+01     1.070201045561001e+01     2.014963907584923e+00
    2500           -8.27735832e+03           -5.60231674e+01            1.05749318e+00            9.45401901e-01     1.456264440480450e+02     1.221613395798080e+02     1.012955036724442e+02     8.287037563602753e+01     6.673341968713385e+01     5.272551705866678e+01     4.068195920367285e+01     3.044396225475333e+01     2.190659917995337e+01     1.519533831018358e+01     1.132920002087790e+01
    3000           -8.31152060e+03           -6.90120385e+01            1.07120264e+00            9.33100754e-01     1.538117685293217e+02     1.264685832878720e+02     1.019036814058641e+02     7.995448529615832e+01     6.046555405594881e+01     4.327529359527854e+01     2.822064650621220e+01     1.516268118875189e+01     4.084690086764328e+00    -4.536430879681117e+00    -8.221819540475238e+00
    3500           -8.35695472e+03           -3.16023392e+01            1.03178905e+00            9.68593326e-01     1.459012484386990e+02     1.226937851743438e+02     1.020158985572984e+02     8.370496021222893e+01     6.760619970271867e+01     5.356111093308309e+01     4.141794368646656e+01     3.107653827819097e+01     2.265651597838153e+01     1.713715066411512e+01     1.902590277522460e+01
    4000           -8.25764786e+03           -9.16463246e+01            1.09584662e+00            9.12319139e-01     1.827712571193035e+02     1.533697554120719e+02     1.268397701472352e+02     1.030246033642732e+02     8.177269461369039e+01     6.292676958360182e+01     4.632501742559315e+01     3.181258240705527e+01     1.928795478492185e+01     8.875532416292204e+00     1.581189360005044e+00
    4500           -8.28917527e+03           -5.27965152e+01            1.05400171e+00            9.48380997e-01     1.578985439190434e+02     1.320072793862054e+02     1.089325486345699e+02     8.851785157591856e+01     7.061260716938935e+01     5.506150649812821e+01     4.170848378676347e+01     3.041815263343772e+01     2.115644173956165e+01     1.429058867304868e+01     1.175465016103792e+01
    5000           -8.34681202e+03           -7.78686353e+01            1.08073970e+00            9.24879747e-01     1.669726799335589e+02     1.391866922234779e+02     1.141601089537560e+02     9.173224571420981e+01     7.174864800502368e+01     5.404913334413746e+01     3.847175019495716e+01     2.487449371532347e+01     1.321869844562724e+01     3.877632538108250e+00    -1.165951913113386e+00
    5500           -8.28101853e+03           -5.01727284e+01            1.05121111e+00            9.50846616e-01     1.428870154474861e+02     1.194927639841133e+02     9.861248194762493e+01     8.008183375869807e+01     6.374389580438734e+01     4.943551756179154e+01     3.699355827556116e+01     2.628377568773007e+01     1.731047071988551e+01     1.061682004301421e+01     8.838930374959693e+00
    6000           -8.28010191e+03           -7.08528809e+01            1.07324208e+00            9.31441671e-01     1.647583679656483e+02     1.378362448448798e+02     1.137277998402335e+02     9.227134414206891e+01     7.331149377486862e+01     5.668570644409007e+01     4.222562980667132e+01     2.977108676295567e+01     1.922885684560653e+01     1.080510677164581e+01     6.007274534944774e+00
    6500           -8.32170100e+03           -8.90822704e+01            1.09293373e+00            9.14572105e-01     1.909500835941457e+02     1.619882993080646e+02     1.357661304272661e+02     1.121217620243393e+02     9.090041039507781e+01     7.194138379537171e+01     5.508286570202893e+01     4.018737268061136e+01     2.723691906070882e+01     1.667924526213235e+01     1.074377062895512e+01
    7000           -8.30013811e+03           -1.00135068e+02            1.10517084e+00            9.04592956e-01     1.914214475152319e+02     1.608050551708756e+02     1.331119355830910e+02     1.081859573573308e+02     8.587607695584636e+01     6.602491109494729e+01     4.846870741260595e+01     3.304534011413707e+01     1.963449015080878e+01     8.344321624401962e+00     5.027488239997799e-01
    7500           -8.40161944e+03           -9.20042615e+01            1.09608081e+00            9.11861095e-01     2.005780041274685e+02     1.681131418852183e+02     1.386559649543654e+02     1.120467253166088e+02     8.813227002963146e+01     6.675521020765405e+01     4.776145026806352e+01     3.103477452160572e+01     1.662598558306492e+01     5.240928567733731e+00     2.039706879579176e-01
    8000           -8.31441262e+03           -6.70726207e+01            1.06917575e+00            9.34954684e-01     1.777201382632790e+02     1.499099322961991e+02     1.250144087583807e+02     1.028770795941670e+02     8.334744514491655e+01     6.626973911091775e+01     5.148560356002115e+01     3.885161309684366e+01     2.830633252759932e+01     2.011662349384496e+01     1.581157622939278e+01
    8500           -8.33084478e+03           -7.80681198e+01            1.08099549e+00            9.24729636e-01     1.902881742662441e+02     1.604010616126164e+02     1.335165507162109e+02     1.094747665403054e+02     8.812226637122779e+01     6.929983125092849e+01     5.284598378423859e+01     3.861872416099439e+01     2.657837013180855e+01     1.709584684853020e+01     1.215191945228247e+01
    9000           -8.26140927e+03           -1.13720211e+02            1.12029672e+00            8.92394618e-01     1.994766778753730e+02     1.694968422983013e+02     1.422030085954807e+02     1.174393882936240e+02     9.505545890414858e+01     7.489483877324840e+01     5.679611569169217e+01     4.060306306459104e+01     2.620767866937368e+01     1.371187166129416e+01     4.046735340374807e+00
    9500           -8.37146895e+03           -9.70482409e+01            1.10180909e+00            9.07426210e-01     1.820784927941736e+02     1.525828520536577e+02     1.259594859410006e+02     1.020529905274071e+02     8.071239359802553e+01     6.178059827033779e+01     4.509324871920256e+01     3.048364202663516e+01     1.780765630165190e+01     7.051807986509959e+00    -1.195944992066941e+00
   10000           -8.25908516e+03           -8.38554305e+01            1.08730426e+00            9.19422630e-01     1.740242060875776e+02     1.461134947454712e+02     1.209229422684226e+02     9.829171920618536e+01     7.806520103861168e+01     6.008296935067091e+01     4.418202124126069e+01     3.021702544570417e+01     1.813765548163008e+01     8.276939571874962e+00     2.478273551905754e+00
   10500           -8.29239015e+03           -8.43653709e+01            1.08789787e+00            9.18986845e-01     1.653945682099820e+02     1.377601432564549e+02     1.128889877732442e+02     9.062378998196424e+01     7.081269892729441e+01     5.329758283134605e+01     3.791482409749886e+01     2.450575788324075e+01     1.295936978299149e+01     3.372155648775530e+00    -3.350421028362824e+00
