#This file was generated on Sun Aug 23 04:32:28 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.10000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.45918901e+03            1.28654020e+02            8.79044680e-01            1.13699462e+00     1.153969709884142e+01     2.026665651650224e+01     3.525275091923820e+01     5.314986450507530e+01     7.333176775992759e+01     9.584617091023169e+01     1.209023256369744e+02     1.487366232463024e+02     1.795794678226218e+02     2.136507666208805e+02     2.511779562789553e+02
     500           -8.26946462e+03            1.53188894e+02            8.57778965e-01            1.16528881e+00     5.320984783359862e+00     1.736049536827672e+01     3.444813811533304e+01     5.414368426522051e+01     7.608321887242153e+01     1.003910975156742e+02     1.272983228605861e+02     1.570467696404864e+02     1.898676304629543e+02     2.259805231546341e+02     2.656117520555719e+02
    1000           -8.20285456e+03            1.31823137e+02            8.76240912e-01            1.14057448e+00     1.538550604292499e+01     2.410865485700918e+01     3.950078285430602e+01     5.788137777023733e+01     7.858783803757581e+01     1.016706253278512e+02     1.273461635829188e+02     1.558569971001762e+02     1.874379012603423e+02     2.223117771034582e+02     2.607095935336844e+02
    1500           -8.22669200e+03            1.00121998e+02            9.04352546e-01            1.10484824e+00     2.820458589912974e+01     3.173686555652451e+01     4.478340115920509e+01     6.152752948004313e+01     8.070825689541125e+01     1.022074293614845e+02     1.261954400763279e+02     1.529041267553397e+02     1.825672661169658e+02     2.154090629184477e+02     2.516634249897109e+02
    2000           -8.32877019e+03            1.13297468e+02            8.92554096e-01            1.11954996e+00     1.120701616965016e+01     1.677702705089169e+01     3.084383992852512e+01     4.832625503386058e+01     6.816174453647122e+01     9.029155101102359e+01     1.149062607547746e+02     1.422457038356061e+02     1.725476122353921e+02     2.060385660824515e+02     2.429546236158681e+02
    2500           -8.28674039e+03            1.21023390e+02            8.85770733e-01            1.12834240e+00     1.340892727272686e+01     2.106776913433917e+01     3.529444722672795e+01     5.237183284344395e+01     7.168933949622419e+01     9.332125472073737e+01     1.174909662967890e+02     1.444418925540430e+02     1.744079283290886e+02     2.076108753844107e+02     2.442803425041206e+02
    3000           -8.26843999e+03            1.02223545e+02            9.02392745e-01            1.10709742e+00     1.616626654065387e+01     1.871202939927871e+01     3.246244169754517e+01     5.045312230836196e+01     7.117494035332044e+01     9.444748712088558e+01     1.204223851740904e+02     1.493243061384023e+02     1.813836290142483e+02     2.168226635175911e+02     2.558732067899366e+02
    3500           -8.31902486e+03            8.78784017e+01            9.15531837e-01            1.09144954e+00     3.278696172716887e+01     3.577253484129165e+01     4.720409891588475e+01     6.182098265292242e+01     7.854736901396716e+01     9.732284285249541e+01     1.183352816380950e+02     1.418211759072553e+02     1.680153741837657e+02     1.971419042574714e+02     2.294341434533010e+02
    4000           -8.31796830e+03            1.12462563e+02            8.93397427e-01            1.11873812e+00     2.390808804157916e+01     3.133087636517347e+01     4.449656861601483e+01     6.033699860195845e+01     7.835928684921610e+01     9.865837956584822e+01     1.214583562682994e+02     1.469995808546865e+02     1.755130551965107e+02     2.072183877652184e+02     2.423422357426695e+02
    4500           -8.36066000e+03            7.98022186e+01            9.22703264e-01            1.08237408e+00     2.708442897941895e+01     2.462891540977708e+01     3.712346420569110e+01     5.463529937040252e+01     7.495528893728563e+01     9.772558973347248e+01     1.230529519685607e+02     1.511524047020404e+02     1.822539210769203e+02     2.165814958585338e+02     2.543697421016996e+02
    5000           -8.35429844e+03            1.00866126e+02            9.03724233e-01            1.10572501e+00     2.566693632204104e+01     3.020407589536524e+01     4.289224925234656e+01     5.879888998996884e+01     7.690615910927556e+01     9.715749970082686e+01     1.197334015155454e+02     1.448622034193625e+02     1.727721525595326e+02     2.036824937411243e+02     2.378202787781996e+02
    5500           -8.32418859e+03            1.35319392e+02            8.73226830e-01            1.14462704e+00     1.139907157671771e+01     2.145173734258963e+01     3.682395133746537e+01     5.482213558163539e+01     7.499713986319297e+01     9.745170553051274e+01     1.224153481466544e+02     1.501335149500891e+02     1.808414176877484e+02     2.147619166535753e+02     2.521256146619156e+02
