# lambda_val.val 0.20000
    1       -15.0712539289
    2       -16.6012604593
    3       -15.8898510935
    4       -16.7414063774
    5       -14.1158492239
    6        -9.2133367903
    7       -20.2906441619
    8       -12.3053004401
    9       -12.6832916934
   10       -15.0264155633
   11       -10.9075271797
   12        -8.8324235434
   13       -12.1936942592
   14        -8.7187910793
   15       -13.5211674646
   16       -13.0328923535
   17       -13.0181102301
   18        -9.9839611915
   19       -12.5999096544
   20       -15.4891039789
   21       -17.7113278407
   22       -12.2286008065
   23       -13.0965924943
   24       -14.3664375287
   25       -16.6672127158
   26       -17.9835845757
   27       -12.1113757389
   28       -14.8270241142
   29       -18.1904517513
   30       -14.2272429102
   31       -14.2650701360
   32       -15.9736794677
   33       -15.8187516198
   34       -17.5182328066
   35       -11.2445147000
   36       -11.8079663493
   37       -13.6348545122
   38       -11.2975602778
   39       -11.2467275889
   40       -15.2062349415
   41       -16.7793028610
   42       -15.9023107393
   43       -10.3106452090
   44       -13.8490688281
   45       -14.7476436377
   46        -9.0239870933
   47       -15.6501965584
   48       -11.0849404396
   49       -11.0973694410
   50       -15.1267563855
