#This file was generated on Tue Aug 25 19:21:25 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.10000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.56229619e+03            2.39098157e+00            9.97199074e-01            1.00197906e+00    -1.978507777987954e+00    -6.718579640070794e+00    -2.555846047889049e+00     9.052441383158202e+00     2.827288302038397e+01     5.562530033031857e+01     9.170695946529615e+01     1.371268183294422e+02     1.924905189395122e+02     2.583982892287398e+02     3.354547209902297e+02
     500           -8.42071549e+03           -1.36296989e+01            1.01325496e+00            9.86007301e-01     2.321416527392414e+00    -4.669723996033075e+00    -1.882027978838945e+00     8.455296113938862e+00     2.628105681283139e+01     5.205059266279058e+01     8.634461538394406e+01     1.297692928077555e+02     1.829310203030274e+02     2.464313870741770e+02     3.208769879657038e+02
    1000           -8.23015074e+03           -3.40558504e+01            1.03415348e+00            9.66060801e-01     4.950568445996649e+00    -4.354636575607395e+00    -3.533315039175436e+00     4.798322583685507e+00     2.044804562938820e+01     4.383595763442020e+01     7.553852266339121e+01     1.161657628756398e+02     1.663289840159495e+02     2.266338834412303e+02     2.976922805833621e+02
    1500           -8.29067516e+03           -2.55808222e+01            1.02551551e+00            9.74367999e-01     2.806550907996621e+00    -3.976847613601957e+00    -2.762229269026263e+00     5.999548017753538e+00     2.271280982648862e+01     4.795956444593305e+01     8.235416148809846e+01     1.265102787004992e+02     1.810346945377726e+02     2.465277490163511e+02     3.235937885699646e+02
    2000           -8.32334369e+03            5.90222521e+00            9.93624515e-01            1.00542321e+00    -6.641673762768961e-01    -6.443489022757865e+00    -1.448051032418786e+00     1.132781914507797e+01     3.167932482584268e+01     6.003248630121109e+01     9.696260284003779e+01     1.430754653126825e+02     1.989780196012917e+02     2.652723338974627e+02     3.425658446467220e+02
    2500           -8.32430014e+03           -1.27990168e+01            1.01253612e+00            9.86946113e-01     3.735438047015155e+00    -1.413331433608774e+00     5.252659445448047e-01     8.793179779388094e+00     2.373924027182710e+01     4.593153911601814e+01     7.597864588846471e+01     1.144906501511576e+02     1.620719349508842e+02     2.193211812561345e+02     2.868406791467580e+02
    3000           -8.28131492e+03           -8.90877670e+00            1.00852692e+00            9.90716576e-01    -5.844785198382541e+00    -1.150620982583996e+01    -8.360506100836433e+00     2.657871806094021e+00     2.182946955572945e+01     4.970287789485879e+01     8.688343849741746e+01     1.339825756008125e+02     1.916065986170253e+02     2.603557395728524e+02     3.408347126132961e+02
    3500           -8.29927371e+03           -1.90038285e+01            1.01874635e+00            9.80752785e-01    -4.726230996474517e+00    -1.161244850731142e+01    -9.511280674304675e+00     1.428174572333627e-01     1.745909120082367e+01     4.294035226373613e+01     7.718592281863150e+01     1.208117738696680e+02     1.744302966683305e+02     2.386470102479074e+02     3.140731564074172e+02
    4000           -8.35273194e+03            2.05997341e+01            9.79217547e-01            1.02040338e+00    -7.002750109440196e+00    -9.756574454166396e+00    -3.884154610436797e+00     9.165390380093648e+00     2.950770525978218e+01     5.764781558260074e+01     9.418423517661249e+01     1.397312914304452e+02     1.948998961918494e+02     2.602944639087039e+02     3.365247654674129e+02
    4500           -8.33634015e+03            2.51352350e+01            9.74722537e-01            1.02497482e+00    -7.446449645676303e+00    -1.036058350085944e+01    -3.409096891379426e+00     1.195684071190476e+01     3.583717366301184e+01     6.873053835239737e+01     1.112339466284916e+02     1.639618843182733e+02     2.275257039516021e+02     3.025301802672507e+02     3.895857561706850e+02
    5000           -8.39503747e+03           -3.24258042e+01            1.03251717e+00            9.67681835e-01    -7.585761278222693e+00    -1.599774466633982e+01    -1.540036288882079e+01    -7.795372541884266e+00     6.796123391655358e+00     2.883754014949152e+01     5.891182805179614e+01     9.762621470439429e+01     1.455878101585731e+02     2.033987432095782e+02     2.716663544787062e+02
    5500           -8.35266015e+03            4.66634738e+01            9.53936342e-01            1.04725097e+00    -1.335614929107209e+01    -1.473102303808592e+01    -5.531792938725486e+00     1.189287328644973e+01     3.740749410576542e+01     7.144439138414486e+01     1.145810463219971e+02     1.674260559532839e+02     2.305891208222441e+02     3.046746257431705e+02     3.902927340937073e+02
    6000           -8.25504512e+03           -6.63042077e+00            1.00628755e+00            9.93031418e-01    -7.272523976596643e+00    -1.170235167785111e+01    -8.940724247681537e+00     6.885945113831374e-01     1.757934042437112e+01     4.230399255349366e+01     7.547369037395747e+01     1.177015527519212e+02     1.695946619013937e+02     2.317538247955813e+02     3.047839637986654e+02
    6500           -8.29669617e+03           -4.02258063e+00            1.00367488e+00            9.95632544e-01    -7.739157787573541e+00    -1.199035537902202e+01    -8.927690118078443e+00     1.083616878564628e+00     1.844712225872565e+01     4.374081850605587e+01     7.757719419480053e+01     1.205692030678937e+02     1.733233958691909e+02     2.364400398451742e+02     3.105234685824495e+02
    7000           -8.35299073e+03            1.03612271e+01            9.89277212e-01            1.00999135e+00    -1.021127615339041e+01    -1.395796066839588e+01    -8.873430320243973e+00     4.044063509185604e+00     2.501897007647848e+01     5.458391568709769e+01     9.334434066809791e+01     1.419159847011782e+02     2.009096515468871e+02     2.709293545354646e+02     3.525842552241432e+02
    7500           -8.26319814e+03            6.73314354e+01            9.34469976e-01            1.06917475e+00    -7.783195364755224e+00    -6.232594314947039e+00     4.772870272672396e+00     2.390953291312744e+01     5.129922054365493e+01     8.744060149208698e+01     1.329267728774973e+02     1.883685081744842e+02     2.543743491135736e+02     3.315470561935369e+02     4.204946456242793e+02
