#This file was generated on Sun Aug 23 21:31:25 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.60000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.57097466e+03            2.85854647e+00            9.97100538e-01            1.00281738e+00    -9.483852044604779e+00    -1.415155763582041e+01    -1.783732850619050e+01    -2.080608630554955e+01    -2.301383530389932e+01    -2.433385557788903e+01    -2.461741951382352e+01    -2.371139135320887e+01    -2.146252584143510e+01    -1.771840591889231e+01    -1.232271662605491e+01
     500           -8.32610910e+03            1.64525571e+01            9.83627983e-01            1.01653277e+00    -8.209595411953030e+00    -1.478926393305006e+01    -1.841349408604705e+01    -2.069980135002584e+01    -2.195329259993578e+01    -2.214118914987928e+01    -2.113942903972728e+01    -1.879996660735069e+01    -1.496944596234152e+01    -9.494202069054108e+00    -2.215693419891722e+00
    1000           -8.31133831e+03            2.61394505e+01            9.74159367e-01            1.02644208e+00    -1.752063678484240e+01    -2.046713628974528e+01    -2.243696481615179e+01    -2.358154272304547e+01    -2.382850171451541e+01    -2.304270511372814e+01    -2.107266798462676e+01    -1.776383818831565e+01    -1.296204404350395e+01    -6.514255212560402e+00     1.736444353617087e+00
    1500           -8.41252479e+03            1.51066247e+01            9.84958238e-01            1.01517114e+00    -1.860974081975521e+01    -2.248868575231183e+01    -2.565985548495457e+01    -2.803662243726327e+01    -2.948504568078119e+01    -2.985907793485839e+01    -2.901049736092980e+01    -2.679165831291407e+01    -2.305571522220070e+01    -1.765632889331548e+01    -1.044224384382307e+01
    2000           -8.31630573e+03            7.17678601e+00            9.92780436e-01            1.00713314e+00    -4.364708544399481e+00    -8.933635129319324e+00    -1.209247163462411e+01    -1.446310814543537e+01    -1.609901119253042e+01    -1.689945667587747e+01    -1.672167692872619e+01    -1.541313658322467e+01    -1.282024037896649e+01    -8.790175766396354e+00    -3.165660150224042e+00
    2500           -8.29966438e+03            4.86672361e+00            9.95095149e-01            1.00482815e+00    -4.396431603178515e-01    -7.681290184799385e+00    -1.166152040064104e+01    -1.440647730426316e+01    -1.630277039074993e+01    -1.733640946523915e+01    -1.738834936717610e+01    -1.631234873101262e+01    -1.395564267289312e+01    -1.016470701232264e+01    -4.780635064038647e+00
    3000           -8.22330811e+03            4.47015001e+00            9.95483456e-01            1.00442328e+00    -1.085039572176179e+01    -1.532359810841211e+01    -1.886716192607921e+01    -2.171921442131940e+01    -2.380850606011398e+01    -2.499614210678636e+01    -2.512879882788137e+01    -2.405130258926344e+01    -2.160948334245000e+01    -1.765021509693235e+01    -1.201636200852476e+01
    3500           -8.27714361e+03            6.72866756e+00            9.93254120e-01            1.00671102e+00    -8.038321076204083e+00    -1.282427168842218e+01    -1.642047036398064e+01    -1.920457906144066e+01    -2.116295145370972e+01    -2.217687359588759e+01    -2.209986223534339e+01    -2.077976629582011e+01    -1.806413889464890e+01    -1.380152620922055e+01    -7.835969732651415e+00
    4000           -8.30267674e+03            1.16991357e+01            9.88290233e-01            1.01168717e+00    -1.187388599635351e+01    -1.798524960714404e+01    -2.219896855301028e+01    -2.525510192634485e+01    -2.723575031173488e+01    -2.805424086155521e+01    -2.757875821364048e+01    -2.566605765400468e+01    -2.217049223024824e+01    -1.694609004522060e+01    -9.842505726869060e+00
    4500           -8.24368991e+03            2.72283562e+00            9.97223987e-01            1.00266935e+00    -1.794106087545317e+00    -5.561942164519412e+00    -8.791797515206071e+00    -1.147818887756698e+01    -1.350464082923326e+01    -1.472466945885610e+01    -1.498471592894918e+01    -1.413085233201334e+01    -1.201012564155652e+01    -8.470586958330598e+00    -3.356873689907709e+00
    5000           -8.40187833e+03            1.49085117e+01            9.85150202e-01            1.01496676e+00    -1.840131387912952e+01    -2.316446511724820e+01    -2.631144563785685e+01    -2.849050058269816e+01    -2.976506129595998e+01    -3.003825347108296e+01    -2.916906912835436e+01    -2.700579669589828e+01    -2.339521759887638e+01    -1.818479601805779e+01    -1.121774114973663e+01
    5500           -8.34303615e+03            2.70914924e+01            9.73217901e-01            1.02740449e+00    -1.921767669848872e+01    -2.696628397555726e+01    -3.055425022379431e+01    -3.240812952802441e+01    -3.301212240259142e+01    -3.237727674351009e+01    -3.039131111172427e+01    -2.690979284942811e+01    -2.178083933084860e+01    -1.485180861496399e+01    -5.965166520939044e+00
    6000           -8.33296785e+03            1.87017936e+01            9.81419885e-01            1.01882367e+00    -1.486049564332622e+01    -1.880061124255170e+01    -2.123692640768342e+01    -2.279007486633830e+01    -2.351448770891015e+01    -2.330845587332987e+01    -2.202758000457047e+01    -1.951713056259648e+01    -1.562113838942781e+01    -1.018439527341845e+01    -3.046179823071656e+00
    6500           -8.33930172e+03            2.08016584e+01            9.79363683e-01            1.02096790e+00    -2.285228176917623e+01    -2.626901989436620e+01    -2.862301848039770e+01    -3.016110072479436e+01    -3.083504090077692e+01    -3.051700074104209e+01    -2.905831044744219e+01    -2.630609130978129e+01    -2.210755720405696e+01    -1.631088843790579e+01    -8.760714686133756e+00
    7000           -8.30947755e+03            1.61048249e+01            9.83967835e-01            1.01617703e+00    -1.921249657830938e+01    -2.188985022571067e+01    -2.400296711589710e+01    -2.553143414592926e+01    -2.635243729809511e+01    -2.631575504884553e+01    -2.526484119645466e+01    -2.304297174069592e+01    -1.949433756500841e+01    -1.446428415559670e+01    -7.794995863333738e+00
    7500           -8.27084153e+03            8.16697193e+00            9.91810431e-01            1.00814364e+00    -4.079759234679318e+00    -1.305300185790565e+01    -1.768495964723355e+01    -2.069427382403333e+01    -2.264125774901411e+01    -2.356173801323466e+01    -2.335404628098814e+01    -2.187991866642253e+01    -1.899194531970072e+01    -1.454112531542649e+01    -8.372592028511495e+00
    8000           -8.30716982e+03           -3.14216329e+00            1.00308581e+00            9.96801853e-01    -2.781030903582156e+00    -8.583120071859335e+00    -1.281677060851731e+01    -1.622552286368859e+01    -1.889032728873994e+01    -2.071862178006465e+01    -2.157096814899241e+01    -2.129644319470519e+01    -1.974220781436272e+01    -1.675583851417747e+01    -1.218104135044310e+01
    8500           -8.26116867e+03            3.18430177e+01            9.68619101e-01            1.03231330e+00    -8.019754020236970e+00    -1.556458461273686e+01    -1.878864257921671e+01    -2.022650933512277e+01    -2.039019257999403e+01    -1.929915515806215e+01    -1.684416506916629e+01    -1.288201766533958e+01    -7.261344727308725e+00     1.701982201675254e-01     9.570672077214041e+00
    9000           -8.35250732e+03            7.95839191e+00            9.91981131e-01            1.00789661e+00    -1.203428679060022e+01    -1.668037478867929e+01    -2.026038297330179e+01    -2.302978730480531e+01    -2.494788231872448e+01    -2.588978041162204e+01    -2.570750122532923e+01    -2.424813096167465e+01    -2.135883128027749e+01    -1.688760069262399e+01    -1.067828517891334e+01
    9500           -8.26899758e+03            7.18557149e+00            9.92780743e-01            1.00715115e+00    -1.407613931936214e+01    -1.771592908110900e+01    -2.070959531719877e+01    -2.310271029589030e+01    -2.479192048230760e+01    -2.563231427467106e+01    -2.546890602800786e+01    -2.414623354887426e+01    -2.151012629668724e+01    -1.740799208359947e+01    -1.168312416153952e+01
   10000           -8.32405456e+03            1.76619205e+00            9.98161439e-01            1.00169356e+00    -8.176285199614064e+00    -1.658365618416407e+01    -2.170506907883484e+01    -2.541155538001684e+01    -2.807764825789016e+01    -2.969333596287892e+01    -3.014459818609808e+01    -2.929007225807331e+01    -2.698222919271004e+01    -2.307287620475157e+01    -1.740762644433680e+01
   10500           -8.23054340e+03            9.21050131e+00            9.90783520e-01            1.00920389e+00     1.924033800676152e+00    -8.340067459153072e+00    -1.291630315970665e+01    -1.563869690173135e+01    -1.730819495474464e+01    -1.801481002005136e+01    -1.766671286177850e+01    -1.612450115839030e+01    -1.323726280665749e+01    -8.852036525005019e+00    -2.810259853078359e+00
   11000           -8.41183376e+03            9.97733823e+00            9.89997854e-01            1.00995136e+00    -2.074068927214522e+00    -9.551515616467558e+00    -1.384487821801068e+01    -1.676334431410995e+01    -1.864774392075924e+01    -1.947232383218441e+01    -1.911450791797592e+01    -1.742665738381079e+01    -1.425567693103023e+01    -9.448202888157470e+00    -2.846066436021951e+00
   11500           -8.36590738e+03           -4.44616799e+00            1.00439619e+00            9.95504360e-01    -3.142515249246788e-01    -9.709526746672305e+00    -1.471436455897621e+01    -1.833258516677477e+01    -2.110026501281932e+01    -2.302707599945176e+01    -2.399740764259168e+01    -2.386547947482964e+01    -2.247915004185326e+01    -1.968583810059373e+01    -1.532821959260282e+01
   12000           -8.30067950e+03            4.01991198e+00            9.95924019e-01            1.00396335e+00    -6.075863445375210e-01    -1.023763387939256e+01    -1.489775904167381e+01    -1.797685246082781e+01    -2.009763671205763e+01    -2.129308926466228e+01    -2.145496053599028e+01    -2.043999445540288e+01    -1.809737942983171e+01    -1.427522416991694e+01    -8.815972442049178e+00
   12500           -8.23021376e+03            8.36668188e+00            9.91608656e-01            1.00834121e+00     1.420885434738508e+00    -1.038914013608364e+01    -1.554969831350136e+01    -1.856323564449146e+01    -2.041679925020061e+01    -2.125564446093090e+01    -2.100563646102131e+01    -1.953378237674580e+01    -1.669208425695500e+01    -1.232933277946745e+01    -6.288315783506028e+00
   13000           -8.31108185e+03            1.59082443e+01            9.84155539e-01            1.01597136e+00    -1.321484098239950e+01    -2.248607828800042e+01    -2.674572375397535e+01    -2.918909663356765e+01    -3.048666396616009e+01    -3.070263514717994e+01    -2.974338379889154e+01    -2.747304088092644e+01    -2.374509067805946e+01    -1.841077754397706e+01    -1.131558191218387e+01
   13500           -8.34983421e+03            1.15937327e+01            9.88414235e-01            1.01160084e+00    -4.253506086222123e+00    -1.761192639268095e+01    -2.301031335373424e+01    -2.597016640156593e+01    -2.766292721630304e+01    -2.827136503037541e+01    -2.772958378509420e+01    -2.590654920022724e+01    -2.265484185477961e+01    -1.782356499868390e+01    -1.125587290384143e+01
   14000           -8.31978055e+03            1.87631636e+01            9.81339062e-01            1.01886481e+00    -5.578000935822923e+00    -1.090178275230357e+01    -1.450217783074400e+01    -1.695835026954108e+01    -1.831760761981639e+01    -1.848380364490645e+01    -1.732115180902042e+01    -1.468375229085716e+01    -1.042375099682813e+01    -4.393100743343003e+00     3.561218805145619e+00
   14500           -8.31384049e+03           -1.80170908e-01            1.00012077e+00            9.99760449e-01    -7.940223677427749e+00    -1.172382499894483e+01    -1.507610272173293e+01    -1.793416856608618e+01    -2.016731107546524e+01    -2.162654625057483e+01    -2.215915364160535e+01    -2.161264195850978e+01    -1.983562953183561e+01    -1.667763225459359e+01    -1.198501664002375e+01
   15000           -8.36019998e+03            7.29197853e+00            9.92686109e-01            1.00726948e+00    -1.127249072014580e+01    -1.465723755222964e+01    -1.741806231261868e+01    -1.962062592729620e+01    -2.116681251473296e+01    -2.191506783466883e+01    -2.171305858034651e+01    -2.040691604268172e+01    -1.784340286861377e+01    -1.387012706524771e+01    -8.331782924890982e+00
   15500           -8.30691793e+03           -3.98320104e+00            1.00393570e+00            9.95969716e-01     9.796638432269091e-01    -3.426864377441697e+00    -7.062197086294937e+00    -1.015415747444383e+01    -1.264802041235047e+01    -1.441367764919616e+01    -1.530140170419210e+01    -1.515775391463657e+01    -1.382941027278111e+01    -1.116405911578688e+01    -7.005980486487954e+00
   16000           -8.29390740e+03           -6.29449706e+00            1.00625181e+00            9.93663519e-01     6.189602225147192e+00     1.872160670078718e+00    -1.743862000884464e+00    -4.871497996855444e+00    -7.454769516043374e+00    -9.365197875805009e+00    -1.045530189970188e+01    -1.057361366115054e+01    -9.568830425290601e+00    -7.290367180054440e+00    -3.583286029170921e+00
