#This file was generated on Sun Sep 20 18:42:19 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.58953143e+03            1.48278100e+01            9.85281581e-01            1.01493829e+00     1.466261401896086e+00     4.056004356416893e+00     7.879384714542002e+00     1.250783603376600e+01     1.796005102129282e+01     2.434461837253277e+01     3.178634357687166e+01     4.040965435167649e+01     5.033555733950752e+01     6.168183647296929e+01     7.456843747031392e+01
     500           -8.45917300e+03            5.98632091e+01            9.41893367e-01            1.06169131e+00     4.162718438884931e-01     6.979887290330835e+00     1.448355665137962e+01     2.289054756709058e+01     3.230035568776402e+01     4.283876879706286e+01     5.463291383427209e+01     6.780620957201754e+01     8.247817465058004e+01     9.876531429836729e+01     1.167859777933901e+02
    1000           -8.49396141e+03            3.66242445e+01            9.64038310e-01            1.03730318e+00     2.674319754604002e+00     7.857031192546889e+00     1.486980582247794e+01     2.304645666150410e+01     3.231367339167453e+01     4.275023550252174e+01     5.447227935739410e+01     6.760232420709906e+01     8.226128345948547e+01     9.856734726614327e+01     1.166411759679985e+02
    1500           -8.39288141e+03            4.21058353e+01            9.58768304e-01            1.04300486e+00    -2.418900634854238e+00     2.729218892166193e+00     9.044609442959892e+00     1.620454879715205e+01     2.423700595595305e+01     3.324840752065062e+01     4.336058531421275e+01     5.469565001887609e+01     6.737295020152030e+01     8.150916796593931e+01     9.722276628392052e+01
    2000           -8.34876034e+03            6.49023389e+01            9.37158983e-01            1.06705481e+00    -2.616731420834246e-01     6.849486135127171e+00     1.503021337899032e+01     2.428280694353215e+01     3.471962521752844e+01     4.646883841806495e+01     5.965688834816692e+01     7.440602600814002e+01     9.083473979480731e+01     1.090587954939633e+02     1.291955997207623e+02
    2500           -8.41881037e+03            3.97870430e+01            9.60994068e-01            1.04058915e+00    -3.631432455107794e+00     1.143658445305481e+00     7.001571574838136e+00     1.370204595150510e+01     2.128024740809112e+01     2.984094025336853e+01     3.950419099853055e+01     5.039100487669275e+01     6.262003162162679e+01     7.630749482682754e+01     9.157143948350013e+01
    3000           -8.41718245e+03            3.45468537e+01            9.66043076e-01            1.03515053e+00    -5.552022613433295e-01     3.717270624747215e+00     9.071820134949727e+00     1.523578160373476e+01     2.223468514118908e+01     3.017166155241881e+01     3.916746035621677e+01     4.934408409947386e+01     6.082102838856160e+01     7.371504349230989e+01     8.814494682691682e+01
    3500           -8.40358844e+03            4.49913273e+01            9.56005773e-01            1.04601879e+00     2.095658342650575e-01     5.329531121019510e+00     1.137411085457739e+01     1.824328335557438e+01     2.601919367709139e+01     3.482288815739014e+01     4.478051174130683e+01     5.601550794074038e+01     6.864766110702539e+01     8.279371692844815e+01     9.857233715833868e+01
    4000           -8.35890348e+03            3.64399504e+01            9.64215993e-01            1.03711202e+00     2.079241601307683e+00     7.415109662466507e+00     1.476067703139611e+01     2.333096192478626e+01     3.301809161957523e+01     4.389373138863358e+01     5.607478519711092e+01     6.968618893178915e+01     8.485124136313836e+01     1.016899841624502e+02     1.203253295993917e+02
    4500           -8.35566712e+03            4.85942245e+01            9.52567580e-01            1.04979428e+00    -7.226854707853890e-01     5.211027306465071e+00     1.260261862356468e+01     2.110100939532594e+01     3.071439327236553e+01     4.154256768625135e+01     5.370616727545953e+01     6.732777933927150e+01     8.252751755193356e+01     9.942269099942861e+01     1.181327485998465e+02
    5000           -8.34566829e+03            3.99054365e+01            9.60880299e-01            1.04071236e+00    -3.493186423941718e-01     4.464975282721539e+00     1.025159884134812e+01     1.670511434895786e+01     2.385884918158949e+01     3.182309430437507e+01     4.072294210828146e+01     5.068299768650091e+01     6.182443572848294e+01     7.426524310948712e+01     8.812545521388151e+01
    5500           -8.37930714e+03           -6.38387615e-01            1.00063859e+00            9.99361816e-01     5.808840358095634e+00     9.002594553355594e+00     1.555564946429273e+01     2.363134381628769e+01     3.285546750990476e+01     4.322614714471551e+01     5.483838697380128e+01     6.780995988777794e+01     8.226161444172590e+01     9.831226846616563e+01     1.160839273635962e+02
    6000           -8.44856706e+03            5.97135207e+01            9.42034368e-01            1.06153240e+00     4.638698260414663e-01     6.853794576945222e+00     1.400023866530245e+01     2.194403807889626e+01     3.080247046365870e+01     4.070488913931117e+01     5.177866972530200e+01     6.414680048073436e+01     7.792838872517630e+01     9.323967798477884e+01     1.101986416589708e+02
    6500           -8.40842931e+03            4.61801575e+01            9.54869920e-01            1.04726307e+00    -3.773002047925309e+00     1.404756762604831e+00     7.475679928850600e+00     1.437470697185542e+01     2.218664547828442e+01     3.103303739579728e+01     4.104085600310617e+01     5.233457502472746e+01     6.503486827283730e+01     7.925923982486184e+01     9.512711490894158e+01
    7000           -8.43182693e+03            3.21299591e+01            9.68380724e-01            1.03265170e+00    -4.698653272947132e+00    -3.351979059457403e-01     5.527176581603134e+00     1.244432465874002e+01     2.039256670349659e+01     2.946332415299391e+01     3.977650339651552e+01     5.145596527842432e+01     6.462324211853607e+01     7.939688646965017e+01     9.589768224228433e+01
    7500           -8.30989423e+03            3.65924620e+01            9.64068950e-01            1.03727021e+00    -2.104216517102727e+00     2.104844898544016e+00     7.224177767749165e+00     1.320654852892764e+01     2.013512614384370e+01     2.812549219121170e+01     3.729880944584676e+01     4.777494232687967e+01     5.967124149295617e+01     7.310282862928233e+01     8.818625579721522e+01
