#This file was generated on Sun Aug 23 15:18:27 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.20000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.55723682e+03            3.17109497e+01            9.68698454e-01            1.03212521e+00     2.832420087040452e+00    -6.344739837070823e-01     1.373943736148826e+00     5.220196520705628e+00     1.011581644642701e+01     1.595612761793862e+01     2.281048628184726e+01     3.079111838422762e+01     4.001819213154545e+01     5.061111416223154e+01     6.269305079674464e+01
     500           -8.34985555e+03            4.62474533e+01            9.54756721e-01            1.04727986e+00    -3.647697798889704e+00    -2.040697771433390e+00     1.948790154193338e+00     7.037697799681671e+00     1.297803551699686e+01     1.980216298379955e+01     2.761679438724524e+01     3.654487791252087e+01     4.670983349361061e+01     5.823220106426827e+01     7.123554452241419e+01
    1000           -8.35480136e+03            5.31947718e+01            9.48134218e-01            1.05456708e+00    -8.563606306729378e+00    -7.281839923145254e+00    -2.782470917104201e+00     3.100546312844811e+00     9.965576671516875e+00     1.780336277909391e+01     2.671120934398678e+01     3.681159290238666e+01     4.822936893092619e+01     6.108657870228165e+01     7.550899226328119e+01
    1500           -8.31544551e+03            6.21726616e+01            9.39674843e-01            1.06409423e+00    -1.137421982847036e+01    -7.171139360878883e+00    -1.470945854552357e+00     5.209119896503785e+00     1.282852213625774e+01     2.147712061579223e+01     3.127674896175590e+01     4.235348422641624e+01     5.483056258026826e+01     6.882767376534534e+01     8.446707297077940e+01
    2000           -8.33633965e+03            2.45782949e+01            9.75689542e-01            1.02484948e+00     5.955944801386022e+00     6.266947854829496e+00     8.302970060474395e+00     1.105014609969237e+01     1.433109034900284e+01     1.819851501193018e+01     2.276568614664483e+01     2.815794990770155e+01     3.449971273462624e+01     4.191192816874459e+01     5.051870940904489e+01
    2500           -8.31289058e+03            4.52514934e+01            9.55632304e-01            1.04615436e+00     6.183024054995942e+00    -6.255706208557160e-01     2.013030939646608e+00     7.536409794129776e+00     1.446272348596874e+01     2.251172370767771e+01     3.170981120976903e+01     4.216123475624792e+01     5.398687904540590e+01     6.730841406174429e+01     8.225257779183711e+01
    3000           -8.34759916e+03            4.31223360e+01            9.57678111e-01            1.04393906e+00     5.094172342513081e+00    -1.773185448386066e+00     7.094508307311568e-01     5.969075351317486e+00     1.253872819635569e+01     2.014314145140033e+01     2.880865810758887e+01     3.863826053438936e+01     4.975165297769317e+01     6.226976316471972e+01     7.631848059959766e+01
    3500           -8.25625704e+03            4.08724587e+01            9.59908154e-01            1.04167214e+00     4.666057299104045e+00     5.690503972682773e+00     9.148224303581518e+00     1.368694739685113e+01     1.904946178630471e+01     2.526928648142038e+01     3.245561253313769e+01     4.073354791940072e+01     5.022807892839365e+01     6.106083966765381e+01     7.335679079512910e+01
    4000           -8.24928069e+03            3.66016197e+01            9.63971301e-01            1.03718414e+00     6.565840494028779e+00     2.660671617100047e+00     5.006077547772553e+00     9.401133676923369e+00     1.488842748758907e+01     2.131520880565996e+01     2.873934954778445e+01     3.727209007752239e+01     4.703515526550709e+01     5.814982668700545e+01     7.074172858420081e+01
    4500           -8.32385978e+03            4.67401632e+01            9.54303024e-01            1.04781423e+00    -7.006924900266962e+00    -4.217763983886396e+00     1.184179553255082e-02     5.058956114349296e+00     1.085405374169448e+01     1.747782853616333e+01     2.504868210018294e+01     3.369111106926707e+01     4.352754299499362e+01     5.467711070135717e+01     6.726139110515311e+01
