# lambda_val.val 0.00000
    1        37.4784267016
    2        32.5049957740
    3        38.7201962574
    4        36.8859495698
    5        38.7752328748
    6        42.2352531068
    7        32.8570535063
    8        38.5176466333
    9        36.4373497724
   10        35.0357186828
   11        42.8054330052
   12        40.0339059065
   13        32.9880374934
   14        35.2476115852
   15        37.1072144499
   16        31.3800007103
   17        41.4346053845
   18        38.7611243777
   19        39.0056303549
   20        43.0626757627
   21        40.4131908636
   22        49.2513103644
   23        34.8066487815
   24        42.8796949601
   25        48.0882212883
   26        43.8963352344
   27        39.9651929423
   28        37.1669978037
   29        36.1073682079
   30        48.0992156554
   31        39.0812290430
   32        41.7745899469
   33        40.8288193044
   34        47.0981185774
   35        31.0366199175
   36        40.9785179042
   37        39.8802019853
   38        37.0971717227
   39        33.9113453633
   40        38.7723736754
   41        36.7160386947
   42        35.1036621935
   43        37.8012265793
   44        34.9441092497
   45        32.5613636023
   46        44.4154603744
   47        42.2408228782
   48        34.1574426239
   49        44.8462072603
   50        40.7680498920
