# lambda_val.val 1.00000
    1       112.6650350917
    2       106.5619973770
    3       111.6447551984
    4        99.8490284731
    5       105.8355426689
    6       101.6110459803
    7       105.9556134878
    8       103.6093122636
    9       100.8958380199
   10       106.1044625039
   11        97.4797822453
   12       103.7991082320
   13       106.4972632981
   14       104.4229704540
   15       118.5515095668
   16       113.9061610840
   17       104.3010669447
   18       108.5573539927
   19       111.4262313515
   20       106.8998485381
   21       112.6748361326
   22        93.5672095881
   23       105.3870450793
   24       102.3539836918
   25        94.0828420639
   26        99.0647711993
   27        98.3335761991
   28       100.1501664607
   29        95.2977104649
   30       112.4583439571
   31       111.9520852701
   32       103.0414987921
   33       107.1725987034
   34       105.8940541520
   35       102.2203296926
   36       104.7366885467
   37       102.0818523761
   38       106.2983868350
   39       105.4663703318
   40       105.4180755176
   41       109.7145720789
   42       101.1789824241
   43        96.3156907229
   44        92.3470544237
   45        98.3497933941
   46       100.4776873560
   47        98.1291863952
   48       109.3597363338
   49       119.9578306999
   50        98.2634386801
