# lambda_val.val 0.20000
    1        11.0567668233
    2        17.0207681115
    3        15.5881665223
    4        13.8097381532
    5        15.7393324348
    6        18.1451241736
    7        10.0610421407
    8        15.3580778218
    9        20.3959171158
   10        14.3613815216
   11         7.6710564803
   12        14.2013316517
   13        15.7274936702
   14        11.9483639524
   15        24.4642916095
   16        13.0980643830
   17        12.0765031473
   18        19.4660494453
   19        25.8688948090
   20        21.1240218771
   21         9.2292029105
   22        14.8527726085
   23        13.6866434080
   24        18.1106979852
   25        14.9958582384
   26         5.9063005021
   27        11.0417217129
   28        12.3498483432
   29        22.3083233863
   30         6.2171185925
   31         6.9439977978
   32        16.5819791506
   33        11.5263006939
   34        17.2879846199
   35        14.3333101904
   36        12.5330554741
   37        23.6932843669
   38        22.0978333597
   39        20.0354482906
   40        14.0356863244
   41        11.2844393902
   42        22.1137165274
   43        19.1723498535
   44        18.0981352809
   45        14.0097462824
   46         8.3405565865
   47        14.2049151365
   48         9.1643567959
   49         3.7511035021
   50        10.2323859393
