# lambda_val.val 0.70000
    1       -13.3873777613
    2       -25.8693192711
    3       -16.9650260538
    4       -34.2649901428
    5       -30.0571948675
    6       -25.1536058593
    7       -27.4306902436
    8       -26.6870573068
    9       -26.2005863577
   10       -31.0538174884
   11       -19.4331684874
   12       -18.5806237443
   13       -27.8834294756
   14       -20.9792489029
   15       -14.0600633255
   16       -29.1368982774
   17       -18.0677821956
   18       -29.2959075168
   19       -30.1580136288
   20       -30.4291221040
   21       -20.4508156125
   22       -30.1598982387
   23       -35.9024049926
   24       -27.1226647671
   25       -23.4686340394
   26       -21.3301207822
   27       -24.7843353429
   28       -13.3195497214
   29       -28.4409889008
   30       -19.9293378904
   31       -25.0518669948
   32       -26.4370253010
   33       -21.4133937440
   34       -20.4241081325
   35       -25.2152030617
   36       -24.3889758196
   37       -24.0322238487
   38       -12.4716628847
   39       -19.8359053162
   40       -31.1116531369
   41       -23.0222081964
   42       -18.7442566775
   43       -32.6389147505
   44       -25.5652637591
   45       -33.1328159596
   46       -23.3785165234
   47       -25.5371570819
   48       -18.6394908180
   49       -17.4547243169
   50       -22.9927808334
