#This file was generated on Sat Aug 22 13:26:44 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.40000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.48376443e+03            1.80646102e+01            9.82056833e-01            1.01818652e+00    -3.008544494139072e+01    -3.190600737187452e+01    -3.261351214181872e+01    -3.237713087861335e+01    -3.112359408372118e+01    -2.871524815438566e+01    -2.499835299415121e+01    -1.981655214308014e+01    -1.301424261462718e+01    -4.436927562987361e+00     6.073783976633121e+00
     500           -8.33133636e+03            1.36075621e+01            9.86419125e-01            1.01363328e+00    -2.437619457867429e+01    -2.665117231634881e+01    -2.804937030780097e+01    -2.845255537616652e+01    -2.771349549711618e+01    -2.567807257591527e+01    -2.219160550595798e+01    -1.710060296803317e+01    -1.025279168858808e+01    -1.496718436085490e+00     9.321726729103666e+00
    1000           -8.28174452e+03            9.83064683e+00            9.90162807e-01            1.00982333e+00    -1.905570715672398e+01    -2.227173338445717e+01    -2.407889441752746e+01    -2.479999949900944e+01    -2.440936473163439e+01    -2.278457211076125e+01    -1.977707444651116e+01    -1.523281060639612e+01    -8.997701872624425e+00    -9.185691537624678e-01     9.161696067016486e+00
    1500           -8.30576180e+03            2.79025055e+00            9.97139666e-01            1.00271976e+00    -5.147445007851285e+00    -1.441245209065059e+01    -1.788283903441878e+01    -1.935517176767083e+01    -1.962421805427622e+01    -1.878017795585513e+01    -1.673269532950714e+01    -1.334386092940730e+01    -8.463996602310283e+00    -1.941206045436955e+00     6.382178687710107e+00
    2000           -8.35538656e+03            2.42137866e+00            9.97528530e-01            1.00237103e+00    -1.993526240889849e+01    -2.330483825232848e+01    -2.548280013331573e+01    -2.673337269202428e+01    -2.701513882593988e+01    -2.620192826925242e+01    -2.414509424558496e+01    -2.069154737806286e+01    -1.568841125728089e+01    -8.983962149429408e+00    -4.216575320088452e-01
    2500           -8.33548196e+03           -1.41719932e+01            1.01423956e+00            9.85895555e-01    -1.637157951991605e+01    -2.155521994726988e+01    -2.511140507390607e+01    -2.777145144324706e+01    -2.961953185841315e+01    -3.056456176108394e+01    -3.046738405613268e+01    -2.917692290843435e+01    -2.654027541597551e+01    -2.240501432817362e+01    -1.661443072077018e+01
    3000           -8.31878403e+03            3.15618235e-01            9.99582961e-01            1.00021413e+00    -1.403008345276699e+01    -1.813803090841306e+01    -2.094688206231674e+01    -2.267240810605142e+01    -2.325432615892099e+01    -2.255940499562659e+01    -2.043640977814334e+01    -1.673092633126832e+01    -1.128936073635314e+01    -3.959399515953219e+00     5.415859959959756e+00
    3500           -8.37391610e+03           -3.56881980e+00            1.00350884e+00            9.96371654e-01    -2.127323399707151e+01    -2.775644695875068e+01    -3.128685634588477e+01    -3.337919912117661e+01    -3.431477636580286e+01    -3.405521888754841e+01    -3.247591928066798e+01    -2.942963726669986e+01    -2.476463301016551e+01    -1.832882159012671e+01    -9.965201228494948e+00
    4000           -8.30963525e+03            3.36296962e+00            9.96558502e-01            1.00328389e+00    -2.380765643522914e+01    -2.759283977124871e+01    -2.999175114357378e+01    -3.132954958537998e+01    -3.157576043119558e+01    -3.060916920881046e+01    -2.828562497021540e+01    -2.445588304534206e+01    -1.897047504656321e+01    -1.168040242445739e+01    -2.431839249705507e+00
    4500           -8.24599774e+03            7.76248926e+00            9.92207369e-01            1.00773156e+00    -2.621165400634809e+01    -2.899329237548944e+01    -3.081577075403336e+01    -3.168480569410702e+01    -3.148846581692118e+01    -3.008172366637914e+01    -2.731156770288727e+01    -2.302414970452386e+01    -1.706665333465282e+01    -9.287140444464892e+00     4.704099535562548e-01
