#This file was generated on Sun Aug 23 05:03:10 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.80000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.44577520e+03            6.05731989e+01            9.41093909e-01            1.06229754e+00     1.424071298011882e+02     1.054213532188088e+02     9.614094482325439e+01     9.125218805938522e+01     8.816474464042278e+01     8.672299751648465e+01     8.712665533432209e+01     8.961990251603027e+01     9.443922110773632e+01     1.018078058347718e+02     1.119575116024607e+02
     500           -8.25890417e+03            5.27629900e+01            9.48474259e-01            1.05403468e+00     1.614679572688770e+02     1.125091175592194e+02     1.015983156879003e+02     9.600333577116646e+01     9.232061591014046e+01     9.027522337154245e+01     9.003664511732030e+01     9.183674930407724e+01     9.590529931920103e+01     1.024612309263582e+02     1.117317135693574e+02
    1000           -8.19701394e+03            3.63624582e+01            9.64165705e-01            1.03689722e+00     3.176800667605488e+02     1.427636987933129e+02     1.057155839422066e+02     9.305461958273332e+01     8.650137576435415e+01     8.258474248962925e+01     8.070668127771975e+01     8.090119861186820e+01     8.334500537366908e+01     8.824236362091777e+01     9.581959116100791e+01
    1500           -8.17538104e+03            6.14762093e+01            9.40257954e-01            1.06327248e+00     1.395246659072901e+02     9.756583312359118e+01     8.779010876924933e+01     8.341053355755125e+01     8.099753822713063e+01     8.016346909738292e+01     8.104207582858436e+01     8.385910209824566e+01     8.884632616962018e+01     9.622587760255907e+01     1.062305005788561e+02
    2000           -8.24491541e+03            5.85109919e+01            9.43054774e-01            1.06012950e+00     1.302830674754287e+02     9.516316280982737e+01     8.463658258515170e+01     7.966500675787343e+01     7.687435980277016e+01     7.572764293716466e+01     7.630514266915452e+01     7.882144809415733e+01     8.350989891307474e+01     9.059691187604386e+01     1.003217228619452e+02
    2500           -8.23301331e+03           -4.72878225e+00            1.00464380e+00            9.95187101e-01     1.764223716862227e+02     1.275663153191587e+02     1.129628098102253e+02     1.034008449357893e+02     9.546322354217912e+01     8.883171343271042e+01     8.366896855032303e+01     8.021091506858353e+01     7.869294094418015e+01     7.933839663440445e+01     8.238081513031594e+01
    3000           -8.23119314e+03            2.74447585e+01            9.72803825e-01            1.02769320e+00     2.582593250706398e+02     1.369869141024619e+02     1.084385283028004e+02     9.696297238374854e+01     9.016183322599227e+01     8.563165658883273e+01     8.300428213711628e+01     8.237672348177654e+01     8.394947621572381e+01     8.793862211410888e+01     9.458124034163387e+01
    3500           -8.18386830e+03            5.87298504e+01            9.42836601e-01            1.06034827e+00     1.591489651956720e+02     9.981515574307151e+01     8.886406723285090e+01     8.376559206588539e+01     8.059976032816996e+01     7.907951784991094e+01     7.938285512844254e+01     8.174560315238938e+01     8.639899241717552e+01     9.356247490303714e+01     1.034636901962121e+02
    4000           -8.26172279e+03            5.00766937e+01            9.51043938e-01            1.05122733e+00     1.752620001726418e+02     1.108319429415708e+02     9.444438419686423e+01     8.761503448724515e+01     8.380846349011381e+01     8.184174217856908e+01     8.163595740176923e+01     8.335751526073810e+01     8.722117743501403e+01     9.344410774342114e+01     1.022572534391026e+02
    4500           -8.20702855e+03            3.84668053e+01            9.62159392e-01            1.03910364e+00     1.704702694640148e+02     1.056873772593597e+02     9.141975882687473e+01     8.484125359414205e+01     8.054319799108667e+01     7.780010416855291e+01     7.667357819821318e+01     7.737092186618140e+01     8.011843658928508e+01     8.513632543034659e+01     9.265592387043299e+01
    5000           -8.23304250e+03            4.61476566e+01            9.54785328e-01            1.04710222e+00     2.114740943262524e+02     1.217235664875091e+02     1.020521591257560e+02     9.468725637886409e+01     9.072887077247830e+01     8.862179032349815e+01     8.821699518244779e+01     8.966508361107428e+01     9.317616105947539e+01     9.896529435762983e+01     1.072633198254393e+02
    5500           -8.23568435e+03            4.19076900e+01            9.58841651e-01            1.04267137e+00     1.507936422890639e+02     1.071656157474985e+02     9.722514425542698e+01     9.168757455373783e+01     8.770489093476729e+01     8.514679625833104e+01     8.422342496514268e+01     8.517712065095346e+01     8.823978530836013e+01     9.363024666782988e+01     1.015745107365030e+02
    6000           -8.22107740e+03            4.69281971e+01            9.54032149e-01            1.04791082e+00     1.448553568757548e+02     1.093332879482135e+02     9.856999226756848e+01     9.247749805236036e+01     8.831690161230757e+01     8.579994144803625e+01     8.507030092239455e+01     8.634704012153509e+01     8.985336442870958e+01     9.580416166144536e+01     1.044229981831349e+02
    6500           -8.24478946e+03            4.45291720e+01            9.56317279e-01            1.04539291e+00     2.319502967372987e+02     1.320045106882047e+02     1.111477107663483e+02     1.024754407860271e+02     9.725025678695103e+01     9.408102277572151e+01     9.286506484024653e+01     9.376230966134364e+01     9.698255532904631e+01     1.027388136714783e+02     1.112580654474604e+02
    7000           -8.17922649e+03            5.83398211e+01            9.43221457e-01            1.05995395e+00     1.426354952776989e+02     9.775214428677161e+01     8.686197275279325e+01     8.224537449280976e+01     7.978186814721919e+01     7.888326167716104e+01     7.963296618358765e+01     8.224680389914494e+01     8.695696427827203e+01     9.398806581366426e+01     1.035766006812747e+02
    7500           -8.16467468e+03            2.93778978e+01            9.70927801e-01            1.02968469e+00     2.874076117381781e+02     1.342999767607450e+02     1.133283020916242e+02     1.049239984337599e+02     9.927268148122046e+01     9.529537977188416e+01     9.302464552403494e+01     9.266936571570395e+01     9.445934154088086e+01     9.861735002226310e+01     1.053784647137412e+02
    8000           -8.14576185e+03            2.95147173e+01            9.70805746e-01            1.02983701e+00     1.454839124958980e+02     1.076141801986860e+02     9.520716781681303e+01     8.787700678944364e+01     8.250208393689562e+01     7.867195184717180e+01     7.650308129048577e+01     7.621476368481537e+01     7.803670861108047e+01     8.219044190438403e+01     8.890798212035388e+01
    8500           -8.21046134e+03            2.37988271e+01            9.76359594e-01            1.02395577e+00     1.517384937283867e+02     1.182481502842639e+02     1.071716069940579e+02     9.969554780706410e+01     9.374880926463230e+01     8.926116138758681e+01     8.644385189531906e+01     8.553744308118974e+01     8.677274019228717e+01     9.036794049279607e+01     9.654851125009138e+01
    9000           -8.32342434e+03            2.52281594e+01            9.74993182e-01            1.02544998e+00     1.961089603004746e+02     1.268985282479646e+02     1.094644466696929e+02     1.009940369217430e+02     9.522148053662968e+01     9.112508949942087e+01     8.867678034530665e+01     8.805682514612279e+01     8.948308425761816e+01     9.317275888277405e+01     9.935593724842877e+01
    9500           -8.25682477e+03            1.42783624e+00            9.98475408e-01            1.00133080e+00     2.019000287291697e+02     1.322374102450092e+02     1.141800753220627e+02     1.041526098521383e+02     9.645817056944138e+01     9.028302429520211e+01     8.565880565225771e+01     8.278036149342897e+01     8.186766302683922e+01     8.313713870245606e+01     8.681597158217127e+01
   10000           -8.24315746e+03            1.90851187e+01            9.80987500e-01            1.01915584e+00     2.156708077798286e+02     1.307448361691194e+02     1.108693378880044e+02     1.013730091163155e+02     9.482194827581877e+01     9.001780528345850e+01     8.689671113906005e+01     8.562983319066699e+01     8.643181106878245e+01     8.951805754069949e+01     9.511824571084406e+01
   10500           -8.24971627e+03            5.57138122e+01            9.45691003e-01            1.05716228e+00     1.528241720942118e+02     1.019661881203879e+02     8.999883191235944e+01     8.470040059612947e+01     8.164454167002619e+01     8.023000036583865e+01     8.053968690435553e+01     8.278664307745120e+01     8.719980134108235e+01     9.400110516460848e+01     1.034235984695126e+02
   11000           -8.20568886e+03            3.75739629e+01            9.63017676e-01            1.03817505e+00     2.023977066165967e+02     1.234603510844924e+02     1.046800847087186e+02     9.693790823066026e+01     9.233937022846921e+01     8.949776267273882e+01     8.830632333727620e+01     8.893269886499995e+01     9.159683294620727e+01     9.652056416787158e+01     1.039405665931221e+02
