#This file was generated on Sat Aug 22 13:33:31 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.60000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.53576103e+03            7.52424029e+00            9.92443933e-01            1.00749164e+00    -9.353047980975175e+00    -1.478169977796076e+01    -1.845959841798326e+01    -2.118378023469961e+01    -2.305060447643926e+01    -2.397214320125318e+01    -2.381055576354649e+01    -2.241550640864719e+01    -1.963433712639110e+01    -1.531463393045301e+01    -9.300367153195063e+00
     500           -8.40954935e+03           -8.70307749e+00            1.00869297e+00            9.91287427e-01     6.000670009543865e+00     1.163816273606465e+00    -2.986319046873607e+00    -6.606785573721593e+00    -9.620426909848129e+00    -1.188938824562788e+01    -1.326054899224762e+01    -1.357838763331674e+01    -1.268806226097136e+01    -1.043563766309479e+01    -6.663040675588116e+00
    1000           -8.43817568e+03            2.57917824e+01            9.74479083e-01            1.02606525e+00    -2.202256684703568e+01    -2.500512541445931e+01    -2.716844101259376e+01    -2.851191311954093e+01    -2.892035958520748e+01    -2.824666374692457e+01    -2.633635564578948e+01    -2.303434135393811e+01    -1.818677259190783e+01    -1.164089047799880e+01    -3.240839916415327e+00
    1500           -8.28419695e+03            4.12935821e+00            9.95835529e-01            1.00409391e+00    -1.319446994608954e+01    -1.715027483531659e+01    -2.012131603528358e+01    -2.248018539848056e+01    -2.421148400717172e+01    -2.519478416531507e+01    -2.528161035968865e+01    -2.431758525970832e+01    -2.214815367672252e+01    -1.861972879929516e+01    -1.357444821300696e+01
    2000           -8.28053896e+03            6.14216106e+00            9.93834023e-01            1.00611789e+00    -9.606068817236222e+00    -1.423831229254900e+01    -1.808660183683975e+01    -2.116233205472828e+01    -2.335927885414095e+01    -2.453919595822626e+01    -2.455574763067775e+01    -2.326143393355371e+01    -2.050896476533964e+01    -1.615151866821589e+01    -1.003762360498563e+01
    2500           -8.29807857e+03            6.93441245e-01            9.99260120e-01            1.00064694e+00    -7.696598539386438e+00    -1.294631531031153e+01    -1.683288945241389e+01    -1.992662151315684e+01    -2.226695389337174e+01    -2.374968483018905e+01    -2.423130437022861e+01    -2.355897549270586e+01    -2.157862113377164e+01    -1.813685138895458e+01    -1.307677686486560e+01
    3000           -8.35538275e+03           -1.61607181e+00            1.00154328e+00            9.98311378e-01    -4.117904399411989e+00    -1.117484213816563e+01    -1.672949796251063e+01    -2.116949426151061e+01    -2.451196491880048e+01    -2.666972544819381e+01    -2.752397436234389e+01    -2.694569877764389e+01    -2.480192831394328e+01    -2.095726786846704e+01    -1.526887358465109e+01
    3500           -8.32376135e+03            2.06568519e+01            9.79491692e-01            1.02080566e+00    -1.234622551569283e+01    -1.898273667518081e+01    -2.217492642210266e+01    -2.394225803648589e+01    -2.468591464084340e+01    -2.439650335413265e+01    -2.295508394993588e+01    -2.021388573057170e+01    -1.601893214838314e+01    -1.021574766497062e+01    -2.644498630954016e+00
    4000           -8.33545443e+03            2.27878679e+01            9.77411459e-01            1.02298842e+00    -1.270876047260340e+01    -2.166666472936673e+01    -2.530552653870853e+01    -2.707310957462775e+01    -2.768914699237432e+01    -2.722374998391961e+01    -2.557955119698828e+01    -2.261514291255224e+01    -1.817858113145984e+01    -1.211612891447269e+01    -4.268292983830177e+00
    4500           -8.25405473e+03            5.30193330e+00            9.94621140e-01            1.00522409e+00    -7.276501563806649e+00    -1.642048852253917e+01    -2.169636193666346e+01    -2.543559863811166e+01    -2.803214530934139e+01    -2.946680915482181e+01    -2.962227452271004e+01    -2.835721865161812e+01    -2.552514754705703e+01    -2.097861756347466e+01    -1.456539595473918e+01
    5000           -8.24312526e+03            1.52369999e+01            9.84833442e-01            1.01530723e+00    -2.019598265513397e+01    -2.389775360992864e+01    -2.655311031418447e+01    -2.844101089801320e+01    -2.952258354032636e+01    -2.967179441884865e+01    -2.873966402058089e+01    -2.657259073843840e+01    -2.301706376128856e+01    -1.792055505039573e+01    -1.112614913188491e+01
    5500           -8.25781573e+03           -2.40077852e+00            1.00232274e+00            9.97521562e-01    -1.009965159592031e+01    -1.536838627633908e+01    -1.991076536715616e+01    -2.372554691694321e+01    -2.669728299817378e+01    -2.868449801053316e+01    -2.954035181095238e+01    -2.911767269107659e+01    -2.726987746107878e+01    -2.385072702297743e+01    -1.871024756127358e+01
    6000           -8.28146702e+03            3.09209629e+00            9.96845407e-01            1.00302919e+00    -5.287927961547677e+00    -1.099434461214234e+01    -1.509814331174941e+01    -1.827064817421110e+01    -2.058225323571497e+01    -2.194394343994630e+01    -2.222314230617349e+01    -2.127588754841418e+01    -1.895566754500431e+01    -1.511553995914203e+01    -9.602601556948677e+00
    6500           -8.30989290e+03            1.57112575e+01            9.84336717e-01            1.01575814e+00    -1.261923491552279e+01    -1.709843683390442e+01    -2.014540625604969e+01    -2.226791570014011e+01    -2.348933398619391e+01    -2.370090733485378e+01    -2.275804521540547e+01    -2.050739225249629e+01    -1.679475583062557e+01    -1.146648710513381e+01    -4.365159963905533e+00
    7000           -8.31241042e+03            6.97016950e+00            9.92961924e-01            1.00690108e+00    -8.677434658269750e+00    -1.348982861377314e+01    -1.755871333907427e+01    -2.081009576221630e+01    -2.311334945144320e+01    -2.432432058073091e+01    -2.429611340281159e+01    -2.288201490330415e+01    -1.993571646401667e+01    -1.531119828647516e+01    -8.858058845420103e+00
    7500           -8.29208378e+03           -5.73102875e+00            1.00571860e+00            9.94256805e-01    -9.238309671241847e+00    -1.396166263317775e+01    -1.812831140722317e+01    -2.172830149534373e+01    -2.464417685028791e+01    -2.673230343363907e+01    -2.784331183520274e+01    -2.782786193243239e+01    -2.653720890200093e+01    -2.382335041034470e+01    -1.953454472113564e+01
    8000           -8.32431777e+03            1.14125067e+01            9.88578846e-01            1.01140266e+00    -1.185694259264788e+00    -1.555608780201207e+01    -2.192813738437118e+01    -2.567673161266710e+01    -2.794180822305374e+01    -2.890025341351420e+01    -2.848657345512596e+01    -2.657142440524074e+01    -2.300914952264100e+01    -1.765055663361535e+01    -1.034008888220031e+01
    8500           -8.27863785e+03           -1.53278301e+00            1.00149349e+00            9.98428046e-01    -1.485449709894728e+01    -1.927521176725273e+01    -2.281999875933990e+01    -2.577257455950710e+01    -2.809364549146284e+01    -2.965720976061105e+01    -3.031420447759694e+01    -2.991081457059946e+01    -2.829309068995010e+01    -2.530788327406720e+01    -2.079705025321666e+01
    9000           -8.34598867e+03            1.54411134e+01            9.84606715e-01            1.01548795e+00    -2.086838454223488e+01    -2.614635017143791e+01    -2.977125867634365e+01    -3.233312194348063e+01    -3.387120802754142e+01    -3.428156099591900e+01    -3.342229766599284e+01    -3.114257727387615e+01    -2.729043357126403e+01    -2.171439032778227e+01    -1.425875366205146e+01
    9500           -8.29848016e+03           -3.30742528e+00            1.00326412e+00            9.96649581e-01    -9.147194434282481e+00    -1.480325901767354e+01    -1.893152124044459e+01    -2.225883119727588e+01    -2.486855131292882e+01    -2.666989853717427e+01    -2.752417663524853e+01    -2.728130123963726e+01    -2.578926977129642e+01    -2.289686952624855e+01    -1.844767042141099e+01
   10000           -8.36724328e+03            4.98722192e+00            9.94971040e-01            1.00494498e+00    -4.134566924798540e+00    -1.031806196043092e+01    -1.421251914121652e+01    -1.704967432332008e+01    -1.904173398454474e+01    -2.013350181418133e+01    -2.019683251069722e+01    -1.908448371990381e+01    -1.664520778963374e+01    -1.272752421404907e+01    -7.175295010409314e+00
