# lambda_val.val 0.20000
    1       133.3487739473
    2       135.6384267600
    3       138.9684732523
    4       130.6231836151
    5       135.0120361095
    6       130.1118990545
    7       137.5498050430
    8       127.9215514769
    9       132.5594012914
   10       135.0284175158
   11       136.1830175381
   12       131.4856046479
   13       128.1885354858
   14       131.8156109265
   15       135.2664671401
   16       136.5779508572
   17       131.0375973946
   18       135.2661765478
   19       129.5390208564
   20       136.5188249129
   21       138.1446002728
   22       133.3065616677
   23       132.7428159122
   24       133.4902821707
   25       126.3305757262
   26       138.5598425842
   27       133.0977653619
   28       137.5804778075
   29       135.3991663451
   30       124.2968824807
   31       133.0772804836
   32       135.3294648082
   33       137.5436152054
   34       137.2240952649
   35       135.6432329567
   36       137.1981221107
   37       132.9726958075
   38       136.6134900781
   39       138.2886028403
   40       135.6770314704
   41       133.2365474176
   42       134.7729020011
   43       134.9048500910
   44       135.5163804144
   45       134.3477043286
   46       132.3167264857
   47       130.5141522493
   48       130.6695091853
   49       139.0139276766
   50       124.2861752776
