#This file was generated on Sat Aug 22 13:47:09 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 1.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.57073184e+03            1.09668454e+01            9.89093071e-01            1.01102720e+00     3.068778533748533e+01     1.575191446577894e+01     7.564888871108495e+00     1.274771910241397e+00    -4.154380634926807e+00    -8.888937684540538e+00    -1.287408198772580e+01    -1.599505828475525e+01    -1.811984601299547e+01    -1.911108705856197e+01    -1.882357680556642e+01
     500           -8.36021068e+03            7.67260127e+00            9.92356758e-01            1.00770211e+00     2.510266956983212e+01     1.476926657072517e+01     7.036110545882019e+00     3.135308058346039e-01    -5.709111122876324e+00    -1.102580805870703e+01    -1.554346102596438e+01    -1.914296433150626e+01    -2.169612025494734e+01    -2.307057695809569e+01    -2.312595991549396e+01
    1000           -8.31869351e+03            3.91908108e+01            9.61567214e-01            1.03996890e+00     1.339481554691397e+01    -5.287490495318283e+00    -1.375904882635492e+01    -1.942906228961199e+01    -2.384445663109951e+01    -2.728083043843130e+01    -2.970339917634361e+01    -3.099626645780341e+01    -3.102180194771556e+01    -2.963659088243535e+01    -2.668908813524032e+01
    1500           -8.37994370e+03            2.52165777e+01            9.75098705e-01            1.02553720e+00     3.533861470458113e+00    -2.980406784916252e+00    -8.810010157953197e+00    -1.413667261884164e+01    -1.889488853615872e+01    -2.295532372173388e+01    -2.617249956883773e+01    -2.839754404292622e+01    -2.948162643694702e+01    -2.927627895618607e+01    -2.762844158872406e+01
    2000           -8.28007668e+03            1.58245950e+01            9.84299956e-01            1.01595047e+00     1.472795009692369e+01     8.391381218736328e+00     3.501579193277192e+00    -8.942501272795861e-01    -4.927266000376930e+00    -8.517449292700391e+00    -1.152816951234388e+01    -1.380883836502040e+01    -1.520619293904386e+01    -1.556727345826960e+01    -1.473498975237621e+01
    2500           -8.29322674e+03            2.39303801e+01            9.76353681e-01            1.02421901e+00     1.574196144983336e+01     9.019167103308323e+00     2.790935305889977e+00    -2.901435203699497e+00    -7.952223826410354e+00    -1.223760934980370e+01    -1.562744863892543e+01    -1.798926083892530e+01    -1.918871219184792e+01    -1.908998359232631e+01    -1.755143859551248e+01
    3000           -8.30917470e+03            3.90348068e+01            9.61717234e-01            1.03980668e+00     2.066533291671149e+01     2.339505617288439e+00    -5.496285154539760e+00    -1.056540302248310e+01    -1.447262397303822e+01    -1.749952086856637e+01    -1.960596193826361e+01    -2.066910540305635e+01    -2.054470162878234e+01    -1.908366582556988e+01    -1.612913305755787e+01
    3500           -8.32018080e+03           -1.09552595e+01            1.01101549e+00            9.89104531e-01     2.863818140994941e+01     2.114555919585701e+01     1.390038592168366e+01     6.869212979822737e+00     1.532353349304347e-01    -6.111475327021206e+00    -1.178073290776492e+01    -1.670937783785533e+01    -2.075280625347904e+01    -2.376689712085723e+01    -2.560276900726294e+01
    4000           -8.29790532e+03            1.32330129e+01            9.86854158e-01            1.01332096e+00     6.363509940090991e+00     4.725856946899805e-01    -5.088720540852148e+00    -1.036402061937713e+01    -1.524807485993111e+01    -1.960007842807499e+01    -2.327164717510102e+01    -2.611394401101844e+01    -2.797896770347663e+01    -2.871954268936068e+01    -2.818403965553698e+01
    4500           -8.31414506e+03            3.26566719e+01            9.67870800e-01            1.03319575e+00     1.017581482786732e+01     1.831068907350952e+00    -4.645864439906357e+00    -1.020690764711589e+01    -1.499687899527551e+01    -1.894850697235709e+01    -2.193640378011408e+01    -2.381978122924968e+01    -2.445426598662241e+01    -2.369482284790927e+01    -2.138977255482000e+01
    5000           -8.35960547e+03            2.41072970e+01            9.76180963e-01            1.02440023e+00     1.873771504913016e+01     1.024655598935045e+01     4.059108261133051e+00    -1.236022493346766e+00    -5.895483094414797e+00    -9.876690526518546e+00    -1.305608704677450e+01    -1.528900886094770e+01    -1.642633471986796e+01    -1.631839765630451e+01    -1.480910713442840e+01
    5500           -8.36666948e+03            1.71310188e+01            9.83014883e-01            1.01727860e+00     2.306859254158887e+01     1.085085033670582e+01     2.726683476857901e+00    -3.960155811500943e+00    -9.772854856339507e+00    -1.476443581665049e+01    -1.885200264632470e+01    -2.191443037957665e+01    -2.381927794869823e+01    -2.443041568634454e+01    -2.360418346483097e+01
    6000           -8.35398629e+03            3.83243546e+01            9.62400731e-01            1.03906820e+00     2.144439895597391e+00    -6.037686430730806e+00    -1.125831512536844e+01    -1.543508946203663e+01    -1.891722788024709e+01    -2.167967102304931e+01    -2.360071833573893e+01    -2.453427902016842e+01    -2.432889228458194e+01    -2.283275445209167e+01    -1.988938606864362e+01
    6500           -8.34095644e+03            1.97992431e+01            9.80395475e-01            1.01999655e+00     2.979775064645330e+00    -3.152431008854907e+00    -8.809231593132923e+00    -1.407239182614093e+01    -1.885476487304409e+01    -2.302195688816317e+01    -2.642706181100937e+01    -2.892116158368183e+01    -3.035579698784251e+01    -3.058323391871016e+01    -2.945056992845117e+01
    7000           -8.29177614e+03            1.37664265e+00            9.98624304e-01            1.00137759e+00     2.263902981371583e+01     1.104551907621236e+01     1.761928222613947e+00    -6.440332195137628e+00    -1.382260551594987e+01    -2.037706598327569e+01    -2.601536912691291e+01    -3.062352198169977e+01    -3.407819898247975e+01    -3.625162810916907e+01    -3.700674919028878e+01
    7500           -8.28931942e+03            1.18447997e+01            9.88225074e-01            1.01191523e+00     1.545235519829588e+01     9.484122364433494e+00     4.752591536113592e+00     3.759493769917844e-01    -3.725514812411692e+00    -7.449331011076198e+00    -1.064937717014744e+01    -1.317076371396105e+01    -1.485803317381068e+01    -1.555691302869189e+01    -1.510914981497643e+01
    8000           -8.26749191e+03            2.13003259e+01            9.78924924e-01            1.02152880e+00     9.350302507496652e+00     1.736391007465638e-01    -6.220143837210385e+00    -1.165255678238093e+01    -1.645393839654976e+01    -2.059559074261363e+01    -2.395576583872919e+01    -2.638956777640083e+01    -2.774714543906617e+01    -2.787862863320479e+01    -2.662843629868896e+01
    8500           -8.27058973e+03            2.78813952e+00            9.97215744e-01            1.00279203e+00     2.237171806709270e+01     1.290391735571198e+01     4.750271205280885e+00    -2.720234323879703e+00    -9.570273817221294e+00    -1.571405377008057e+01    -2.102524276992318e+01    -2.536689264163436e+01    -2.859937336823635e+01    -3.058228253829154e+01    -3.116918839667615e+01
    9000           -8.29841817e+03            1.05631960e+01            9.89492399e-01            1.01061918e+00     2.131045380175422e+01     1.348575228034731e+01     7.505496793147370e+00     2.148596528587863e+00    -2.775544237518703e+00    -7.200760314191618e+00    -1.099320373131052e+01    -1.400254362255920e+01    -1.607543579880668e+01    -1.705907968374493e+01    -1.679598900557596e+01
    9500           -8.38848397e+03            2.90965941e+01            9.71322636e-01            1.02952404e+00     7.978811069947279e-01    -5.082205327153358e+00    -1.041891014596782e+01    -1.528142907347725e+01    -1.958220504978695e+01    -2.318922203446913e+01    -2.595850253166680e+01    -2.774369751606546e+01    -2.839837856888282e+01    -2.777648185956851e+01    -2.572714779708917e+01
   10000           -8.28877818e+03            1.95385731e+01            9.80651068e-01            1.01973070e+00     1.556938406927237e+01     9.460831487018504e+00     3.757172594455230e+00    -1.575277972568788e+00    -6.427879845872437e+00    -1.065913246449983e+01    -1.412038946559750e+01    -1.666262599371871e+01    -1.813730220685602e+01    -1.839634389231437e+01    -1.728666350446545e+01
