# lambda_val.val 0.80000
    1       -42.3500506499
    2       -49.5564726434
    3       -43.9590376550
    4       -43.2869563640
    5       -46.8973112663
    6       -42.3230533677
    7       -41.3101576114
    8       -41.3213185402
    9       -47.3965456546
   10       -41.3136636569
   11       -51.9317953768
   12       -42.9650531258
   13       -38.9065343147
   14       -41.4274195752
   15       -44.6179270444
   16       -36.6613562409
   17       -41.1212422313
   18       -43.8646609783
   19       -40.4073709214
   20       -45.4949743828
   21       -45.1419733872
   22       -51.8556021752
   23       -46.1996518484
   24       -46.6080980013
   25       -45.8799621089
   26       -42.9445357534
   27       -42.9028272129
   28       -48.6209005572
   29       -45.0459980912
   30       -42.4699472493
   31       -46.8638198546
   32       -45.6317725378
   33       -41.7709312842
   34       -40.1757684585
   35       -42.1229422722
   36       -44.7696264801
   37       -44.3179193146
   38       -55.7016575849
   39       -51.2062861686
   40       -46.0288926521
   41       -43.0312883981
   42       -42.9815989852
   43       -42.3618261204
   44       -40.9925167569
   45       -46.4065675574
   46       -47.8711218406
   47       -43.9919644563
   48       -45.2394240585
   49       -44.1465010758
   50       -44.4177674846
