# lambda_val.val 0.80000
    1        -3.6579522184
    2        -1.7924187927
    3        -1.5238008482
    4        -4.6729819448
    5        -2.1560835349
    6        -5.2228316538
    7        -4.7709562555
    8        -3.9021047866
    9        -4.0542145371
   10       -10.5181932126
   11        -8.1354151281
   12        -5.3027781640
   13        -4.4336117797
   14        -4.7069033619
   15        -4.1231441746
   16        -5.2196947553
   17        -2.8622641833
   18        -4.3985970429
   19        -6.1629539315
   20        -9.0122710246
   21        -7.0762691295
   22        -8.8835835579
   23        -1.7193826243
   24        -1.8405980335
   25        -1.8614818606
   26        -4.6005637848
   27        -5.6697649198
   28        -5.9067651316
   29        -3.6960458929
   30        -3.1797159854
   31        -3.7267969762
   32        -3.5550218470
   33        -4.8079477392
   34        -2.4758117240
   35        -2.1724376633
   36        -0.7715025124
   37        -6.2368092998
   38        -3.8095663511
   39        -7.2237882373
   40        -7.5868753255
   41        -5.4979627563
   42        -6.1793803194
   43        -8.2341849638
   44        -6.6848702663
   45        -5.0001644287
   46        -4.6865170399
   47        -4.4157614433
   48        -3.8498675898
   49        -3.3297242847
   50        -4.6194699774
