# lambda_val.val 0.20000
    1       -42.5380083284
    2       -44.8611197936
    3       -39.9494958435
    4       -42.0810986896
    5       -45.6112483100
    6       -41.9697905527
    7       -42.6332520477
    8       -39.0534060336
    9       -38.1177170113
   10       -43.9934454661
   11       -44.8328663593
   12       -48.6470339867
   13       -44.7226153569
   14       -41.1062485843
   15       -45.7258872690
   16       -37.5696490120
   17       -47.6947622659
   18       -44.1830998880
   19       -40.1090822960
   20       -43.2556573932
   21       -42.7722258110
   22       -41.0358015764
   23       -43.5769226630
   24       -41.0865166078
   25       -42.8434819273
   26       -38.7616730819
   27       -39.8023035320
   28       -42.1665986353
   29       -39.9315770684
   30       -40.5931445492
   31       -46.7437976611
   32       -38.5510766601
   33       -41.7574570062
   34       -41.5691819414
   35       -46.6643319649
   36       -37.7773182534
   37       -40.6167921346
   38       -50.0963266150
   39       -38.7974145174
   40       -43.6990983954
   41       -43.6074192161
   42       -37.5797210080
   43       -39.8637235979
   44       -35.9432499964
   45       -42.2918226873
   46       -41.1661853369
   47       -42.4603468252
   48       -40.6267051813
   49       -44.1695241614
   50       -47.8755237847
