#This file was generated on Sun Aug 23 04:14:46 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.80000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.41833539e+03            4.83525812e+01            9.52683515e-01            1.04941476e+00     1.517836296862593e+02     1.144437868875973e+02     1.055395730140693e+02     1.006470818745020e+02     9.729215958131003e+01     9.537309204824973e+01     9.509636325799556e+01     9.669886913680098e+01     1.004081735249881e+02     1.064399634000715e+02     1.150165778058124e+02
     500           -8.32116428e+03            4.57977196e+01            9.55114642e-01            1.04673054e+00     1.575716064271705e+02     1.121393003611935e+02     1.002592622411289e+02     9.406100435005446e+01     8.990691896287935e+01     8.737323674094533e+01     8.658884995208284e+01     8.778014470192272e+01     9.118011812783543e+01     9.701197250158683e+01     1.055095507541351e+02
    1000           -8.22247892e+03            2.46420129e+01            9.75558755e-01            1.02484270e+00     2.146239688292379e+02     1.254528612557478e+02     1.079982944425805e+02     1.000699509189555e+02     9.462588548286661e+01     9.072018119136234e+01     8.837488891898644e+01     8.778903408202434e+01     8.918715098390811e+01     9.278906375916519e+01     9.882643531775658e+01
    1500           -8.20133939e+03            5.86797303e+01            9.42872900e-01            1.06028281e+00     2.262129937280864e+02     1.112337484820875e+02     9.084516509360957e+01     8.336660807417130e+01     7.944435016418940e+01     7.760979626557889e+01     7.774492606620244e+01     8.001304773454932e+01     8.463187102549912e+01     9.182183718225200e+01     1.018193257324747e+02
    2000           -8.20989062e+03            4.24812214e+01            9.58286252e-01            1.04326341e+00     2.027161284003054e+02     1.148626836656231e+02     9.367421296177100e+01     8.533836498462334e+01     8.070395062386694e+01     7.804334270557470e+01     7.715032741436848e+01     7.816025899410928e+01     8.128068709473071e+01     8.672755817840728e+01     9.473357094462048e+01
    2500           -8.24263947e+03            3.79944413e+01            9.62597457e-01            1.03859508e+00     1.607847743916901e+02     1.124745249183378e+02     9.913930201972346e+01     9.184002958540671e+01     8.671427124713570e+01     8.328755202472695e+01     8.166344773089389e+01     8.204916947404307e+01     8.466298345902776e+01     8.971718226283467e+01     9.743305943835810e+01
    3000           -8.31134874e+03            4.18255647e+01            9.58925717e-01            1.04259152e+00     1.590433689694233e+02     1.090401551338337e+02     9.807678351180962e+01     9.248199860959419e+01     8.864691908829694e+01     8.624465092154850e+01     8.543546824572229e+01     8.645292947475477e+01     8.953063102572435e+01     9.489086976274636e+01     1.027653970183286e+02
    3500           -8.23236592e+03            3.23982426e+01            9.67993878e-01            1.03279319e+00     1.961904398818494e+02     1.228694827467043e+02     1.056009057263697e+02     9.702345733344005e+01     9.110066484670011e+01     8.698920304125323e+01     8.472170022262040e+01     8.449539585441963e+01     8.653135534631245e+01     9.104641469795294e+01     9.826882766822378e+01
    4000           -8.31645380e+03            3.82894370e+01            9.62313226e-01            1.03890117e+00     1.579935963973326e+02     1.062812495317811e+02     9.286323639170493e+01     8.591117646306836e+01     8.115614979165638e+01     7.803492883203391e+01     7.663420790090085e+01     7.716239002438405e+01     7.984265594916060e+01     8.489185228554408e+01     9.253701119081414e+01
    4500           -8.20094180e+03            5.48574585e+01            9.46501068e-01            1.05625722e+00     1.971741981377263e+02     1.172316447097028e+02     1.004029105553613e+02     9.391508811863019e+01     9.044309516911157e+01     8.881472037713932e+01     8.897735995195453e+01     9.110844836884607e+01     9.542694927657917e+01     1.021517929919286e+02     1.115150898877102e+02
    5000           -8.16720712e+03            1.98009772e+01            9.80289311e-01            1.01988963e+00     1.756403520964321e+02     1.305944120250237e+02     1.174395490353838e+02     1.099114654311462e+02     1.042948935498825e+02     1.000854127659629e+02     9.737637666249792e+01     9.637835989559770e+01     9.731671362197326e+01     1.004102700884287e+02     1.058885269459609e+02
    5500           -8.26204902e+03            5.55041947e+01            9.45891545e-01            1.05694326e+00     1.988813598431109e+02     1.151878915181682e+02     9.484214598855898e+01     8.745071504953124e+01     8.389670727709931e+01     8.238709147590757e+01     8.269169054958769e+01     8.494056770472456e+01     8.934167377493372e+01     9.611234218077499e+01     1.054878678575667e+02
    6000           -8.20153798e+03            2.25100081e+01            9.77635542e-01            1.02265448e+00     1.650251287373505e+02     1.211983652114069e+02     1.074113361710352e+02     9.951733858118796e+01     9.370575807885562e+01     8.940859236532857e+01     8.670723665849843e+01     8.581691528497130e+01     8.697033664035411e+01     9.039260850322231e+01     9.632158903978114e+01
    6500           -8.22871305e+03            3.42972115e+01            9.66159403e-01            1.03475841e+00     2.295052282007694e+02     1.209257865608162e+02     9.579122818373406e+01     8.573551290609366e+01     7.984173840784366e+01     7.607956467454100e+01     7.417866732635642e+01     7.425930932631894e+01     7.652534522224647e+01     8.119157921498173e+01     8.849150598216541e+01
