#This file was generated on Sun Aug 23 02:55:55 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.10000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.45283277e+03            1.64157592e+02            8.48355030e-01            1.17804834e+00     2.558391221404137e+01     3.748475046215351e+01     5.615129370629428e+01     7.782809607963510e+01     1.017992117118732e+02     1.280913826367290e+02     1.569094850692592e+02     1.884896518242397e+02     2.230628995272511e+02     2.608498009032970e+02     3.020784806002378e+02
     500           -8.25817365e+03            1.94802013e+02            8.22809313e-01            1.21479243e+00     1.785152630463548e+01     3.392143353795873e+01     5.519726723328822e+01     7.913172072144110e+01     1.053761799806297e+02     1.340592981554304e+02     1.654083419262188e+02     1.996597058932576e+02     2.370397181108243e+02     2.777641825154831e+02     3.220548143510264e+02
    1000           -8.28807753e+03            1.46102619e+02            8.63849231e-01            1.15702055e+00     1.700426702604820e+01     2.741366198972349e+01     4.409963474010461e+01     6.357347138982502e+01     8.520935828257362e+01     1.090637603417989e+02     1.353513653218269e+02     1.643114081380934e+02     1.961756508621821e+02     2.311646400353095e+02     2.695065515731551e+02
    1500           -8.21101204e+03            1.30347527e+02            8.77400160e-01            1.13871786e+00     2.535561145999829e+01     3.096678594974894e+01     4.731319984646390e+01     6.760010081891730e+01     9.043125264836272e+01     1.156640746971417e+02     1.434579496782645e+02     1.740359821746660e+02     2.076249574562104e+02     2.444436844943191e+02     2.847197993579290e+02
    2000           -8.28334627e+03            1.45707243e+02            8.64182470e-01            1.15655198e+00     1.062935775743435e+01     2.132166552682476e+01     3.780690364593158e+01     5.688539067891898e+01     7.800927200018660e+01     1.012542575791005e+02     1.268388993563734e+02     1.550025069590561e+02     1.859764114526874e+02     2.199806433364147e+02     2.572425969902476e+02
    2500           -8.26770981e+03            1.58875718e+02            8.52806582e-01            1.17178582e+00     2.287611180877929e+01     3.344131062082458e+01     5.192853152360332e+01     7.379358564236514e+01     9.812011349622207e+01     1.248841099770652e+02     1.542799581816020e+02     1.865437486561887e+02     2.219084812682018e+02     2.605966640748700e+02     3.028394450716377e+02
    3000           -8.27587487e+03            1.79663429e+02            8.35375361e-01            1.19656235e+00     2.513208717309955e+01     3.996176966431155e+01     5.958610451339921e+01     8.161383970054717e+01     1.056870109164430e+02     1.319312197550497e+02     1.605783403582548e+02     1.918708454540490e+02     2.260404073753110e+02     2.633068184552615e+02     3.038968267192550e+02
    3500           -8.32011985e+03            1.75284589e+02            8.39010107e-01            1.19128988e+00     1.789686067174043e+01     3.161975757483766e+01     5.113611834414994e+01     7.346154332432860e+01     9.807849158532612e+01     1.250684620610620e+02     1.546518040987441e+02     1.870689565346394e+02     2.225520036027575e+02     2.613217240562257e+02     3.036063471812390e+02
    4000           -8.35163027e+03            1.64634555e+02            8.47844451e-01            1.17846297e+00     1.668867846679817e+01     2.658022932853156e+01     4.609360736876695e+01     6.930898507278364e+01     9.495769851536220e+01     1.229196394377013e+02     1.533622233763190e+02     1.865140869574370e+02     2.226064351169804e+02     2.618615437408832e+02     3.045107659864463e+02
    4500           -8.21699861e+03            1.95916272e+02            8.21818840e-01            1.21603704e+00     1.652520551634515e+01     3.101181782693558e+01     5.321709202384319e+01     7.896532311858202e+01     1.074105941299797e+02     1.385405580528500e+02     1.725488138319495e+02     2.096688671459821e+02     2.501313814013558e+02     2.941573343352298e+02     3.419755813879427e+02
    5000           -8.19968503e+03            1.28733769e+02            8.78856232e-01            1.13693220e+00     2.682763639114854e+01     3.337686703045745e+01     4.908370232712421e+01     6.819778754167335e+01     8.957425034405455e+01     1.131352688773391e+02     1.390569339369815e+02     1.675662338079595e+02     1.988908063093427e+02     2.332496155702173e+02     2.708695001024570e+02
    5500           -8.22194051e+03            1.43207044e+02            8.66158573e-01            1.15341466e+00     2.563678672270201e+01     3.210948243897314e+01     4.994677966338522e+01     7.189693495758658e+01     9.639332220991645e+01     1.232424279836397e+02     1.525925010542627e+02     1.846671596393016e+02     2.196965311052817e+02     2.579028473390314e+02     2.995175493709869e+02
    6000           -8.25875926e+03            1.46642315e+02            8.63255521e-01            1.15747404e+00     1.696316207906547e+01     2.534179675559402e+01     4.288315093845421e+01     6.386794989615340e+01     8.708283134049559e+01     1.124241629512071e+02     1.400646479649233e+02     1.702346326857868e+02     2.031659997220843e+02     2.390811497319930e+02     2.782113290279004e+02
    6500           -8.27239414e+03            1.42295942e+02            8.67131362e-01            1.15260786e+00     1.477709938914251e+01     2.483063921323316e+01     4.108928029335412e+01     6.005791471223117e+01     8.113141419961165e+01     1.043785159876971e+02     1.300209159305378e+02     1.583021865910610e+02     1.894569624076743e+02     2.237076421744239e+02     2.612848835562477e+02
    7000           -8.21014345e+03            1.55589336e+02            8.55601628e-01            1.16792454e+00     1.646806443361980e+01     2.659136334245932e+01     4.479625525096251e+01     6.637359131911657e+01     9.033326603576657e+01     1.166308041908818e+02     1.454585206367042e+02     1.770551802049790e+02     2.116568819500772e+02     2.494885892997791e+02     2.907844858552562e+02
    7500           -8.27997933e+03            1.68989589e+02            8.44296883e-01            1.18379821e+00     1.377209669031924e+01     2.661586904513341e+01     4.559181887042007e+01     6.739595071037454e+01     9.140220653928580e+01     1.176612377884322e+02     1.463873326346790e+02     1.778216682440075e+02     2.121984608186600e+02     2.497404458611748e+02     2.906783862600029e+02
