#This file was generated on Sun Aug 23 04:01:33 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.47603567e+03            1.24717465e+02            8.82649016e-01            1.13270353e+00     5.753088286100084e+01     5.284089099323278e+01     5.780605300232259e+01     6.538242191662266e+01     7.482202636968925e+01     8.623274177565870e+01     9.984830943425962e+01     1.159087617468679e+02     1.346417185241156e+02     1.562631125024891e+02     1.809950110879681e+02
     500           -8.28085585e+03            1.07242540e+02            8.98201281e-01            1.11307225e+00     5.971942778857223e+01     4.588370784761148e+01     4.722347661171593e+01     5.254794076204096e+01     6.010500618907348e+01     6.974250660178789e+01     8.162937983180913e+01     9.599345749873672e+01     1.130632925238060e+02     1.330581772012802e+02     1.562060320962842e+02
    1000           -8.24601706e+03            9.18582017e+01            9.12143925e-01            1.09610054e+00     5.768901567426226e+01     4.816528667781079e+01     4.948368942071448e+01     5.388916358539066e+01     6.019852421466119e+01     6.838473513021913e+01     7.864821992481522e+01     9.122482686743345e+01     1.063449326699547e+02     1.242278686838315e+02     1.451010177536938e+02
    1500           -8.18507477e+03            7.09447647e+01            9.31420094e-01            1.07341446e+00     9.915322704800582e+01     6.815113855153596e+01     6.304438873659123e+01     6.460024894419276e+01     6.882993777536997e+01     7.498224526801596e+01     8.306713616768920e+01     9.327292298507319e+01     1.058209159367725e+02     1.209307325688512e+02     1.388348720916306e+02
    2000           -8.24983324e+03            8.05902189e+01            9.22480185e-01            1.08381915e+00     7.845908551745393e+01     5.536226084377800e+01     5.270114070073259e+01     5.550922760681676e+01     6.073539701107395e+01     6.784732833509331e+01     7.690968585174510e+01     8.812537285791620e+01     1.017197863575630e+02     1.179137519920927e+02     1.369408035738039e+02
    2500           -8.29033652e+03            8.24546964e+01            9.20761908e-01            1.08584187e+00     8.567155170155347e+01     5.539028944854513e+01     5.111159534665601e+01     5.352035936423962e+01     5.870679938230013e+01     6.594348001215005e+01     7.525028405326532e+01     8.682252067475687e+01     1.008868802495930e+02     1.176671870080100e+02     1.374009947117255e+02
    3000           -8.24526656e+03            7.29782481e+01            9.29540492e-01            1.07561392e+00     6.806558397037955e+01     5.466603200473443e+01     5.373352177025718e+01     5.646086606676229e+01     6.112081414204633e+01     6.751081631591319e+01     7.578813798289976e+01     8.618526325834409e+01     9.893877328844177e+01     1.142747765038671e+02     1.324305880102430e+02
    3500           -8.19557110e+03            8.99750126e+01            9.13862804e-01            1.09403774e+00     1.257874688491440e+02     5.971963984968569e+01     4.900995916306289e+01     5.059977053497988e+01     5.619964752544070e+01     6.413967082959520e+01     7.421365901442324e+01     8.655847195065321e+01     1.013849318707189e+02     1.189123793866301e+02     1.393772637253520e+02
    4000           -8.17188598e+03            7.12829504e+01            9.31098809e-01            1.07377022e+00     9.621113269892638e+01     6.525460031206740e+01     6.022374782807807e+01     6.155029567215202e+01     6.557249124338674e+01     7.166902800180854e+01     7.988494945712272e+01     9.041338900705996e+01     1.034727023288031e+02     1.192787986923187e+02     1.380582696157617e+02
    4500           -8.26864598e+03            7.65042987e+01            9.26250659e-01            1.07939231e+00     1.207520723104882e+02     7.417086726961496e+01     6.580677470190281e+01     6.679113664490427e+01     7.119032432526201e+01     7.780242867177115e+01     8.652582085743646e+01     9.752240919942238e+01     1.110093292845098e+02     1.272078229177487e+02     1.463540721050564e+02
    5000           -8.23144965e+03            8.64513781e+01            9.17086197e-01            1.09018668e+00     1.185311846539946e+02     7.798092762680089e+01     7.132025277539593e+01     7.329828615811957e+01     7.860944064250452e+01     8.617987682666114e+01     9.593890545799005e+01     1.080577338660561e+02     1.227570570293979e+02     1.402598901207005e+02     1.608041530955134e+02
    5500           -8.23997779e+03            8.61465437e+01            9.17361553e-01            1.08984936e+00     7.044570531564790e+01     5.534119809742233e+01     5.536805770743828e+01     5.900233974161190e+01     6.465704980524114e+01     7.224734172055885e+01     8.196294899751322e+01     9.403698105259870e+01     1.086986353979478e+02     1.261664040393980e+02     1.466669612267692e+02
    6000           -8.18114193e+03            1.06329455e+02            8.99032553e-01            1.11206970e+00     5.696833869444092e+01     4.907400625259869e+01     5.152815903499676e+01     5.730395456630847e+01     6.507469357718914e+01     7.472319792894902e+01     8.640855197212777e+01     1.003461938921737e+02     1.167551527507282e+02     1.358476759168803e+02     1.578433617793876e+02
    6500           -8.20011008e+03            1.00459770e+02            9.04322971e-01            1.10555871e+00     9.093467658526571e+01     5.965566550878577e+01     5.655853214221206e+01     6.045030231009958e+01     6.725199009512214e+01     7.622905767441058e+01     8.739321529359182e+01     1.009262910180920e+02     1.170417870447466e+02     1.359526786668989e+02     1.578839635717165e+02
    7000           -8.13418447e+03            8.06422521e+01            9.22430003e-01            1.08387298e+00     9.278509877337467e+01     7.800754872900590e+01     7.739987974571444e+01     8.062657719206105e+01     8.588125891633277e+01     9.297917427881882e+01     1.020817462738379e+02     1.134169780564203e+02     1.272154285047782e+02     1.436982696071359e+02     1.630956459122926e+02
    7500           -8.21752306e+03            1.07018874e+02            8.98408854e-01            1.11283157e+00     6.813914269684608e+01     5.523201924312854e+01     5.677603572192633e+01     6.226668997709965e+01     6.992727194525435e+01     7.958535804597321e+01     9.140569286451343e+01     1.056173570264494e+02     1.224514215530035e+02     1.421295733720334e+02     1.648825297937993e+02
    8000           -8.20175379e+03            1.08639552e+02            8.96966128e-01            1.11465164e+00     7.704663474049029e+01     5.388744410112158e+01     5.359091089029063e+01     5.911326044946526e+01     6.711207781763503e+01     7.701892198444038e+01     8.889775935356045e+01     1.029543642292223e+02     1.194167238586477e+02     1.385079014375721e+02     1.604629460296653e+02
    8500           -8.26481343e+03            4.73600851e+01            9.53647063e-01            1.04839302e+00     9.331835011242457e+01     6.753826731800035e+01     6.401095357287498e+01     6.421269100294360e+01     6.622336382365428e+01     7.000549957924375e+01     7.577727998866673e+01     8.378085035167371e+01     9.424730624284429e+01     1.073950156379911e+02     1.234497084406291e+02
    9000           -8.26329417e+03            7.52978920e+01            9.27368105e-01            1.07809014e+00     1.009183832208955e+02     6.419025092013207e+01     5.856545131078090e+01     6.026467065507988e+01     6.478678156930940e+01     7.132784998863038e+01     7.989718648376763e+01     9.068627709134904e+01     1.039186344265960e+02     1.198154598665669e+02     1.386109948999559e+02
    9500           -8.23391119e+03            1.21784938e+02            8.85233949e-01            1.12937746e+00     4.976340490090614e+01     4.071461732535956e+01     4.399566143403558e+01     5.104068405402037e+01     6.022430477453408e+01     7.137558223444347e+01     8.465554044099507e+01     1.002924577955496e+02     1.185177920281899e+02     1.395536393180126e+02     1.636317871987722e+02
   10000           -8.27074865e+03            5.28267162e+01            9.48442769e-01            1.05413403e+00     1.006423563770349e+02     7.460400991898824e+01     7.052011030606008e+01     7.095631121596158e+01     7.346608749062335e+01     7.779669750900837e+01     8.410448976021800e+01     9.262017026985394e+01     1.035772301097888e+02     1.171990992575430e+02     1.337191114161485e+02
   10500           -8.21811877e+03            8.31254021e+01            9.20143972e-01            1.08656971e+00     7.442075853919117e+01     6.288550223086209e+01     6.339320756388830e+01     6.703901202015982e+01     7.254472840187969e+01     7.987992957937263e+01     8.924800046472609e+01     1.008869714567850e+02     1.150285886767291e+02     1.318931411413480e+02     1.517088844910754e+02
   11000           -8.21481263e+03            8.25870083e+01            9.20638921e-01            1.08598417e+00     7.561778002041527e+01     5.274398601722537e+01     5.085865336521186e+01     5.398937525934939e+01     5.939973449324876e+01     6.669432132734079e+01     7.597964429976808e+01     8.746903565187419e+01     1.013894184512458e+02     1.179611782294897e+02     1.374151804828724e+02
