#This file was generated on Sun Aug 23 04:54:28 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.60000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.47404870e+03            6.74081728e+01            9.34706352e-01            1.06960935e+00     8.513606087517400e+01     7.174479433415897e+01     6.933470934579131e+01     6.952683953478453e+01     7.140718270759082e+01     7.506240241788244e+01     8.072180622937424e+01     8.862247796527410e+01     9.898944169331918e+01     1.120362486963772e+02     1.279823670524644e+02
     500           -8.28013716e+03            1.15036997e+02            8.91233590e-01            1.12178961e+00     6.002870672405018e+01     5.480562578307345e+01     5.756245666655821e+01     6.273843258371446e+01     6.956102179053164e+01     7.809292807722879e+01     8.855308063726568e+01     1.011788682011879e+02     1.161988473201243e+02     1.338303055749492e+02     1.542974794617740e+02
    1000           -8.18201806e+03            9.30768326e+01            9.11022951e-01            1.09742495e+00     6.785757122238370e+01     5.122761424060641e+01     4.959212674612218e+01     5.197984396944869e+01     5.642218246291027e+01     6.269087624415852e+01     7.093647492335197e+01     8.138529436489812e+01     9.426849351340414e+01     1.098082060261926e+02     1.282364567887883e+02
    1500           -8.22947371e+03            7.62947000e+01            9.26444899e-01            1.07916619e+00     9.791599956221282e+01     6.714928651967020e+01     6.107304359838435e+01     6.127066669954138e+01     6.403479462784054e+01     6.869813576487198e+01     7.529776877833615e+01     8.403262469506694e+01     9.512934776032536e+01     1.088109712526953e+02     1.253135426141596e+02
    2000           -8.27852961e+03            6.06769276e+01            9.41008880e-01            1.06242194e+00     1.026712106157181e+02     7.224977392685004e+01     6.475952096524264e+01     6.296381952780099e+01     6.371879076116423e+01     6.652389366055068e+01     7.145971440004554e+01     7.873417671380587e+01     8.857362790766818e+01     1.011989423012583e+02     1.168425450620237e+02
    2500           -8.22030426e+03            6.50283891e+01            9.36948959e-01            1.06708465e+00     9.758838444913182e+01     7.259245911635048e+01     6.752643840473759e+01     6.739534356012753e+01     6.940072631775952e+01     7.311889544325041e+01     7.864844200043379e+01     8.619983180940584e+01     9.599851045851204e+01     1.082639632373152e+02     1.232260249911139e+02
    3000           -8.21600594e+03            7.35285498e+01            9.29018275e-01            1.07619345e+00     1.381214598479947e+02     7.637727052182555e+01     6.389404635155764e+01     6.234372804964718e+01     6.442352017078004e+01     6.869201253236641e+01     7.499132157530184e+01     8.346167574639625e+01     9.430746156572286e+01     1.077407873175073e+02     1.239885484001065e+02
    3500           -8.21844412e+03            5.74854359e+01            9.44047107e-01            1.05907052e+00     8.726716144447875e+01     7.008762892610021e+01     6.690872728716086e+01     6.673191029040527e+01     6.814902574601746e+01     7.113891121631734e+01     7.591433102645468e+01     8.271739106116003e+01     9.178153046457145e+01     1.033275006930258e+02     1.175842171285597e+02
    4000           -8.22092943e+03            5.03974115e+01            9.50745341e-01            1.05157158e+00     1.309764097305780e+02     9.234072154235609e+01     8.629120949246791e+01     8.485961236402160e+01     8.527618969940811e+01     8.739097885893834e+01     9.140261084991795e+01     9.754955914806838e+01     1.060627508949193e+02     1.171610779728822e+02     1.310707937835341e+02
    4500           -8.21046291e+03            5.97557341e+01            9.41885993e-01            1.06145481e+00     1.107943391307661e+02     8.042604248361913e+01     7.419586117385768e+01     7.303152130612392e+01     7.408237760395401e+01     7.699911652056220e+01     8.190825611440106e+01     8.902705326598830e+01     9.858099595935731e+01     1.107880173211917e+02     1.258753880240004e+02
    5000           -8.26231792e+03            7.71447107e+01            9.25663650e-01            1.08009077e+00     9.236315304958849e+01     6.989595371448516e+01     6.699891302234434e+01     6.810553888557875e+01     7.113087395767626e+01     7.590166791298211e+01     8.258551551679338e+01     9.140775223329705e+01     1.025942036679632e+02     1.163615402284367e+02     1.329344706100163e+02
    5500           -8.21243067e+03            6.08209917e+01            9.40887738e-01            1.06259129e+00     9.517321336771880e+01     7.478518123776081e+01     7.148914939468960e+01     7.123529766081386e+01     7.264099609514105e+01     7.575314674652539e+01     8.079365475529664e+01     8.799342631866622e+01     9.757205380813639e+01     1.097389297922549e+02     1.247080025521226e+02
    6000           -8.21347923e+03            8.65785906e+01            9.16951687e-01            1.09030414e+00     8.028383665301379e+01     6.564591964601078e+01     6.403797130779924e+01     6.579746045461047e+01     6.948611142983404e+01     7.502328550571045e+01     8.259119640029961e+01     9.241670489659518e+01     1.047248433700811e+02     1.197314325480276e+02     1.376596894112376e+02
    6500           -8.20686909e+03            5.79365966e+01            9.43614189e-01            1.05954047e+00     1.092632704109594e+02     8.112478485193758e+01     7.570243159298496e+01     7.477617519635193e+01     7.586707944060319e+01     7.872336488209262e+01     8.349065449944457e+01     9.038544919919133e+01     9.962866087637879e+01     1.114336577085387e+02     1.260219337542367e+02
    7000           -8.21266401e+03            7.79080503e+01            9.24933090e-01            1.08088724e+00     8.174649452540770e+01     7.094733309699592e+01     6.950471023947351e+01     7.061222813209083e+01     7.344911651214669e+01     7.809793545209109e+01     8.478754569823239e+01     9.375854761858089e+01     1.052400490205986e+02     1.194492214599366e+02     1.366099291772883e+02
    7500           -8.30308534e+03            4.41429731e+01            9.56706903e-01            1.04501135e+00     1.027764475945304e+02     7.714407735395099e+01     7.165382990137883e+01     6.974028149323193e+01     6.955498427284715e+01     7.104806634935956e+01     7.443387198639211e+01     7.995586480811549e+01     8.784768258197411e+01     9.833010772148849e+01     1.116316658128912e+02
    8000           -8.21664905e+03            8.27993674e+01            9.20425857e-01            1.08619407e+00     7.625663045110247e+01     6.256609003894347e+01     6.074465672194870e+01     6.206523912675453e+01     6.528426989140739e+01     7.037636926324801e+01     7.754187937930067e+01     8.701438848605540e+01     9.902182482370256e+01     1.137815678072070e+02     1.315182507291040e+02
    8500           -8.22779244e+03            4.66451471e+01            9.54320827e-01            1.04763467e+00     3.241239489908685e+02     1.199817430016103e+02     7.981934964940048e+01     7.020550890662641e+01     6.831552114372968e+01     6.958574598371422e+01     7.314310284333230e+01     7.895298487108512e+01     8.717734849539099e+01     9.801940399541233e+01     1.117093398763298e+02
    9000           -8.27624277e+03            5.42918283e+01            9.47042146e-01            1.05566613e+00     9.550488203198451e+01     6.930697206603872e+01     6.357946835802363e+01     6.217836317578690e+01     6.279539977041529e+01     6.520770085781898e+01     6.958010242266377e+01     7.614545573567622e+01     8.513747160942319e+01     9.677923583529510e+01     1.113035479224965e+02
    9500           -8.23759960e+03            6.14911287e+01            9.40249981e-01            1.06329519e+00     1.115231093692673e+02     7.657373357963479e+01     6.904896147878208e+01     6.775877585579741e+01     6.899069610989054e+01     7.213183804324717e+01     7.723621366038307e+01     8.450472917800951e+01     9.416175590967465e+01     1.064274895219409e+02     1.215343380517950e+02
   10000           -8.24741475e+03            3.08055825e+01            9.69580636e-01            1.03119624e+00     1.139048180225104e+02     8.331749749264470e+01     7.530239484315318e+01     7.207188349786662e+01     7.083026299338029e+01     7.121504548745918e+01     7.334973475102666e+01     7.745397187723773e+01     8.375657020270683e+01     9.247803438415643e+01     1.038497509113996e+02
   10500           -8.29266757e+03            6.12863434e+01            9.40457939e-01            1.06309486e+00     9.321952777192321e+01     7.200388264263991e+01     6.840089543906709e+01     6.827787014179361e+01     6.988004458205705e+01     7.313804219326992e+01     7.825642970794900e+01     8.547557181392240e+01     9.502851739672491e+01     1.071360827078002e+02     1.220270600278763e+02
