#This file was generated on Wed Aug 26 10:20:31 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.30000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.33624282e+03           -5.49865477e+01            1.05643902e+00            9.46419602e-01     1.246221285462088e+02     1.124810064917231e+02     1.031624017421622e+02     9.643679798771301e+01     9.208490873837574e+01     8.987967279820944e+01     8.960497296798697e+01     9.115166664767824e+01     9.499975673279965e+01     1.050831836433200e+02     1.520433213226367e+02
     500           -8.28091574e+03           -2.94685973e+01            1.02982147e+00            9.70880648e-01     1.008903751313951e+02     9.197836407742602e+01     8.561758757265073e+01     8.157902364686521e+01     7.964396719057964e+01     7.958433376035795e+01     8.117829176609810e+01     8.429189240484857e+01     8.929002105234582e+01     9.941823905771672e+01     1.393198854178400e+02
    1000           -8.26656902e+03           -7.82528117e+01            1.08131876e+00            9.24664553e-01     1.275067497028822e+02     1.130096543902946e+02     1.013478670628677e+02     9.229063515577320e+01     8.561868705995120e+01     8.110761464767356e+01     7.855398024246274e+01     7.789647615839836e+01     7.976506010580388e+01     8.827664859964146e+01     1.290708349542261e+02
    1500           -8.24565495e+03           -2.55851991e+01            1.02582954e+00            9.74657841e-01     9.414019852265470e+01     8.541189981895840e+01     7.931938423451125e+01     7.562919678858718e+01     7.412523078034216e+01     7.460083355057064e+01     7.692692503995541e+01     8.133062198893188e+01     8.957700466050120e+01     1.105327628117976e+02     1.916342468700926e+02
    2000           -8.25172972e+03           -7.88323926e+01            1.08193347e+00            9.24118381e-01     1.459112193244301e+02     1.315685722067215e+02     1.199736944554845e+02     1.108990584610011e+02     1.041260156674664e+02     9.942516058478924e+01     9.656573656758607e+01     9.537463375665710e+01     9.604792051283037e+01     1.009674029381802e+02     1.283013655269964e+02
    2500           -8.15385764e+03           -5.52057852e+01            1.05666145e+00            9.46203886e-01     1.246987838451278e+02     1.129457880712455e+02     1.038547536598473e+02     9.719116832327590e+01     9.273563065959578e+01     9.027184171315349e+01     8.963599309481987e+01     9.091664043516263e+01     9.527037120232710e+01     1.085555095637705e+02     1.607007955233527e+02
    3000           -8.19981732e+03           -4.48845033e+01            1.04581933e+00            9.56027713e-01     1.119503454416142e+02     1.010453848665027e+02     9.287017077009011e+01     8.719861896919787e+01     8.381197573192280e+01     8.247809614090053e+01     8.295485559056009e+01     8.504011237068258e+01     8.896245482685868e+01     9.873508855105653e+01     1.608981980642271e+02
    3500           -8.23111936e+03           -5.43975556e+01            1.05582259e+00            9.46982240e-01     1.207447349131234e+02     1.087483811589211e+02     9.953977866083778e+01     9.288965883964252e+01     8.857886227356100e+01     8.637871856627855e+01     8.606777669519660e+01     8.753201222234466e+01     9.135478647407575e+01     1.030268311328484e+02     1.746283082123729e+02
    4000           -8.20821409e+03           -2.11677910e+01            1.02130551e+00            9.78970410e-01     1.060916288162663e+02     9.801730177187217e+01     9.248862825522679e+01     8.928007752525428e+01     8.817454260124066e+01     8.894371525629221e+01     9.135714773074496e+01     9.524407799538308e+01     1.008673242438915e+02     1.114872620360762e+02     1.566362641416496e+02
    4500           -8.31785696e+03           -4.11527181e+01            1.04193225e+00            9.59609817e-01     1.187247976978532e+02     1.082828219257490e+02     1.005383613812375e+02     9.525987596838289e+01     9.222687892202789e+01     9.121281856549064e+01     9.200995187785337e+01     9.454569578597183e+01     9.942673907382199e+01     1.108593914294339e+02     1.572830857041506e+02
    5000           -8.23918574e+03           -5.47943219e+01            1.05624631e+00            9.46610817e-01     1.211010005739472e+02     1.094738883701053e+02     1.004717239380663e+02     9.386501279555340e+01     8.943276455008849e+01     8.694142439932904e+01     8.615071944056554e+01     8.685643628499282e+01     8.911430270306784e+01     9.446187009700570e+01     1.142739722686685e+02
    5500           -8.23922276e+03           -1.06425068e+02            1.11221252e+00            8.98976093e-01     1.355735224175017e+02     1.178615182144163e+02     1.031461178921193e+02     9.119352535931728e+01     8.177998912530555e+01     7.467035109715002e+01     6.962957847757507e+01     6.649010512839629e+01     6.548514123627044e+01     6.911471118026232e+01     9.610688990615830e+01
    6000           -8.20463866e+03           -2.99510762e+01            1.03031230e+00            9.70406533e-01     1.029480265228783e+02     9.371020746129724e+01     8.713665286267425e+01     8.299448736230147e+01     8.106727229536615e+01     8.114641184367748e+01     8.309545344613910e+01     8.711701162732447e+01     9.491332238801607e+01     1.153975866322384e+02     1.996633136975157e+02
    6500           -8.25358037e+03           -5.58017506e+01            1.05730949e+00            9.45656356e-01     1.263345972122761e+02     1.144503156886879e+02     1.052578449459088e+02     9.852077306024553e+01     9.401481857514896e+01     9.150914288151199e+01     9.079328943404519e+01     9.180414548459260e+01     9.522051270076615e+01     1.056624988717382e+02     1.543047609819425e+02
    7000           -8.26581123e+03           -5.66154792e+01            1.05815142e+00            9.44870387e-01     1.233875373571869e+02     1.115877528300858e+02     1.024156361064764e+02     9.563076078774742e+01     9.101715030226688e+01     8.838890994259872e+01     8.771954990070326e+01     8.966365744412199e+01     9.781480076086217e+01     1.300113721593273e+02     2.918900204062652e+02
    7500           -8.31086793e+03           -3.60594999e+01            1.03662470e+00            9.64496532e-01     1.181123327006880e+02     1.083829191127470e+02     1.012679156705042e+02     9.653865055363462e+01     9.397559383578279e+01     9.334889435967007e+01     9.443114405234546e+01     9.707157990527681e+01     1.015996122922817e+02     1.113395168934566e+02     1.535136561035052e+02
    8000           -8.24879046e+03           -4.79133769e+01            1.04899131e+00            9.53135975e-01     1.134619200817558e+02     1.024200451748823e+02     9.404040615453061e+01     8.809863390112093e+01     8.437788610989662e+01     8.265002964630840e+01     8.268062938310422e+01     8.426945625377004e+01     8.748131998755197e+01     9.404706493370441e+01     1.181297353249633e+02
    8500           -8.26587439e+03           -3.86966982e+01            1.03939116e+00            9.61983216e-01     1.167282666873269e+02     1.066412288958007e+02     9.920913164186209e+01     9.419873145069303e+01     9.138829065289163e+01     9.055065507074100e+01     9.148116586779977e+01     9.412854864286869e+01     9.921071493425275e+01     1.115343832581916e+02     1.633647561859049e+02
    9000           -8.22650588e+03           -6.05419719e+01            1.06232670e+00            9.41178519e-01     1.228651424189119e+02     1.105671908093827e+02     1.009343893097150e+02     9.373402421601783e+01     8.874483950970561e+01     8.573895838941880e+01     8.450577816100252e+01     8.496318838956294e+01     8.766227397840252e+01     9.633659305315267e+01     1.341906161525895e+02
    9500           -8.31459378e+03           -6.03057399e+01            1.06208321e+00            9.41407478e-01     1.143423538311896e+02     1.019198458476300e+02     9.222103175196654e+01     8.501444221647422e+01     8.007999402862977e+01     7.719032722467367e+01     7.613223845144626e+01     7.680987645582206e+01     7.972546337205105e+01     8.852185227504525e+01     1.275456269307320e+02
