# lambda_val.val 0.30000
    1       -51.5519441908
    2       -47.6657363215
    3       -50.5072227064
    4       -49.7569237951
    5       -47.7158776814
    6       -56.4550848515
    7       -52.8222553870
    8       -51.2261358236
    9       -46.1867417391
   10       -48.3241982587
   11       -43.8760338026
   12       -40.8501558070
   13       -40.5789128122
   14       -48.9757963338
   15       -53.9835845782
   16       -54.0862516071
   17       -47.0928486614
   18       -44.5300304964
   19       -58.4453180549
   20       -58.7101025384
   21       -54.9867739024
   22       -54.2908838578
   23       -46.9080793430
   24       -49.6794664465
   25       -42.3028738821
   26       -44.1002117758
   27       -50.2454048364
   28       -48.4448573020
   29       -53.5183108621
   30       -49.5530762305
   31       -51.0435666686
   32       -44.6869837797
   33       -44.9346477208
   34       -44.4277945284
   35       -45.0961665925
   36       -49.1254524349
   37       -48.2856097298
   38       -55.1484398631
   39       -47.4080294260
   40       -44.8248101278
   41       -50.4171377664
   42       -49.1110090905
   43       -55.0902645527
   44       -50.2012170142
   45       -53.0270419113
   46       -48.1438006584
   47       -50.6275213797
   48       -39.9519878864
   49       -51.1970625757
   50       -53.5441883431
