# lambda_val.val 0.00000
    1       -16.2453860064
    2       -24.8669656370
    3       -16.8523792443
    4       -23.9110494098
    5       -19.9520965230
    6       -22.3894062159
    7       -21.0388888770
    8       -20.8244719658
    9       -23.3683138124
   10       -18.5359201154
   11       -19.0127933960
   12       -21.5280412085
   13       -21.2093651247
   14       -18.9807319513
   15       -22.3243633302
   16       -27.1415565039
   17       -18.8128266326
   18       -21.4131152996
   19       -17.8430205001
   20       -21.7278572391
   21       -23.7289373212
   22       -13.3547091515
   23       -13.3167703969
   24       -17.6540929309
   25       -22.5968368437
   26       -23.8450289944
   27       -18.0509525238
   28       -22.0035013111
   29       -20.0011404495
   30       -20.7084050644
   31       -24.3569276148
   32       -20.6269308087
   33       -21.6465054749
   34       -21.8929772566
   35       -22.0659023279
   36       -19.0537573446
   37       -19.1466882418
   38       -18.7172700406
   39       -15.1893336232
   40       -20.7544623494
   41       -21.6601368031
   42       -24.3164279629
   43       -23.4991117917
   44       -23.6771456398
   45       -24.3529360154
   46       -25.3882190137
   47       -24.6392858520
   48       -25.0586200008
   49       -24.1480686896
   50       -20.3187124416
