#This file was generated on Sat Aug 22 13:36:55 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.70000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.52216382e+03            2.63013127e+01            9.73976588e-01            1.02658177e+00    -1.093141943760431e+01    -1.397401408547072e+01    -1.642967364438408e+01    -1.827558152567315e+01    -1.939095192423705e+01    -1.962772613615203e+01    -1.883134634392470e+01    -1.684697266511170e+01    -1.352083471641622e+01    -8.700213107229569e+00    -2.229581034239568e+00
     500           -8.33582317e+03            8.41021752e-01            9.99091208e-01            1.00077314e+00    -1.840067516055550e+00    -8.515723587789410e+00    -1.297863344707590e+01    -1.657277102752581e+01    -1.952588603845000e+01    -2.178295011519086e+01    -2.321356235973814e+01    -2.366834800033766e+01    -2.299402803047452e+01    -2.103752950253864e+01    -1.764046672827992e+01
    1000           -8.39052558e+03            1.33371580e+01            9.86671634e-01            1.01334459e+00    -1.448947119355994e+01    -1.873916825455319e+01    -2.216264523137968e+01    -2.495741138638251e+01    -2.707181518972426e+01    -2.838192397467684e+01    -2.874369330662005e+01    -2.800838940761720e+01    -2.602696182767202e+01    -2.265090990127306e+01    -1.772689703644961e+01
    1500           -8.29716851e+03            2.82133276e+01            9.72112043e-01            1.02854218e+00    -1.321766211126087e+01    -1.723494646042655e+01    -2.017261017606217e+01    -2.229479432319498e+01    -2.355935508961243e+01    -2.384115632073892e+01    -2.299317840115558e+01    -2.086352124577595e+01    -1.729992583605920e+01    -1.215076826637936e+01    -5.260831624837233e+00
    2000           -8.33297334e+03            1.17486468e+00            9.98743088e-01            1.00109262e+00    -3.891102316681852e+00    -1.094760573655131e+01    -1.587467675390067e+01    -1.988075403481520e+01    -2.315881687248006e+01    -2.564278368854000e+01    -2.719780270213653e+01    -2.767192780928494e+01    -2.691020530044478e+01    -2.475806516965886e+01    -2.105647055319546e+01
    2500           -8.35929944e+03            9.09645637e+00            9.90862134e-01            1.00905378e+00     8.333743586080164e+00    -7.591248511577733e+00    -1.441546160518708e+01    -1.863052224624410e+01    -2.160834511311055e+01    -2.358019001836518e+01    -2.449387103133589e+01    -2.422317322848875e+01    -2.262278003154220e+01    -1.954310164762756e+01    -1.482800321702429e+01
    3000           -8.34192591e+03            1.02418934e+01            9.89758601e-01            1.01024167e+00     1.475494718869807e+01    -6.171340787006099e+00    -1.444958178771530e+01    -1.928070623218621e+01    -2.259190237882260e+01    -2.474352636595572e+01    -2.571517216801836e+01    -2.538778562465276e+01    -2.361695430762719e+01    -2.025228844460679e+01    -1.513635751114085e+01
    3500           -8.39278552e+03            2.32299282e+01            9.76977363e-01            1.02343852e+00    -9.504570181955962e+00    -1.724331430722272e+01    -2.130791650278044e+01    -2.393786865807492e+01    -2.558536541528294e+01    -2.625598211371328e+01    -2.583626698419592e+01    -2.418139578169466e+01    -2.113922339062449e+01    -1.655665405843266e+01    -1.027572068779528e+01
    4000           -8.35889102e+03           -4.84078732e+00            1.00480166e+00            9.95120540e-01    -5.234397652712884e+00    -1.111313977539900e+01    -1.599655809067973e+01    -2.026717695850950e+01    -2.391989362356128e+01    -2.684399035564632e+01    -2.889976727700571e+01    -2.994060220754471e+01    -2.981888231884125e+01    -2.838710534780324e+01    -2.549292345058803e+01
    4500           -8.34326563e+03           -5.63119928e+00            1.00557427e+00            9.94312631e-01    -6.670146556412805e-01    -7.534886382218509e+00    -1.291010563637331e+01    -1.751379662180268e+01    -2.142845560455993e+01    -2.456329976847073e+01    -2.678000331523184e+01    -2.792819380902568e+01    -2.785558940699298e+01    -2.641027687891170e+01    -2.343562260112137e+01
    5000           -8.22995651e+03            2.79287126e+01            9.72378692e-01            1.02823884e+00    -1.807755131751664e+01    -2.367376150793063e+01    -2.731357357805070e+01    -2.984810863809464e+01    -3.139512663451583e+01    -3.187524504199656e+01    -3.115473398734198e+01    -2.908587701380511e+01    -2.551817686637366e+01    -2.030126002903302e+01    -1.328070919957295e+01
    5500           -8.26190892e+03            9.16414175e+00            9.90814265e-01            1.00914163e+00    -7.362617621343190e+00    -1.312993159840537e+01    -1.793207612614183e+01    -2.193554843610399e+01    -2.508081281984210e+01    -2.724391909840108e+01    -2.828304508658471e+01    -2.805212264329849e+01    -2.640462194409577e+01    -2.319407333095000e+01    -1.826937182817017e+01
    6000           -8.30743510e+03            6.74999388e+00            9.93200749e-01            1.00669986e+00    -1.656181136126454e+00    -6.457573705815046e+00    -1.060711703306171e+01    -1.416298281470981e+01    -1.702908982471920e+01    -1.906754979630080e+01    -2.013012631859807e+01    -2.006713445560298e+01    -1.872958932797413e+01    -1.596924931646322e+01    -1.163279435843874e+01
    6500           -8.31770020e+03            5.87033728e+00            9.94074072e-01            1.00581395e+00     1.233596171346347e+01    -1.997247532017294e-01    -7.208742258019722e+00    -1.223688374161854e+01    -1.604007037434912e+01    -1.871193726706893e+01    -2.017387615541796e+01    -2.030047186407912e+01    -1.895363536216704e+01    -1.599170226436429e+01    -1.126539355590742e+01
    7000           -8.33748259e+03            1.70323369e+01            9.83053076e-01            1.01711736e+00    -1.349868550016231e+01    -1.817827580351075e+01    -2.195414986990363e+01    -2.499302545650835e+01    -2.722708479454842e+01    -2.852324880277456e+01    -2.873164888624063e+01    -2.769921444934643e+01    -2.527339498141587e+01    -2.130252247837573e+01    -1.563104267522499e+01
    7500           -8.33633744e+03           -2.69106353e+00            1.00261581e+00            9.97234101e-01    -1.150278270494833e-01    -1.077826818766056e+01    -1.684874628521239e+01    -2.139788415589503e+01    -2.506357883438497e+01    -2.790061777043151e+01    -2.981220404517591e+01    -3.066134528281178e+01    -3.030111419744546e+01    -2.858269970455159e+01    -2.535122260985727e+01
    8000           -8.33104847e+03            4.01851584e+00            9.95929787e-01            1.00396636e+00    -1.103431410047852e+00    -6.918583208059777e+00    -1.183770319137337e+01    -1.603623620316949e+01    -1.945098014948478e+01    -2.195502670276197e+01    -2.340479658059569e+01    -2.365341157426462e+01    -2.255399256388919e+01    -1.996004986375192e+01    -1.572061765102267e+01
