#This file was generated on Wed Aug 26 07:23:33 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.70000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.42319369e+03           -1.51805452e+02            1.16380462e+00            8.59060075e-01     2.223915071877289e+02     1.898624549970268e+02     1.606118606404186e+02     1.344155069114418e+02     1.110563561193821e+02     9.030681707315813e+01     7.193203739200929e+01     5.571872787007720e+01     4.160157035565099e+01     3.019639796509514e+01     2.525939490937186e+01
     500           -8.30946613e+03           -1.69163540e+02            1.18415215e+00            8.44255550e-01     2.396489051042833e+02     2.048442689943500e+02     1.733861232552632e+02     1.450440184234607e+02     1.195968845224099e+02     9.681523277194835e+01     7.647405762722548e+01     5.841593146946173e+01     4.279710138658410e+01     3.105056021531819e+01     2.997332740553344e+01
    1000           -8.23928016e+03           -1.12193747e+02            1.11862583e+00            8.93788147e-01     1.917481907906669e+02     1.645843802962177e+02     1.404803936718407e+02     1.192102457748758e+02     1.005558644124743e+02     8.428872603830224e+01     7.017569630607947e+01     5.801586392815078e+01     4.780056483367532e+01     4.039468825644203e+01     4.081110505490020e+01
    1500           -8.21508161e+03           -1.60034442e+02            1.17342267e+00            8.52021047e-01     2.218102018854789e+02     1.884408274936152e+02     1.583639761263353e+02     1.313506049960887e+02     1.071796874569116e+02     8.561859500036974e+01     6.642732214219288e+01     4.939128705396625e+01     3.446072086652070e+01     2.231746370060592e+01     1.687500370932977e+01
    2000           -8.23959264e+03           -1.59553941e+02            1.17285213e+00            8.52425569e-01     2.287148689301127e+02     1.951246323516601e+02     1.648676643419012e+02     1.377171551008207e+02     1.134536999273077e+02     9.184638086550582e+01     7.265514287960097e+01     5.565698202884541e+01     4.076160596129629e+01     2.849020250572555e+01     2.210790545282372e+01
    2500           -8.20436188e+03           -1.65430310e+02            1.17975975e+00            8.47427655e-01     2.382281966311613e+02     2.043995424192730e+02     1.738380165342935e+02     1.463138558104411e+02     1.216057839975685e+02     9.948229542606319e+01     7.971024068446320e+01     6.210424772689041e+01     4.673423990233573e+01     3.480155217866562e+01     3.281684139754005e+01
    3000           -8.29647136e+03           -1.62879069e+02            1.17674780e+00            8.49588127e-01     2.283187365137836e+02     1.944003400903831e+02     1.638006941732699e+02     1.362929405289497e+02     1.116582086408342e+02     8.966752616429550e+01     7.008833927296268e+01     5.272477978452530e+01     3.758561810325964e+01     2.556924212707187e+01     2.150070336098701e+01
    3500           -8.22371876e+03           -1.37688555e+02            1.14745127e+00            8.71243381e-01     2.118576184839305e+02     1.803422873191640e+02     1.520914413443338e+02     1.268756359246546e+02     1.044765582902100e+02     8.467352878678443e+01     6.727228045890784e+01     5.222953382239026e+01     4.015847630018627e+01     3.451344614309398e+01     5.236440749364948e+01
    4000           -8.19350525e+03           -1.49275549e+02            1.16086543e+00            8.61237203e-01     2.214927692880050e+02     1.897886273099445e+02     1.612753236028183e+02     1.357251489056282e+02     1.129184493679825e+02     9.262493652720629e+01     7.460998145561665e+01     5.867494823005546e+01     4.482878557693930e+01     3.400664880647203e+01     3.140800391439740e+01
    4500           -8.31254827e+03           -1.25207285e+02            1.13327292e+00            8.82228015e-01     1.946429904177987e+02     1.659499294438893e+02     1.403634018432774e+02     1.176586308786728e+02     9.761808779355803e+01     8.001244872063531e+01     6.460184439673839e+01     5.115715340473100e+01     3.956236905589699e+01     3.026635813815384e+01     2.651943762701552e+01
