# lambda_val.val 0.90000
    1        -4.1011664331
    2        -5.6426574404
    3        -3.2716292028
    4        -1.5257793839
    5        -3.2282485427
    6       -12.3054284433
    7        -4.2549016996
    8        -8.0146728398
    9        -5.0788874532
   10        -7.8584967345
   11        -3.5781943618
   12       -13.2824403746
   13        -1.4538027099
   14        -9.2137658253
   15        -2.1508467848
   16        -4.7672233499
   17        -8.6444163888
   18        -3.8592143159
   19        -8.0030588559
   20        -3.3990129595
   21        -7.6242127813
   22        -7.0084525637
   23        -9.1407209827
   24        -3.3032464516
   25        -2.0545864768
   26        -5.4395748347
   27        -7.4750242309
   28        -8.4342549915
   29        -9.6114187132
   30        -4.8176384190
   31        -4.4020486846
   32        -8.9545555055
   33        -9.4210006615
   34        -4.9602279130
   35        -7.4625756583
   36        -6.9057682817
   37        -5.7430144621
   38        -7.8975175227
   39        -9.0522885652
   40        -2.5897707082
   41        -1.0482099432
   42        -6.5705639009
   43        -7.2248542333
   44       -10.4674927395
   45       -11.0605908921
   46        -4.8279398992
   47        -7.3599639422
   48        -4.9264414508
   49        -3.1044547606
   50        -4.6892825047
