#This file was generated on Sun Aug 23 05:20:29 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.10000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.49890398e+03            1.47281833e+02            8.62826693e-01            1.15837972e+00     2.040228528711815e+01     3.126426008514339e+01     4.782753582911755e+01     6.687310624788006e+01     8.791237806982636e+01     1.110426632652098e+02     1.364852438388646e+02     1.644763329968900e+02     1.952433354651085e+02     2.290029145545946e+02     2.659780514362193e+02
     500           -8.29031349e+03            1.60118137e+02            8.51781240e-01            1.17328878e+00     1.872678512356906e+01     2.968949147024249e+01     4.814796814116786e+01     6.975769483496605e+01     9.364591599906916e+01     1.197981917447661e+02     1.484100307228198e+02     1.797166311402470e+02     2.139500380266166e+02     2.513319123873217e+02     2.920920597582920e+02
    1000           -8.28142374e+03            1.76853590e+02            8.37668350e-01            1.19312291e+00     1.091451740659693e+01     2.415592336308753e+01     4.407838305397711e+01     6.700504984291028e+01     9.223242615066752e+01     1.197964462800015e+02     1.499106976047209e+02     1.828184447829910e+02     2.187559662227075e+02     2.579475514168051e+02     3.006259496567662e+02
    1500           -8.19408076e+03            1.93004429e+02            8.24250504e-01            1.21255302e+00     6.179919291873384e+00     2.126575680600360e+01     4.274692755527665e+01     6.724758969800976e+01     9.413786442556152e+01     1.234687907216565e+02     1.554543866282467e+02     1.903353990796725e+02     2.283456502280002e+02     2.697076920279110e+02     3.146519391615450e+02
    2000           -8.24094022e+03            1.25759362e+02            8.81478923e-01            1.13356160e+00     1.879841164388486e+01     2.534432992318996e+01     4.069561745076076e+01     5.940658150521730e+01     8.034053898651008e+01     1.034156690498892e+02     1.288106500466629e+02     1.567571607570821e+02     1.874871463070729e+02     2.212228114555502e+02     2.581953381825539e+02
    2500           -8.29668579e+03            1.54805408e+02            8.56307000e-01            1.16705618e+00     2.183013543921764e+01     3.256696106532554e+01     5.037142721204497e+01     7.122602433092987e+01     9.435593507842856e+01     1.197795741326034e+02     1.477055149883997e+02     1.783752051270743e+02     2.120241751353599e+02     2.488762246859271e+02     2.891638866154058e+02
    3000           -8.21148577e+03            1.96141774e+02            8.21665296e-01            1.21635830e+00     1.403578135063304e+01     2.933267391821919e+01     5.114626399361154e+01     7.599976090518759e+01     1.032716268384705e+02     1.330220570987753e+02     1.654688524247810e+02     2.008537307986710e+02     2.394102430897702e+02     2.813602473280141e+02     3.269334329927397e+02
    3500           -8.30109627e+03            1.56118719e+02            8.55180200e-01            1.16858588e+00     1.413445257650099e+01     2.453818611912284e+01     4.271435530310632e+01     6.424783493784253e+01     8.824707602625156e+01     1.146898788182216e+02     1.437671688531369e+02     1.757112208869117e+02     2.107518352072373e+02     2.491092137142050e+02     2.910116142634545e+02
    4000           -8.26393479e+03            1.78635492e+02            8.36162758e-01            1.19523042e+00     1.915553540715716e+01     3.245216104875478e+01     5.265802878596941e+01     7.605580100168808e+01     1.019177817955122e+02     1.302649687921180e+02     1.613009721844203e+02     1.952624088360087e+02     2.323810160245537e+02     2.728781667590451e+02     3.169832252894355e+02
    4500           -8.23107926e+03            1.64931289e+02            8.47744691e-01            1.17902381e+00     1.707618597168773e+01     2.956574509280587e+01     4.812772108732035e+01     6.957795367652623e+01     9.334578647440726e+01     1.194956830094511e+02     1.482415411747741e+02     1.798207871184433e+02     2.144636956853980e+02     2.523897825194281e+02     2.938261356278188e+02
