# lambda_val.val 0.10000
    1       168.8425745533
    2       164.3225430314
    3       162.6119297105
    4       158.8447580399
    5       159.6941410188
    6       162.7545207369
    7       153.1265875246
    8       155.2811484822
    9       165.9724194781
   10       163.8508692171
   11       164.9355785386
   12       156.4860155880
   13       165.4255736889
   14       160.4232617319
   15       159.6514383653
   16       157.8768239506
   17       157.8872631170
   18       161.3996534587
   19       156.8004779952
   20       161.4572463486
   21       155.6808773655
   22       163.1200236603
   23       160.3855953674
   24       163.5105716484
   25       165.9477716070
   26       159.6804426056
   27       163.4564131103
   28       171.6103510270
   29       165.7845781535
   30       155.8341084450
   31       162.1548293737
   32       162.9634732046
   33       159.6807448399
   34       161.9706374305
   35       154.4671448114
   36       163.3181091258
   37       157.7821897798
   38       161.7160367321
   39       164.3261579323
   40       154.9473788252
   41       152.1607981740
   42       157.4470823912
   43       159.8860485438
   44       165.4993065794
   45       157.4590384092
   46       155.3396163854
   47       162.1016189941
   48       159.0955673814
   49       159.1468309480
   50       160.4663006486
