#This file was generated on Wed Aug 26 07:45:13 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.10000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.45866916e+03           -2.50215258e+01            1.02522945e+00            9.75186434e-01     9.824239393906444e+01     9.444637982731129e+01     9.315722440503966e+01     9.414459038064950e+01     9.718736725713315e+01     1.020523729148926e+02     1.085072812387181e+02     1.164132257530044e+02     1.263665019196564e+02     1.451743816625810e+02     2.538581122533443e+02
     500           -8.26637283e+03           -3.62319164e+01            1.03678305e+00            9.64311279e-01     8.685180497269243e+01     8.197950128106476e+01     7.952074689076916e+01     7.924046506359419e+01     8.091469518674407e+01     8.430892755097166e+01     8.919614765963401e+01     9.545600376179038e+01     1.036188831234437e+02     1.184604861657938e+02     1.824788625511649e+02
    1000           -8.27918930e+03           -7.24134452e+01            1.07496724e+00            9.30031606e-01     1.058576568041514e+02     9.723659603313956e+01     9.129177854063838e+01     8.779129471450423e+01     8.651385073695998e+01     8.722966399871851e+01     8.972043984752405e+01     9.388174502059299e+01     1.002388518999589e+02     1.130196024066268e+02     1.656826903345840e+02
    1500           -8.25657955e+03           -3.41387706e+01            1.03458984e+00            9.66308164e-01     9.879980717444448e+01     9.413364883126449e+01     9.188734797147282e+01     9.182593359194831e+01     9.372676185429158e+01     9.735830878371058e+01     1.025041733842839e+02     1.090892843177838e+02     1.178755427464776e+02     1.352020415385972e+02     2.195147774132508e+02
    2000           -8.21351600e+03           -1.51929052e+01            1.01519175e+00            9.84808273e-01     9.793801493346801e+01     9.512460552922482e+01     9.481546371069631e+01     9.677523668467342e+01     1.007826043124010e+02     1.066128644055166e+02     1.140766242927113e+02     1.232002728129146e+02     1.351294606810828e+02     1.576838576269146e+02     2.541912986970324e+02
    2500           -8.26824742e+03           -4.07346486e+01            1.04143963e+00            9.59958447e-01     9.125079981742756e+01     8.589094009733567e+01     8.302039027919436e+01     8.240649796364008e+01     8.382722942810595e+01     8.704963796207196e+01     9.184612451107432e+01     9.809288953637430e+01     1.063541301626826e+02     1.220922544510100e+02     1.981234106132329e+02
    3000           -8.23956277e+03           -4.39424681e+01            1.04478531e+00            9.56883608e-01     1.090491257562489e+02     1.034030859797223e+02     1.001781392270155e+02     9.914372453420926e+01     1.000797042275699e+02     1.027583171241330e+02     1.069670820703128e+02     1.126320785352950e+02     1.205284607623809e+02     1.374156817160184e+02     2.301836176698030e+02
    3500           -8.22063101e+03           -5.25705367e+01            1.05384695e+00            9.48670414e-01     9.202293335607234e+01     8.539354504665198e+01     8.142544170307686e+01     7.988629284796427e+01     8.055513131088348e+01     8.320244753586496e+01     8.761057106662240e+01     9.367505743284062e+01     1.019066466685003e+02     1.163494362180061e+02     1.677926585317541e+02
    4000           -8.18658719e+03           -3.93747609e+01            1.04001774e+00            9.61258661e-01     9.368754118851567e+01     8.848780819887092e+01     8.572996832307273e+01     8.518422177982001e+01     8.663469402092942e+01     8.986757460144344e+01     9.471867844275816e+01     1.012793692518625e+02     1.108371637494982e+02     1.307903078617507e+02     2.074552601171256e+02
    4500           -8.28877886e+03            8.23066189e-01            9.99052196e-01            1.00069812e+00     9.169630579430815e+01     9.055976496361056e+01     9.177665586745246e+01     9.511403100462771e+01     1.003586667777693e+02     1.073135892978553e+02     1.158906730585425e+02     1.265071210061156e+02     1.419441595037814e+02     1.776365402329109e+02     3.368779989591051e+02
