# lambda_val.val 0.10000
    1       -95.1896329918
    2       -90.9847872806
    3       -94.6707381133
    4       -90.9825058811
    5       -86.9024733418
    6       -88.8671532059
    7       -91.3525741465
    8       -97.8338459064
    9       -91.3108071065
   10       -98.8433990652
   11       -77.9952066392
   12       -89.3604341660
   13       -94.7209061832
   14       -83.7477634558
   15       -86.7120556828
   16       -89.3065991679
   17       -94.5324248159
   18       -75.4073547783
   19       -87.1287187842
   20       -92.0342964840
   21       -88.4360612861
   22       -96.2307306042
   23       -87.0919158936
   24       -87.4151041185
   25       -97.4271070414
   26       -91.8481635763
   27       -89.9480812034
   28       -92.8521108501
   29       -93.4994001671
   30       -84.2824401287
   31       -88.4894402321
   32       -86.5418842863
   33       -93.8384035334
   34       -85.8396989732
   35       -83.0423695781
   36       -88.6402588283
   37       -88.4034710128
   38       -93.1659433607
   39       -98.0276753296
   40       -86.9436391161
   41       -92.4582829530
   42       -96.0943036120
   43       -91.3000023019
   44       -90.1058343292
   45       -88.5281470481
   46       -87.6317318740
   47       -94.4345607308
   48       -95.5062283417
   49       -97.1601783691
   50       -88.1384925062
