# lambda_val.val 0.70000
    1      -139.5584486510
    2      -130.1755808517
    3      -135.6929766123
    4      -138.4372867902
    5      -134.4311829423
    6      -135.6231120402
    7      -134.8736166326
    8      -138.7132509010
    9      -136.3917725036
   10      -136.1799811942
   11      -141.8236734328
   12      -138.0467664308
   13      -140.3316483533
   14      -130.9409695706
   15      -138.5334074998
   16      -137.8894329972
   17      -142.9055830097
   18      -147.4562608771
   19      -134.2416582109
   20      -138.4640409839
   21      -139.8990474553
   22      -134.7596625944
   23      -132.5656170190
   24      -134.9160148495
   25      -138.1844732583
   26      -132.1785414382
   27      -133.4326877882
   28      -131.4619076204
   29      -133.7507987359
   30      -130.0170470614
   31      -139.0150643824
   32      -138.6047407255
   33      -129.5831434415
   34      -132.4316624766
   35      -135.6251542714
   36      -133.6543626689
   37      -139.5872961487
   38      -131.0473111233
   39      -129.8793288542
   40      -128.5977778222
   41      -128.8433462100
   42      -138.9085024525
   43      -139.8447477540
   44      -139.4637100464
   45      -137.7070377452
   46      -142.7499657232
   47      -139.3160551286
   48      -146.1342865131
   49      -134.2976956303
   50      -139.1543963722
