#This file was generated on Sat Aug 22 18:15:35 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 1.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.52984650e+03           -2.81224639e+01            1.02852163e+00            9.72269292e-01     8.600156673035826e+01     7.180007534153394e+01     5.908723869493429e+01     4.774109540727639e+01     3.764214097620209e+01     2.866732521024380e+01     2.069097092730715e+01     1.359198367732570e+01     7.282579439667977e+00     1.813740215412337e+00    -2.235139759708315e+00
     500           -8.39632526e+03           -3.30348079e+01            1.03358652e+00            9.67504882e-01     9.941586619600255e+01     8.286281392489889e+01     6.784385913990329e+01     5.423632434515830e+01     4.192041319647445e+01     3.077321567127192e+01     2.067121664544027e+01     1.150276993847438e+01     3.214390638970695e+00    -4.023458969639357e+00    -9.207814690318685e+00
    1000           -8.33888563e+03           -4.74196353e+01            1.04856193e+00            9.53687113e-01     8.761223745766614e+01     7.339712469394583e+01     6.057775489286566e+01     4.903546326884940e+01     3.865350681074259e+01     2.931219165958340e+01     2.088866412796166e+01     1.325947103895349e+01     6.313780556778382e+00     6.429381547524699e-03    -5.431008438403195e+00
    1500           -8.32349365e+03           -4.47050131e+01            1.04571934e+00            9.56279530e-01     9.544903929432452e+01     7.904964284545127e+01     6.422895400514429e+01     5.086616615792751e+01     3.884294157772436e+01     2.803755676440236e+01     1.832546441947651e+01     9.585279827685536e+00     1.722781768922294e+00    -5.240043712459978e+00    -1.083398159143454e+01
    2000           -8.34110046e+03           -6.36930845e+01            1.06576525e+00            9.38292932e-01     1.184660740168583e+02     9.915283124119793e+01     8.158134904180334e+01     6.563016305500457e+01     5.118030598894821e+01     3.810903400963592e+01     2.628986940254837e+01     1.559691245009731e+01     5.923194881098368e+00    -2.750141430129763e+00    -1.010070100350673e+01
    2500           -8.27710715e+03           -3.76855690e+01            1.03840467e+00            9.63015695e-01     1.206143516457083e+02     1.015229156209442e+02     8.417470236007200e+01     6.844843668425048e+01     5.422555608751457e+01     4.138463753435158e+01     2.980364766186421e+01     1.937181860421715e+01     1.003406185395748e+01     1.955807814916093e+00    -3.843750786247398e+00
    3000           -8.27552579e+03           -5.99180750e+01            1.06174956e+00            9.41841691e-01     1.174976581871906e+02     9.900527599096587e+01     8.217746949166276e+01     6.689349796437129e+01     5.303500580170757e+01     4.048032605919846e+01     2.910479537053028e+01     1.878582682008320e+01     9.423801441740874e+00     1.020706394136004e+00    -6.027880582770214e+00
    3500           -8.26560555e+03           -4.65255633e+01            1.04762486e+00            9.54540159e-01     1.052634040037937e+02     8.970306977290542e+01     7.558129028174606e+01     6.277607937723843e+01     5.116796181651929e+01     4.063373529263080e+01     3.104693777788236e+01     2.228417862289271e+01     1.425203396845926e+01     6.991529456519770e+00     1.093549075600213e+00
    4000           -8.25880116e+03           -5.92926629e+01            1.06108574e+00            9.42430914e-01     1.079472558324439e+02     9.082507406894905e+01     7.528220701237900e+01     6.119836530708008e+01     4.845544211403019e+01     3.693177374605126e+01     2.650182921602062e+01     1.703921277648881e+01     8.431216620773434e+00     6.363175084290420e-01    -6.095483988258537e+00
    4500           -8.30876580e+03           -3.58332246e+01            1.03648297e+00            9.64801185e-01     8.308737182867121e+01     6.975438727207748e+01     5.777995057588556e+01     4.704309459744919e+01     3.742511443816638e+01     2.880354465582599e+01     2.105197439528890e+01     1.404347053782573e+01     7.669246642053300e+00     1.920609296297813e+00    -2.730221253668457e+00
