#This file was generated on Tue Aug 25 15:14:27 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.60000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.55548091e+03           -2.69907109e+01            1.02729166e+00            9.73307187e-01     2.017585453840686e+01     8.347034122615947e+00    -1.471350166589005e+00    -9.437435706188596e+00    -1.570549912864389e+01    -2.043095967338119e+01    -2.377034780842988e+01    -2.587982941802300e+01    -2.690781331147738e+01    -2.696964345924982e+01    -2.605929914373328e+01
     500           -8.33420904e+03            1.51537841e+01            9.84895916e-01            1.01520266e+00    -9.282614812268282e+00    -1.525328553112208e+01    -1.952804392793036e+01    -2.225938765455854e+01    -2.359481355542444e+01    -2.368224967412731e+01    -2.266939799864112e+01    -2.069884494740725e+01    -1.789081356273872e+01    -1.428373101426244e+01    -9.635158787610679e+00
    1000           -8.34074680e+03            9.66224595e+00            9.90320976e-01            1.00964453e+00    -1.772195466831151e+01    -2.441473233685763e+01    -2.937061171417357e+01    -3.274586701455780e+01    -3.469256138354837e+01    -3.536338728519852e+01    -3.491036701966205e+01    -3.347681453464610e+01    -3.116937673481420e+01    -2.796097722970340e+01    -2.334719213492432e+01
    1500           -8.32659229e+03            4.57581479e+00            9.95356911e-01            1.00450786e+00    -1.026513851298997e+01    -1.811498728846674e+01    -2.411089852633592e+01    -2.840972173217192e+01    -3.116358532779291e+01    -3.252473497725057e+01    -3.264209586439765e+01    -3.164615530060692e+01    -2.959610006035535e+01    -2.628533484829890e+01    -2.048927221787315e+01
    2000           -8.30642693e+03           -1.02458464e+01            1.01026409e+00            9.89772732e-01     1.589416356694690e+01     5.999012304947915e+00    -1.939016951804061e+00    -8.079433879620014e+00    -1.257587017480181e+01    -1.558073282162774e+01    -1.723771273232351e+01    -1.765305307239041e+01    -1.679137084116762e+01    -1.408412022293072e+01    -6.820629370466913e+00
    2500           -8.38314140e+03           -6.89063782e+00            1.00683884e+00            9.93058485e-01     8.531563013213693e+00    -7.435400902948616e-01    -8.109157185686662e+00    -1.372204517508377e+01    -1.773585563641618e+01    -2.030549715253998e+01    -2.158706418605188e+01    -2.173676798288945e+01    -2.090543469474296e+01    -1.921791666786570e+01    -1.670388268957061e+01
    3000           -8.37204186e+03           -1.12248467e+01            1.01121915e+00            9.88770512e-01     1.493802534454702e+01     4.733715929524592e+00    -3.473186493626542e+00    -9.840014402908402e+00    -1.451969253287840e+01    -1.766563000588648e+01    -1.943013988875851e+01    -1.995582104781982e+01    -1.934438288066967e+01    -1.754354294966756e+01    -1.391504991906150e+01
    3500           -8.36114789e+03           -1.14028219e+01            1.01141567e+00            9.88610711e-01     1.416357662301929e+01     4.485496433942767e+00    -3.296309289202920e+00    -9.337036866293202e+00    -1.378821494372944e+01    -1.680241993731356e+01    -1.853349131568779e+01    -1.913599418311476e+01    -1.876080844213737e+01    -1.753937594140850e+01    -1.552743543499652e+01
    4000           -8.33246464e+03           -2.45360501e+00            1.00241566e+00            9.97508644e-01    -5.530438991846005e+00    -1.292626403959314e+01    -1.867365087203330e+01    -2.293116743942595e+01    -2.585305942514177e+01    -2.759385272559367e+01    -2.830513746106303e+01    -2.812240796347086e+01    -2.711687320282234e+01    -2.511926948761947e+01    -2.102904417863111e+01
    4500           -8.34508728e+03           -1.50224935e+01            1.01505474e+00            9.85011028e-01     2.167128944030300e+01     1.064012453139385e+01     1.695359906640936e+00    -5.324630018889474e+00    -1.057632157921148e+01    -1.421674489204325e+01    -1.639970135091950e+01    -1.726147234649076e+01    -1.686849637699058e+01    -1.503107448108682e+01    -1.059669820351854e+01
    5000           -8.29328384e+03            6.13325770e+00            9.93819105e-01            1.00608488e+00    -5.117692057610384e+00    -1.183457011807064e+01    -1.687268217142703e+01    -2.038942268251967e+01    -2.253748580388429e+01    -2.347030288833295e+01    -2.333930162286340e+01    -2.228390078310111e+01    -2.039441480086273e+01    -1.758097801892842e+01    -1.308607969205787e+01
    5500           -8.31868227e+03           -1.70461347e+01            1.01711247e+00            9.83021224e-01     8.585658777919692e+00    -1.547825928259703e+00    -9.790179624636089e+00    -1.630283740244521e+01    -2.124367861062581e+01    -2.477212453187675e+01    -2.704901202761768e+01    -2.823415702143207e+01    -2.847722712312259e+01    -2.788487807754831e+01    -2.641159740133638e+01
    6000           -8.29464892e+03           -7.78080055e+00            1.00772871e+00            9.92168225e-01     1.234105922534340e+00    -9.064253558108012e+00    -1.728670022711645e+01    -2.358864156467013e+01    -2.812220091257780e+01    -3.104060887257354e+01    -3.249801253977456e+01    -3.264699370551727e+01    -3.162836591679302e+01    -2.953274551846162e+01    -2.625683957274385e+01
    6500           -8.31807380e+03            2.54381114e+00            9.97381438e-01            1.00246867e+00    -1.312838135386401e+00    -9.979669970770601e+00    -1.669364706427470e+01    -2.160544598696936e+01    -2.486118820608704e+01    -2.660694315786953e+01    -2.698776611972251e+01    -2.614107063934944e+01    -2.417415852957209e+01    -2.108475996506793e+01    -1.647456041271279e+01
    7000           -8.31554319e+03           -1.26584822e+01            1.01267531e+00            9.87359262e-01    -2.693835871239884e-01    -1.021042054675073e+01    -1.822835368575545e+01    -2.447909367467543e+01    -2.911516408300558e+01    -3.228984302300807e+01    -3.415717166853317e+01    -3.486876168136562e+01    -3.456289161371276e+01    -3.332509673782673e+01    -3.105008555588320e+01
    7500           -8.33054362e+03           -7.51775676e+00            1.00747596e+00            9.92441353e-01     1.268479135180541e+01     2.842054985158789e+00    -5.003549424836713e+00    -1.100894830120880e+01    -1.532592920278000e+01    -1.810656147352087e+01    -1.950170514678857e+01    -1.965290249419129e+01    -1.866333273325512e+01    -1.649443154971247e+01    -1.257822019283452e+01
    8000           -8.32918145e+03           -1.15295720e+01            1.01156229e+00            9.88503408e-01     8.882116158708699e+00    -2.985470119463189e-01    -7.666562475062975e+00    -1.338206183910284e+01    -1.760118561206019e+01    -2.048085665520276e+01    -2.217652837143011e+01    -2.283346511850504e+01    -2.255484119867792e+01    -2.128936847609305e+01    -1.841332761522951e+01
    8500           -8.33308595e+03           -3.09518625e-01            1.00020612e+00            9.99587145e-01    -1.569039638271770e+00    -9.661157418011499e+00    -1.594383712225433e+01    -2.057275379520320e+01    -2.369964549621095e+01    -2.547700192991292e+01    -2.605672495554277e+01    -2.558350669559693e+01    -2.417143457216448e+01    -2.181940947881133e+01    -1.810444555315708e+01
    9000           -8.32184899e+03           -9.54582432e+00            1.00953935e+00            9.90448397e-01     9.010526488761414e+00    -5.098153298926013e-01    -8.125765926484664e+00    -1.399716674293792e+01    -1.827874006237614e+01    -2.112468234086731e+01    -2.268157257276184e+01    -2.305892595816519e+01    -2.221147827530679e+01    -1.942791960531585e+01    -1.073690352518025e+01
    9500           -8.38222861e+03           -9.63329039e+00            1.00963308e+00            9.90367097e-01    -1.374249982932943e+00    -9.649964018013412e+00    -1.622947395747382e+01    -2.127765814268484e+01    -2.495561895767788e+01    -2.742639060786943e+01    -2.885460241460201e+01    -2.940282662393116e+01    -2.921769846672183e+01    -2.838143428865772e+01    -2.674680368467921e+01
   10000           -8.24856029e+03           -3.58316869e+00            1.00353825e+00            9.96372265e-01     4.882939079141110e+00    -5.294227677888188e+00    -1.335116697501518e+01    -1.944050047983670e+01    -2.370994603172682e+01    -2.630763746752843e+01    -2.738037739926338e+01    -2.706667819041846e+01    -2.547001245522301e+01    -2.256786746928362e+01    -1.788099383014903e+01
   10500           -8.25449168e+03           -1.61166454e+01            1.01617716e+00            9.83944696e-01     1.309509246390535e+01     2.522288544769800e+00    -6.073584652485089e+00    -1.285352359831582e+01    -1.797279881746935e+01    -2.158533665254075e+01    -2.383607115063979e+01    -2.483217270293415e+01    -2.453600130095562e+01    -2.234471693502383e+01    -1.526523143928240e+01
   11000           -8.35542534e+03           -5.89997768e+00            1.00585687e+00            9.94057553e-01    -3.464500486668756e+00    -1.260567376967512e+01    -1.984289634956558e+01    -2.533426639429563e+01    -2.923337262293650e+01    -3.169486072715510e+01    -3.287420788645290e+01    -3.292418907343777e+01    -3.198152836059837e+01    -3.011941979421195e+01    -2.717575849577860e+01
   11500           -8.34534065e+03           -1.60966110e+01            1.01616022e+00            9.83967716e-01     6.280993141747606e+00    -4.241877828806592e+00    -1.279955201321484e+01    -1.954720255081908e+01    -2.463686027832978e+01    -2.822139664271352e+01    -3.045478105676463e+01    -3.149119557909986e+01    -3.148053486807538e+01    -3.055241533879270e+01    -2.875811716189276e+01
   12000           -8.30488599e+03           -1.31624649e+01            1.01320060e+00            9.86876177e-01     5.995004240589774e+00    -3.901620818655615e+00    -1.188720168587196e+01    -1.812126776507250e+01    -2.275872882004068e+01    -2.595524194858472e+01    -2.786488440661907e+01    -2.862916106955439e+01    -2.833838276324740e+01    -2.689767994679987e+01    -2.354001537514904e+01
   12500           -8.33905221e+03           -1.71798232e+00            1.00163425e+00            9.98198575e-01    -4.940039392385737e+00    -1.360953782949803e+01    -2.039302060893313e+01    -2.544870428278885e+01    -2.892947896597844e+01    -3.098638845518214e+01    -3.176013189174546e+01    -3.134902082509432e+01    -2.969079310745145e+01    -2.610064416814889e+01    -1.727374934264472e+01
   13000           -8.29914681e+03           -3.24426953e+01            1.03291722e+00            9.68024056e-01     2.644974535043546e+01     1.276533272006198e+01     1.322895624212592e+00    -8.034420658603770e+00    -1.545920232240527e+01    -2.110395567621476e+01    -2.511772684333410e+01    -2.763306119793076e+01    -2.871829086131572e+01    -2.820255636697404e+01    -2.497973680887140e+01
   13500           -8.31997503e+03            1.33912023e+01            9.86639017e-01            1.01342062e+00    -2.391885329767161e+00    -8.779874664221079e+00    -1.341886747771557e+01    -1.646458516097777e+01    -1.806859498862281e+01    -1.838334598346610e+01    -1.756170126693312e+01    -1.575325933615635e+01    -1.308974246050273e+01    -9.635367048169655e+00    -5.210543965496474e+00
   14000           -8.37803512e+03           -2.17805826e-01            1.00015912e+00            9.99723531e-01    -1.671975717717326e+00    -9.440114220157950e+00    -1.545298747682816e+01    -1.986776326814076e+01    -2.283748628745003e+01    -2.451589940213062e+01    -2.505661630329851e+01    -2.460703760986512e+01    -2.328590989856085e+01    -2.110008580192681e+01    -1.762034102086791e+01
   14500           -8.36869715e+03           -5.52369666e+00            1.00545439e+00            9.94407869e-01     5.199631661842792e+00    -4.170485044271242e+00    -1.159481808742258e+01    -1.722878991266674e+01    -2.122292881189430e+01    -2.372881714717575e+01    -2.489880541539752e+01    -2.488287608249153e+01    -2.381603140517419e+01    -2.177345265540301e+01    -1.861152858535194e+01
