# lambda_val.val 0.30000
    1       162.6869055084
    2       157.4471470680
    3       155.7874617130
    4       158.1330776784
    5       160.1324212051
    6       159.9748490718
    7       157.1693671582
    8       155.3247771158
    9       154.3961559193
   10       154.6712723489
   11       161.1982585209
   12       162.1307425009
   13       161.5292041309
   14       160.9138846425
   15       163.4321000780
   16       162.7244036962
   17       160.4831353680
   18       154.6175926426
   19       148.9689144074
   20       160.9016393152
   21       162.4300346877
   22       158.4487221948
   23       160.7131233489
   24       154.1287057816
   25       154.6137535660
   26       162.6528267853
   27       164.6159719183
   28       165.9948395992
   29       147.3254612925
   30       159.8267210344
   31       153.8584743854
   32       158.2246794415
   33       156.1748804931
   34       160.9123655516
   35       159.2476411750
   36       167.0719479040
   37       162.4413167977
   38       161.8674799311
   39       165.8932427754
   40       161.0264472260
   41       163.6306151923
   42       162.5961338928
   43       160.2360160262
   44       155.9984297102
   45       155.3272159898
   46       156.3179159765
   47       156.9056274591
   48       157.7372788424
   49       161.2047860246
   50       161.9550986130
