#This file was generated on Sun Aug 23 03:04:39 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.30000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.49734683e+03            1.51528956e+02            8.59317213e-01            1.16350938e+00     4.549996268251115e+01     4.454760543403595e+01     5.474862141474949e+01     6.866669434655617e+01     8.491914723063786e+01     1.033928629150620e+02     1.242590588565007e+02     1.477439853660461e+02     1.740745891951828e+02     2.034689577113268e+02     2.361530885019667e+02
     500           -8.27491536e+03            1.58154652e+02            8.53640280e-01            1.17124105e+00     3.303722416219394e+01     3.068133769525961e+01     4.122112636227454e+01     5.575642823297409e+01     7.269043507609649e+01     9.186756354162581e+01     1.134525531189538e+02     1.376737470274287e+02     1.647615835218791e+02     1.949370432199056e+02     2.284307359031134e+02
    1000           -8.25999948e+03            1.31783763e+02            8.76447150e-01            1.14075310e+00     4.674170896872052e+01     4.197933366942588e+01     4.996343526219912e+01     6.190051170790289e+01     7.614917691096954e+01     9.253849287892753e+01     1.112255744173119e+02     1.324333239253597e+02     1.563883719703234e+02     1.833091909927231e+02     2.134228341995863e+02
    1500           -8.15623412e+03            1.73956135e+02            8.40159264e-01            1.18975626e+00     1.205346822795583e+02     5.775314324061603e+01     5.722233009779767e+01     7.147343396724791e+01     9.071646999979041e+01     1.128350311524523e+02     1.374910193080001e+02     1.647819081875934e+02     1.949065672155020e+02     2.280808480015927e+02     2.645399130658789e+02
    2000           -8.24145480e+03            1.67807569e+02            8.45403461e-01            1.18255085e+00     6.096136131925186e+01     4.104323729160420e+01     4.843106345740524e+01     6.335489322642172e+01     8.140455548783879e+01     1.016773035663472e+02     1.241394545767853e+02     1.489711245009670e+02     1.763955181491370e+02     2.066365493284955e+02     2.399323854994276e+02
    2500           -8.24671652e+03            1.78770711e+02            8.36226148e-01            1.19564433e+00     3.400725075283648e+01     3.748822454239877e+01     5.077076670644959e+01     6.748910929310922e+01     8.640099963987582e+01     1.074118480915735e+02     1.306941274239117e+02     1.564733071058148e+02     1.849760017076237e+02     2.164204288297366e+02     2.510326468518405e+02
    3000           -8.30657730e+03            1.77555303e+02            8.37247958e-01            1.19419892e+00     2.858138755880723e+01     3.693817241389794e+01     5.112620289726126e+01     6.787877601121488e+01     8.660289134919874e+01     1.073594035491006e+02     1.303632470365659e+02     1.558534424021693e+02     1.840617238325534e+02     2.152086479801898e+02     2.495223536229869e+02
    3500           -8.25066568e+03            1.58901256e+02            8.53004279e-01            1.17211733e+00     3.553625528615869e+01     3.996063005784697e+01     5.195963940578304e+01     6.680746501357139e+01     8.368070295834217e+01     1.026013776385580e+02     1.237794504641864e+02     1.474551523278429e+02     1.738620704428996e+02     2.032222309558654e+02     2.357658895208984e+02
    4000           -8.32498904e+03            1.32913657e+02            8.75468670e-01            1.14205743e+00     4.810882345670017e+01     4.416024905354331e+01     5.228695026277670e+01     6.436972322162890e+01     7.866597672618084e+01     9.494466106538367e+01     1.133484356578751e+02     1.341023234619343e+02     1.574388408098796e+02     1.835819076907053e+02     2.127661053706834e+02
    4500           -8.21917320e+03            1.72193739e+02            8.41735009e-01            1.18779358e+00     2.693225162658078e+01     3.403714411047211e+01     4.759037431148763e+01     6.377189851622167e+01     8.200824822000445e+01     1.023849177448636e+02     1.251229977470308e+02     1.504603428373910e+02     1.786259071049695e+02     2.098377352635680e+02     2.443207773960147e+02
    5000           -8.26112826e+03            1.81279376e+02            8.34099491e-01            1.19860234e+00     5.244699771827194e+01     3.722455417169542e+01     4.683520358259065e+01     6.320585448388670e+01     8.262959709789679e+01     1.044310637176393e+02     1.286411944406472e+02     1.554542002303117e+02     1.850929767114700e+02     2.177780439163916e+02     2.537417568931311e+02
    5500           -8.28899320e+03            1.15981680e+02            8.90421278e-01            1.12288670e+00     5.097941636073035e+01     4.673533914503939e+01     5.363306695266916e+01     6.410254771305586e+01     7.667529629552678e+01     9.121327989527165e+01     1.078884286329645e+02     1.269348146723330e+02     1.485876630392107e+02     1.730718511774997e+02     2.006222420527390e+02
    6000           -8.30906472e+03            1.53100952e+02            8.57972269e-01            1.16534642e+00     4.208302016512722e+01     4.608830090421594e+01     5.763950571684661e+01     7.193928194126535e+01     8.820848583834193e+01     1.064836037610505e+02     1.269738091054811e+02     1.499141970212559e+02     1.755331415437176e+02     2.040482644050896e+02     2.356847392742510e+02
    6500           -8.13325669e+03            2.00587690e+02            8.18170211e-01            1.22200200e+00     2.921617035489437e+01     4.080580379132206e+01     5.728512067545810e+01     7.625718952653339e+01     9.741725904244079e+01     1.209033953594145e+02     1.469417005633804e+02     1.757650323801045e+02     2.075963645653066e+02     2.426488208589507e+02     2.811408320926553e+02
