#This file was generated on Tue Aug 25 15:00:37 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.20000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.49932657e+03           -2.05468832e+01            1.02070311e+00            9.79608715e-01    -1.800620001639925e+01    -2.240982687504786e+01    -2.521335248135886e+01    -2.656784007663459e+01    -2.661985587331141e+01    -2.551602869877366e+01    -2.340244605066622e+01    -2.041945461124288e+01    -1.668415589893322e+01    -1.222774284399302e+01    -6.770146171656494e+00
     500           -8.31378715e+03           -1.20622333e+01            1.01206840e+00            9.87944940e-01    -1.257182795877683e+01    -1.583222922141192e+01    -1.768785072591856e+01    -1.829709556144461e+01    -1.781423673858295e+01    -1.639423401185731e+01    -1.419059405424767e+01    -1.134567869519030e+01    -7.957052220258023e+00    -3.959423611338758e+00     1.302003783146359e+00
    1000           -8.34898892e+03           -1.50349014e+01            1.01509561e+00            9.85026241e-01    -1.523880947881811e+01    -1.887847397770677e+01    -2.105882694225824e+01    -2.193720773173330e+01    -2.166638757484050e+01    -2.039976097242593e+01    -1.828907847122769e+01    -1.547504550182593e+01    -1.205320149105668e+01    -7.950444730462555e+00    -2.456491526103542e+00
    1500           -8.29837440e+03           -2.20787953e+01            1.02225735e+00            9.78099065e-01    -2.469937393850239e+01    -2.920300340239174e+01    -3.214094400843007e+01    -3.366751266065407e+01    -3.393290556245577e+01    -3.308781011238027e+01    -3.128204359550704e+01    -2.865827953704552e+01    -2.532993656219566e+01    -2.130426410400328e+01    -1.620638607982399e+01
    2000           -8.25123904e+03           -1.80826689e+01            1.01817770e+00            9.82012861e-01    -2.171640988561802e+01    -2.571252994066950e+01    -2.821506749668666e+01    -2.937860587133193e+01    -2.935321294049723e+01    -2.828951224805073e+01    -2.633713037540118e+01    -2.363786776137976e+01    -2.030118920336391e+01    -1.631908792601597e+01    -1.126331084056384e+01
    2500           -8.34304267e+03           -2.22103505e+01            1.02238518e+00            9.77964026e-01    -1.330602784483148e+01    -1.781481805617997e+01    -2.076339432944057e+01    -2.230711659439683e+01    -2.259776390799470e+01    -2.178792686276475e+01    -2.003076497657265e+01    -1.747598006354328e+01    -1.425390518091659e+01    -1.040935610238495e+01    -5.611824523022776e+00
    3000           -8.27602641e+03           -1.26870475e+01            1.01268867e+00            9.87315881e-01    -1.641487504978895e+01    -1.981455805476011e+01    -2.175860704526620e+01    -2.240396307047112e+01    -2.190358406643253e+01    -2.041154978530509e+01    -1.808242402336575e+01    -1.506646093506482e+01    -1.149172681318874e+01    -7.399324088706732e+00    -2.502019920289034e+00
    3500           -8.37750445e+03           -3.76348767e+00            1.00369452e+00            9.96168096e-01    -8.827068483889397e+00    -1.123915545253019e+01    -1.225898644327086e+01    -1.204280516957770e+01    -1.074232222663877e+01    -8.509966733920150e+00    -5.497633446886952e+00    -1.850107820842680e+00     2.319544302379738e+00     7.015197296294617e+00     1.266596175184734e+01
    4000           -8.32409656e+03           -4.84722380e+00            1.00479276e+00            9.95098908e-01    -1.478694275187062e+01    -1.755433701183204e+01    -1.876451552899351e+01    -1.857406209377388e+01    -1.713390619681590e+01    -1.459460806958705e+01    -1.110147757430018e+01    -6.775240500887485e+00    -1.642292971927787e+00     4.621876863368953e+00     1.371445061957786e+01
    4500           -8.30574852e+03           -1.12417834e+01            1.01123548e+00            9.88752989e-01    -1.676221392060396e+01    -2.009866437609507e+01    -2.192618092897681e+01    -2.239958312245661e+01    -2.166894468560130e+01    -1.988462712864395e+01    -1.719541347680270e+01    -1.373936912498511e+01    -9.611723240489448e+00    -4.750267991195147e+00     1.490366241193356e+00
    5000           -8.33951766e+03           -2.20223452e+01            1.02219176e+00            9.78146736e-01    -1.593449264012726e+01    -2.045746310514666e+01    -2.339795783836365e+01    -2.491017268205450e+01    -2.514428337287888e+01    -2.425147183298300e+01    -2.238431309158614e+01    -1.969537854464167e+01    -1.633089342511364e+01    -1.240878707163875e+01    -7.945091451355099e+00
    5500           -8.32086371e+03           -6.87779245e+00            1.00684099e+00            9.93086125e-01    -1.504313941487343e+01    -1.812402427107829e+01    -1.957577315650486e+01    -1.954812030744981e+01    -1.818348747975737e+01    -1.562092205067746e+01    -1.198613275599939e+01    -7.353471274550953e+00    -1.600357577962036e+00     6.192206591278671e+00     2.058806553470066e+01
    6000           -8.35491792e+03           -1.39149404e+01            1.01393678e+00            9.86108073e-01    -1.502869920378742e+01    -1.888567675836642e+01    -2.106341007429398e+01    -2.171883604666747e+01    -2.100433522872392e+01    -1.907297947004720e+01    -1.607646162689293e+01    -1.215614440467564e+01    -7.410345347022216e+00    -1.779251962416311e+00     5.377882130654294e+00
    6500           -8.37176106e+03           -1.25944654e+01            1.01259056e+00            9.87403037e-01    -2.251404512561997e+01    -2.605875060330031e+01    -2.804785028880757e+01    -2.862743046825686e+01    -2.793732260618494e+01    -2.611576581540716e+01    -2.329586588347865e+01    -1.959274199567972e+01    -1.505821611735967e+01    -9.518551728290678e+00    -1.956180858537670e+00
    7000           -8.28484876e+03           -1.97085304e+01            1.01981607e+00            9.80399861e-01    -6.270375755153040e+00    -1.064548251777884e+01    -1.338474953166589e+01    -1.463328512644779e+01    -1.452960822428115e+01    -1.320964264545336e+01    -1.080309336074269e+01    -7.417685779911780e+00    -3.079342405555547e+00     2.512228269601289e+00     1.111620974777474e+01
    7500           -8.33575403e+03           -2.83597363e+01            1.02870033e+00            9.71976862e-01    -7.923657491393507e+00    -1.320571957717412e+01    -1.682257043044463e+01    -1.892783582723986e+01    -1.967018391318923e+01    -1.919898940017956e+01    -1.766457084806713e+01    -1.521613269743433e+01    -1.199403410920717e+01    -8.100698741479150e+00    -3.498361928877748e+00
    8000           -8.37413685e+03           -3.20764888e+01            1.03250608e+00            9.68347722e-01    -1.029706441180957e+01    -1.640580886992425e+01    -2.054872440567118e+01    -2.286374937282884e+01    -2.348116089338778e+01    -2.252781113073949e+01    -2.012453875975335e+01    -1.637649790866527e+01    -1.133994998182282e+01    -4.901395395467725e+00     3.699114739204978e+00
    8500           -8.40998756e+03            7.59496437e+00            9.92376791e-01            1.00756599e+00    -1.779734546856217e+01    -1.901190039443645e+01    -1.887751451387578e+01    -1.754272853337979e+01    -1.514982430660910e+01    -1.183828031848549e+01    -7.737946772484817e+00    -2.944061884139106e+00     2.573618518041694e+00     9.319043709256261e+00     1.973811686973971e+01
    9000           -8.35817475e+03           -1.50587991e+01            1.01510835e+00            9.84991520e-01    -1.539741638790901e+01    -1.927336369144720e+01    -2.153496920945614e+01    -2.233358917592854e+01    -2.181105576259941e+01    -2.009568448123691e+01    -1.726434544429071e+01    -1.319549173449464e+01    -6.958692544696570e+00     6.037396383645198e+00     4.989033933556134e+01
    9500           -8.31299898e+03           -1.58515701e+01            1.01590160e+00            9.84199507e-01    -1.459337826121815e+01    -1.851336603496166e+01    -2.084283138696244e+01    -2.173303092594736e+01    -2.133023443792971e+01    -1.978086605389930e+01    -1.723051478910265e+01    -1.381947892355540e+01    -9.665951372876854e+00    -4.808927283862514e+00     9.904283321185872e-01
   10000           -8.32608215e+03           -3.01683187e+01            1.03056890e+00            9.70226568e-01     2.399761353673273e+00    -2.811932652785676e+00    -6.524600872817969e+00    -8.898589253197057e+00    -1.008960545749215e+01    -1.025428300337756e+01    -9.548617992135027e+00    -8.120879096336813e+00    -6.086242536053996e+00    -3.439881404992232e+00     2.462123318205307e-01
