# lambda_val.val 0.20000
    1       -43.4439895848
    2       -46.3412604559
    3       -43.8766930303
    4       -43.1717103944
    5       -49.5702456881
    6       -48.2072371587
    7       -43.0541776222
    8       -44.9562721254
    9       -46.5713429888
   10       -39.0427790083
   11       -39.0784392926
   12       -45.8428720903
   13       -37.6206225868
   14       -40.3795691889
   15       -43.5748892744
   16       -49.8971937792
   17       -50.0519575455
   18       -48.0414710269
   19       -43.1970823699
   20       -44.3318315931
   21       -38.6485231345
   22       -36.5066680612
   23       -34.2639692878
   24       -35.4808355369
   25       -33.9121118857
   26       -34.4678352909
   27       -40.1392297882
   28       -33.5026173373
   29       -38.2101191326
   30       -37.9437246145
   31       -42.2944093636
   32       -39.0134530123
   33       -35.0966762518
   34       -43.1024579865
   35       -40.3637408776
   36       -49.1575543568
   37       -52.4468002190
   38       -43.7934532040
   39       -42.2586388534
   40       -40.9354023996
   41       -42.3383300674
   42       -43.8027916354
   43       -43.8739481238
   44       -40.6556489134
   45       -49.8588331956
   46       -39.9165750650
   47       -39.1359865482
   48       -37.8929078993
   49       -37.9701624412
   50       -39.1670892228
