#This file was generated on Wed Aug 26 07:49:33 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.20000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.42715986e+03           -5.09528861e+01            1.05213163e+00            9.50195484e-01     1.056702128321392e+02     9.661785202514947e+01     9.025668534261943e+01     8.635606637178273e+01     8.469948660386127e+01     8.506941803807725e+01     8.728596760666750e+01     9.137661335898655e+01     9.836180632173415e+01     1.146357092619515e+02     1.863998965586244e+02
     500           -8.18994017e+03           -4.47531059e+01            1.04565103e+00            9.56125096e-01     1.019954932046243e+02     9.376659967994121e+01     8.809418655982641e+01     8.474186560821376e+01     8.348927561687417e+01     8.412043824115652e+01     8.648051031293161e+01     9.071251838941731e+01     9.828636566524303e+01     1.171131583074974e+02     1.942996644569175e+02
    1000           -8.27502918e+03           -2.60821401e+01            1.02630879e+00            9.74144518e-01     9.979692012585110e+01     9.342308066395027e+01     8.961267665724486e+01     8.813531392812123e+01     8.876927039478130e+01     9.127923253574161e+01     9.542325833352537e+01     1.010143220884235e+02     1.083396626199742e+02     1.213789238084300e+02     1.805473618505977e+02
    1500           -8.21396031e+03           -5.45665694e+01            1.05594100e+00            9.46768355e-01     1.148040751142923e+02     1.053620781234214e+02     9.862892586128847e+01     9.437512251413841e+01     9.238221718831535e+01     9.242603667660694e+01     9.430137560947730e+01     9.793529300446238e+01     1.039120047537076e+02     1.162862767796805e+02     1.628262711306074e+02
    2000           -8.19664649e+03           -1.40415147e+00            1.00131103e+00            9.98502993e-01     9.346338710870582e+01     8.973718988374389e+01     8.845399555036425e+01     8.938525727269877e+01     9.231301949487663e+01     9.701183560896352e+01     1.032699613520941e+02     1.109938913408773e+02     1.207283902926206e+02     1.366571562165529e+02     1.897695267598237e+02
    2500           -8.26193189e+03           -5.74446439e+01            1.05899007e+00            9.44052410e-01     1.064822101805903e+02     9.684862355608584e+01     8.986127590256460e+01     8.528648687818814e+01     8.290278795747902e+01     8.248292755317671e+01     8.382003297634411e+01     8.684407570511274e+01     9.213017184313178e+01     1.033791175394598e+02     1.429456665507576e+02
    3000           -8.33600788e+03           -1.89112954e+01            1.01897587e+00            9.81155309e-01     9.220064126655448e+01     8.650938895793622e+01     8.340472078769604e+01     8.265724984184850e+01     8.405707899372663e+01     8.740975365447535e+01     9.262069794273825e+01     1.000520695182138e+02     1.121478871599262e+02     1.420629113216559e+02     2.733706153944196e+02
    3500           -8.24098106e+03           -3.75773670e+01            1.03816747e+00            9.63004085e-01     9.733087951577629e+01     8.969332417721374e+01     8.469455899056476e+01     8.210715613683530e+01     8.171945599954402e+01     8.332635877374828e+01     8.678687834997642e+01     9.226909359170327e+01     1.013570649348062e+02     1.228611644404261e+02     2.126029173030452e+02
    4000           -8.19074223e+03           -2.39346020e+01            1.02411069e+00            9.76242181e-01     9.038904222766274e+01     8.420017669889607e+01     8.059556315245946e+01     7.934041100840527e+01     8.021170871276045e+01     8.297694165645318e+01     8.741475691216367e+01     9.342100123099986e+01     1.015482061138918e+02     1.162192295532573e+02     1.715749237576390e+02
    4500           -8.24266293e+03           -3.86038360e+01            1.03923577e+00            9.62018048e-01     1.016136167734153e+02     9.378358430760757e+01     8.865556075446015e+01     8.599016103003123e+01     8.557508708893954e+01     8.723381790405048e+01     9.097262788515090e+01     9.758369094194616e+01     1.113304938714653e+02     1.540312010017684e+02     3.637903120461654e+02
    5000           -8.22399984e+03           -4.75961003e+01            1.04863146e+00            9.53413807e-01     1.063918848089851e+02     9.777473288847665e+01     9.178278076194833e+01     8.818435260247782e+01     8.676381161789335e+01     8.731331865465343e+01     8.969908093209729e+01     9.415178528076962e+01     1.026275912084810e+02     1.262295507200193e+02     2.375681109450079e+02
    5500           -8.26794930e+03           -4.77861981e+01            1.04882204e+00            9.53224598e-01     1.092821637500118e+02     1.006023454516859e+02     9.457793482115825e+01     9.097261892632218e+01     8.957170681987783e+01     9.018230060712655e+01     9.273906487604123e+01     9.774000450890144e+01     1.081705999115181e+02     1.392575726960826e+02     2.807402058054229e+02
    6000           -8.21882494e+03           -2.76912802e+01            1.02796367e+00            9.72580200e-01     1.084088614112078e+02     1.019678328113096e+02     9.802734259436751e+01     9.635687531993486e+01     9.673456755926055e+01     9.892486575071776e+01     1.026854781296244e+02     1.078298043983990e+02     1.146621546446648e+02     1.274132468389541e+02     1.908621545686038e+02
    6500           -8.17178814e+03           -3.61260899e+01            1.03665664e+00            9.64397796e-01     9.145699215647799e+01     8.400036034664470e+01     7.916001013939128e+01     7.670293517958117e+01     7.641164464016106e+01     7.807318910440547e+01     8.153359221475877e+01     8.692356498801298e+01     9.562629805716945e+01     1.149226437079109e+02     1.854992647777312e+02
    7000           -8.25544845e+03           -4.05707887e+01            1.04128417e+00            9.60129755e-01     1.019285161495576e+02     9.415321340235174e+01     8.891016346874268e+01     8.596520821910808e+01     8.509665275340858e+01     8.607859615323247e+01     8.871296332377617e+01     9.297335164244548e+01     9.966022696855789e+01     1.138000949623945e+02     1.674823469646065e+02
