#This file was generated on Tue Aug 25 15:24:42 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.90000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.64325734e+03           -2.09832492e+01            1.02114798e+00            9.79180742e-01     4.621234735114373e+01     2.867740016238999e+01     1.350782600685661e+01     5.399254793662458e-01    -1.038580644987371e+01    -1.943050765717674e+01    -2.675562291666193e+01    -3.251589791086518e+01    -3.683449941650536e+01    -3.971865645396172e+01    -4.076728826939064e+01
     500           -8.37541793e+03           -1.88358327e+01            1.01898127e+00            9.81308598e-01     2.394651760351696e+01     1.089043122449553e+01    -2.488060501679039e-01    -9.638355346401054e+00    -1.744185510699510e+01    -2.382502129140556e+01    -2.895565928967385e+01    -3.300090634265654e+01    -3.611643116880974e+01    -3.840874215292335e+01    -3.980384199117343e+01
    1000           -8.29905742e+03           -3.53166720e-02            9.99889761e-01            9.99819138e-01     3.471899936402760e+01     1.965683783141186e+01     6.858111915696010e+00    -3.840482850061885e+00    -1.259783963652736e+01    -1.957372466706198e+01    -2.492612740453853e+01    -2.879860015318184e+01    -3.127637771114703e+01    -3.222832656890884e+01    -3.071344184122034e+01
    1500           -8.36215346e+03           -1.73502415e+01            1.01746792e+00            9.82766848e-01     3.062044326559149e+01     1.588313453949565e+01     3.280123396642463e+00    -7.355080502381919e+00    -1.618532705240899e+01    -2.337555460482529e+01    -2.909296911550273e+01    -3.350494895372473e+01    -3.677013852031482e+01    -3.900710157948250e+01    -4.018123274198137e+01
    2000           -8.27666472e+03           -2.52228158e+00            1.00246229e+00            9.97418044e-01     3.715260142195311e+01     2.306673326976487e+01     1.117479884031832e+01     1.317894761744694e+00    -6.658609433100234e+00    -1.291057407387749e+01    -1.759534535853468e+01    -2.086886506904859e+01    -2.287542216414766e+01    -2.371126310100717e+01    -2.329963155888051e+01
    2500           -8.31897202e+03           -4.48223304e+00            1.00442063e+00            9.95456769e-01     2.968980730441262e+01     1.621137444543655e+01     4.784151871579707e+00    -4.757323995420715e+00    -1.257334548057198e+01    -1.882560444726418e+01    -2.367492277831589e+01    -2.727042643476624e+01    -2.971181398705964e+01    -3.091872978377958e+01    -3.016263649293251e+01
    3000           -8.30465112e+03           -2.29208606e+00            1.00222866e+00            9.97644787e-01     3.088994797813005e+01     1.826599126306770e+01     7.648467887451830e+00    -1.122338378009410e+00    -8.202215915336689e+00    -1.374788407416613e+01    -1.791619334238058e+01    -2.085923407298290e+01    -2.270645211977051e+01    -2.350188930623286e+01    -2.297652751706374e+01
    3500           -8.33090689e+03            5.89074365e-01            9.99390461e-01            1.00056859e+00     2.572347020126621e+01     1.373644069184239e+01     3.732256103666820e+00    -4.446034271458788e+00    -1.095124484697251e+01    -1.593731437555530e+01    -1.955949602952701e+01    -2.197241640781071e+01    -2.332263148007387e+01    -2.372247406291727e+01    -2.316378249079346e+01
    4000           -8.27654043e+03            2.01138222e+00            9.97972438e-01            1.00199513e+00     1.092060923837592e+01    -8.983712883709123e-02    -9.193567420657521e+00    -1.655413685532175e+01    -2.233152834791914e+01    -2.668744718235342e+01    -2.978527203085731e+01    -3.178732440722458e+01    -3.284471179162886e+01    -3.306112078539498e+01    -3.236749863539525e+01
    4500           -8.28734717e+03           -7.22768033e+00            1.00720901e+00            9.92754172e-01     4.500088449435803e+01     3.056815793085365e+01     1.832413148234534e+01     8.111913118734103e+00    -2.222499918946895e-01    -6.833086498736830e+00    -1.187693060884365e+01    -1.551049764837073e+01    -1.788675713746736e+01    -1.913855086734412e+01    -1.932355441055336e+01
