#This file was generated on Wed Aug 26 07:19:13 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.60000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.44707777e+03           -1.12045812e+02            1.11842963e+00            8.93895821e-01     1.915386312608325e+02     1.652576227688538e+02     1.422075998868178e+02     1.221723690036490e+02     1.049408587442762e+02     9.029164741787193e+01     7.799147987666632e+01     6.780754894906786e+01     5.959127029288037e+01     5.377241065862194e+01     5.466624841853906e+01
     500           -8.20139343e+03           -1.15306750e+02            1.12208112e+00            8.90984364e-01     1.895202695522832e+02     1.636019496132404e+02     1.407932578087963e+02     1.208706047803767e+02     1.036183110979190e+02     8.881301489167684e+01     7.623438037979284e+01     6.571929532336233e+01     5.738844302111648e+01     5.263044793985721e+01     5.911256638992921e+01
    1000           -8.27251306e+03           -1.28501628e+02            1.13703003e+00            8.79340017e-01     1.852325229160431e+02     1.592833737057501e+02     1.362249451016002e+02     1.158288725671119e+02     9.787526753568278e+01     8.213344250513333e+01     6.836860888661715e+01     5.638168479211291e+01     4.617599993495379e+01     3.862613901443450e+01     3.838796921155382e+01
    1500           -8.24491530e+03           -1.43323292e+02            1.15397100e+00            8.66374910e-01     1.969475296684001e+02     1.681556327379215e+02     1.424946790244663e+02     1.197315546134257e+02     9.964423560311282e+01     8.200514696704828e+01     6.660446793453586e+01     5.335268494865078e+01     4.268970328580484e+01     3.728389239215858e+01     4.995107224837614e+01
    2000           -8.26809313e+03           -1.27320650e+02            1.13563922e+00            8.80341289e-01     1.853429796445184e+02     1.581913659465475e+02     1.341478444131909e+02     1.129831823989531e+02     9.447989405677484e+01     7.841783413807960e+01     6.460300444214491e+01     5.298937179003845e+01     4.416644361560646e+01     4.141632201054323e+01     6.054281802842915e+01
    2500           -8.25082355e+03           -1.44725695e+02            1.15559765e+00            8.65166132e-01     1.959124319654439e+02     1.673316309868412e+02     1.418073702897514e+02     1.191097027270090e+02     9.901998850270321e+01     8.131580272250559e+01     6.579630238324037e+01     5.238995857935893e+01     4.157449719075242e+01     3.607583593516003e+01     4.850911360388923e+01
    3000           -8.26862145e+03           -1.11109032e+02            1.11739168e+00            8.94741030e-01     1.726332298182720e+02     1.474046887390016e+02     1.252506076878396e+02     1.059378102335748e+02     8.924378908343411e+01     7.493828298842135e+01     6.280161118096337e+01     5.270969271621377e+01     4.498087855507176e+01     4.184658908880490e+01     5.457645623838253e+01
    3500           -8.24519953e+03           -1.06349085e+02            1.11211683e+00            8.99035356e-01     1.646236690192908e+02     1.409217073476896e+02     1.201067260473791e+02     1.019459369018134e+02     8.621672506927696e+01     7.268722927565145e+01     6.113071654143591e+01     5.139424913015028e+01     4.367764604826245e+01     3.969041218190185e+01     4.815009176920798e+01
    4000           -8.24465102e+03           -1.09864851e+02            1.11601310e+00            8.95863611e-01     1.786979555371219e+02     1.538725249145735e+02     1.320717437440071e+02     1.130612797473588e+02     9.661796831403819e+01     8.251117670715364e+01     7.052251894661816e+01     6.053598216863886e+01     5.290492285891499e+01     5.003358231396507e+01     6.444653302657724e+01
    4500           -8.33044699e+03           -1.28223208e+02            1.13667575e+00            8.79555665e-01     1.896471043082568e+02     1.620435608648760e+02     1.376451673859477e+02     1.162087377289584e+02     9.750496465731878e+01     8.129874952018358e+01     6.737925239549935e+01     5.568859531969487e+01     4.682704513889612e+01     4.413190140144898e+01     6.342093512997895e+01
