# lambda_val.val 0.50000
    1        -9.2182552288
    2        -6.7833940442
    3       -11.8346506497
    4        -7.0847172291
    5        -8.1206071141
    6        -7.6311102635
    7       -12.7983310222
    8        -8.9005862983
    9        -5.4709414665
   10        -3.8722623548
   11        -9.7650114512
   12       -10.5816954291
   13       -11.4293154320
   14       -11.9558743607
   15       -10.6098193824
   16        -5.9665870471
   17        -9.1273048254
   18        -7.4757942194
   19       -10.5674475742
   20        -5.9648339117
   21        -7.5964309926
   22       -13.3697365663
   23        -8.1734857212
   24        -9.7768841973
   25        -4.6644812149
   26        -9.9670691118
   27       -12.8800316450
   28        -7.6538838608
   29        -7.2297976929
   30        -9.8063649332
   31        -5.1691011863
   32        -6.2932262418
   33       -11.0611176255
   34        -7.2601706134
   35       -10.9753587732
   36       -10.9376904595
   37        -9.6029932123
   38        -9.1882235660
   39       -10.3781746815
   40       -13.7567323673
   41        -9.2245148730
   42        -9.0311357702
   43        -5.5627079018
   44        -9.9432096779
   45        -8.9202187243
   46        -9.0532211785
   47       -12.4472498541
   48       -10.4248327257
   49        -7.0059524166
   50        -7.9521306709
