#This file was generated on Sun Aug 23 21:34:49 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.70000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.49219534e+03            6.74068562e+00            9.93208057e-01            1.00668853e+00    -3.539146282259434e+00    -1.106019215516395e+01    -1.616977906531109e+01    -2.016809827611529e+01    -2.328994174912804e+01    -2.549000099960645e+01    -2.664590091205339e+01    -2.661483426126678e+01    -2.524923842511404e+01    -2.240106848289437e+01    -1.791704196022005e+01
     500           -8.37240813e+03            1.76638774e+01            9.82406084e-01            1.01773261e+00    -8.362910495232834e+00    -1.611525331537441e+01    -2.051270940022427e+01    -2.355918526426873e+01    -2.566317532641017e+01    -2.682084023744140e+01    -2.691627648758911e+01    -2.580391631458331e+01    -2.333139851464323e+01    -1.934588207581724e+01    -1.368954028095169e+01
    1000           -8.33281864e+03            5.28015357e+00            9.94668288e-01            1.00522795e+00     8.588708266896519e-01    -5.969102374555304e+00    -1.087176737519339e+01    -1.481805975516186e+01    -1.795567690495353e+01    -2.021483770306893e+01    -2.146596032820988e+01    -2.156394863413701e+01    -2.036023913925544e+01    -1.770610733144813e+01    -1.344779444677492e+01
    1500           -8.30685850e+03            2.41983491e+01            9.76012779e-01            1.02441027e+00    -1.426496934877482e+00    -7.164727307663716e+00    -1.120866668061327e+01    -1.420634019574671e+01    -1.621464893491072e+01    -1.713566126105323e+01    -1.683015131429051e+01    -1.514879206746654e+01    -1.194077077547584e+01    -7.055765917273694e+00    -3.391499944668657e-01
    2000           -8.26171370e+03            2.14718595e+01            9.78711820e-01            1.02165686e+00    -9.989726422933252e+00    -1.332303805190571e+01    -1.602547608729270e+01    -1.814637645607480e+01    -1.958207638935485e+01    -2.018702126954869e+01    -1.980567733673796e+01    -1.828184112476697e+01    -1.546073777894132e+01    -1.118894231316355e+01    -5.309538343328370e+00
    2500           -8.29013587e+03            1.60355522e+01            9.84031661e-01            1.01610216e+00    -1.599341178829389e+00    -6.472322821818659e+00    -1.030274114765790e+01    -1.338124851133352e+01    -1.566551224676524e+01    -1.702709059048447e+01    -1.731579876882807e+01    -1.637721546342583e+01    -1.405733181704067e+01    -1.020293994939654e+01    -4.656894797309232e+00
    3000           -8.29527155e+03            1.67391041e+01            9.83323394e-01            1.01680055e+00    -7.580517556053411e+00    -1.399968591787574e+01    -1.864919239135039e+01    -2.223494319214998e+01    -2.484593153056222e+01    -2.640065519676109e+01    -2.676942982810804e+01    -2.580962000271081e+01    -2.337575342065871e+01    -1.932188613597789e+01    -1.349636977511221e+01
    3500           -8.27506275e+03            7.26200474e+00            9.92701396e-01            1.00722461e+00    -8.903998921382602e+00    -1.300887985731002e+01    -1.658482614106946e+01    -1.967635918908876e+01    -2.217962142298612e+01    -2.395061428444195e+01    -2.483597464663221e+01    -2.468196878771719e+01    -2.333600819743264e+01    -2.064685951534442e+01    -1.645874868080892e+01
    4000           -8.23240217e+03            7.60670010e+00            9.92341689e-01            1.00755400e+00    -5.216890724282285e+00    -1.054204483151349e+01    -1.519265422860587e+01    -1.916304216192031e+01    -2.233782218063677e+01    -2.457353870826667e+01    -2.572046269549487e+01    -2.562867084854152e+01    -2.414906840512136e+01    -2.113332521265168e+01    -1.642921287745954e+01
    4500           -8.25567332e+03            1.58795955e+01            9.84191104e-01            1.01594986e+00     8.103735441142531e+00    -5.099445082504483e+00    -1.109167607945007e+01    -1.484147755142009e+01    -1.739005987660195e+01    -1.888552231263497e+01    -1.925014252798745e+01    -1.834699978966940e+01    -1.602487745090680e+01    -1.212992706603056e+01    -6.502542358839543e+00
    5000           -8.31439633e+03            5.89440380e+00            9.94062902e-01            1.00585107e+00    -1.664525092102957e+00    -7.563846579663098e+00    -1.242305427864521e+01    -1.651914885762541e+01    -1.981329427674527e+01    -2.218149012001420e+01    -2.347731232014290e+01    -2.354967754251456e+01    -2.224750323132684e+01    -1.942040987814050e+01    -1.491268501163513e+01
    5500           -8.26677393e+03            1.46394102e+01            9.85400185e-01            1.01467806e+00    -7.882417427095302e+00    -1.480957069947697e+01    -1.923687715518994e+01    -2.252815533996713e+01    -2.492735666492188e+01    -2.638826168704113e+01    -2.678621644935982e+01    -2.597627590623127e+01    -2.380907331686963e+01    -2.013500809574679e+01    -1.479892421945353e+01
    6000           -8.26034862e+03            2.24225385e+01            9.77760692e-01            1.02260649e+00    -1.302823084868812e+01    -1.794995144454412e+01    -2.101725826178133e+01    -2.320851779933951e+01    -2.463013372947142e+01    -2.518791100816805e+01    -2.473886483322449e+01    -2.312923223531482e+01    -2.020412570347279e+01    -1.580950212696375e+01    -9.786980547760283e+00
    6500           -8.28369939e+03            9.68393788e+00            9.90301165e-01            1.00966814e+00    -9.421691139862887e+00    -1.404221421174586e+01    -1.742046097043715e+01    -2.015346034315001e+01    -2.228624504320619e+01    -2.371557797107207e+01    -2.429796876334449e+01    -2.388046680331340e+01    -2.230895919501588e+01    -1.943011917709104e+01    -1.508648015840911e+01
    7000           -8.31805781e+03            7.76497266e+00            9.92195633e-01            1.00772465e+00    -8.211510937971408e+00    -1.504638133641807e+01    -1.996966893878492e+01    -2.390269439087280e+01    -2.698115530756774e+01    -2.913032482177073e+01    -3.021771228414718e+01    -3.009625110597892e+01    -2.861607686222759e+01    -2.562751369311109e+01    -2.097496191990822e+01
    7500           -8.36663327e+03           -8.37271354e+00            1.00834194e+00            9.91597409e-01    -8.380963774436264e-01    -6.347371174138671e+00    -1.125578814355785e+01    -1.568500289064920e+01    -1.955912769128193e+01    -2.274714236446950e+01    -2.510361008168491e+01    -2.648057075648547e+01    -2.673026245435307e+01    -2.570572142461128e+01    -2.325466813222236e+01
    8000           -8.36130957e+03            2.70279202e+01            9.73239727e-01            1.02729691e+00    -7.357584103576190e+00    -1.378507879396698e+01    -1.828898444907248e+01    -2.158749974266092e+01    -2.375942026535585e+01    -2.471403970446598e+01    -2.431469773740789e+01    -2.241357626876361e+01    -1.886091067543807e+01    -1.350730948654608e+01    -6.197647229723958e+00
    8500           -8.34367275e+03            1.21466989e+01            9.87858909e-01            1.01215123e+00    -2.626895402169663e+00    -9.528337644938462e+00    -1.406065653986079e+01    -1.751802693261650e+01    -2.011597570306865e+01    -2.179657017648645e+01    -2.242889327611916e+01    -2.186376517326748e+01    -1.994814949341911e+01    -1.652904456122430e+01    -1.144887072551116e+01
    9000           -8.28340846e+03            2.36635534e+01            9.76551133e-01            1.02387960e+00    -7.744214166219074e+00    -1.421693820559851e+01    -1.792565553186308e+01    -2.042080852491800e+01    -2.199534695089105e+01    -2.261300283460156e+01    -2.214786639780241e+01    -2.045065858847981e+01    -1.736734871798229e+01    -1.274381044290746e+01    -6.420697244611552e+00
    9500           -8.29405724e+03            2.34499101e+01            9.76757165e-01            1.02365813e+00    -6.303407230367361e+00    -1.449489863020372e+01    -1.875745455500414e+01    -2.159705293353861e+01    -2.343231922091853e+01    -2.424134079698725e+01    -2.389872816659117e+01    -2.225540843584010e+01    -1.915812316933619e+01    -1.445385483251294e+01    -7.984935347349857e+00
   10000           -8.33323323e+03            5.42881622e+00            9.94519235e-01            1.00537619e+00    -1.195341581113135e+00    -8.790943418037397e+00    -1.395124486021054e+01    -1.800060190223914e+01    -2.118886916894176e+01    -2.347512426691565e+01    -2.473684687766731e+01    -2.482951921369669e+01    -2.360354682771849e+01    -2.090885401798892e+01    -1.658993325656033e+01
   10500           -8.39323211e+03            9.83709720e+00            9.90140751e-01            1.00981386e+00     7.503285684151498e+00     2.520249912531401e-01    -4.926514156004249e+00    -9.027769950824959e+00    -1.219161999825770e+01    -1.434217097729675e+01    -1.534664164371687e+01    -1.505838119263320e+01    -1.332849643680000e+01    -1.000826140647513e+01    -4.943642298405329e+00
   11000           -8.36909572e+03            1.67910895e+01            9.83272146e-01            1.01685328e+00    -1.463911188715503e+01    -1.916709043462283e+01    -2.296503999927400e+01    -2.606466011234614e+01    -2.836087164940027e+01    -2.971055907614958e+01    -2.996127308165539e+01    -2.895971179396693e+01    -2.655361101574422e+01    -2.259189292986789e+01    -1.691921651509616e+01
   11500           -8.30954789e+03            6.82808022e+00            9.93091898e-01            1.00674674e+00     3.059788128668486e+00    -4.815521774357742e+00    -1.134387965942683e+01    -1.673823234548587e+01    -2.097054275985850e+01    -2.394633872910872e+01    -2.554966537484615e+01    -2.565708476722106e+01    -2.414098979221879e+01    -2.087121897409271e+01    -1.570958123352508e+01
   12000           -8.30048186e+03            5.55450241e+00            9.94400322e-01            1.00550871e+00    -2.035716798582298e+00    -7.179755769545624e+00    -1.117347297701096e+01    -1.452265350429651e+01    -1.723796561710253e+01    -1.920452062659594e+01    -2.027503698441740e+01    -2.029572650692230e+01    -1.911269540160854e+01    -1.657321468814935e+01    -1.252030658724268e+01
   12500           -8.39861158e+03           -2.20871912e+00            1.00211252e+00            9.97695512e-01     2.546466816394895e+00    -9.522923654424639e+00    -1.660992048381911e+01    -2.192388500536822e+01    -2.614654601564039e+01    -2.935295501522850e+01    -3.145958670089018e+01    -3.233987285749110e+01    -3.185575357671821e+01    -2.986633236010450e+01    -2.622315465038031e+01
   13000           -8.25733672e+03            1.78407125e+01            9.82235875e-01            1.01791623e+00    -9.418887490822065e+00    -1.706165795769879e+01    -2.218140934124433e+01    -2.602469428636562e+01    -2.879285761781144e+01    -3.042720533659797e+01    -3.080078299072149e+01    -2.976902699566938e+01    -2.718365197198855e+01    -2.289604847902919e+01    -1.675258951427022e+01
   13500           -8.26826842e+03           -5.21807604e+00            1.00518320e+00            9.94747499e-01     7.006516096204508e+00     1.413036273134032e+00    -2.965641338876873e+00    -6.795094703848366e+00    -1.011488337414612e+01    -1.281748393530468e+01    -1.475918484816929e+01    -1.578821889186056e+01    -1.575185428619923e+01    -1.449786613110967e+01    -1.187117310009282e+01
   14000           -8.25768366e+03            2.98902756e+01            9.70493670e-01            1.03027953e+00    -1.382068008627092e+01    -1.937146812834669e+01    -2.222624354149912e+01    -2.396361332536812e+01    -2.483065653284702e+01    -2.476989394115401e+01    -2.364864379635218e+01    -2.131635326045107e+01    -1.761930756620631e+01    -1.240396318625321e+01    -5.512146003539200e+00
   14500           -8.27832306e+03            9.08224909e+00            9.90889205e-01            1.00905268e+00     1.169008549672985e+00    -4.018448734041883e+00    -7.903739541659450e+00    -1.107114569162727e+01    -1.355738508035759e+01    -1.525613355555075e+01    -1.602351077983079e+01    -1.570726491181368e+01    -1.415430665167448e+01    -1.121261766738857e+01    -6.725156156752520e+00
   15000           -8.26858783e+03           -6.67349689e+00            1.00664508e+00            9.93298662e-01     7.622999851704917e+00    -2.714198185882275e-01    -5.350120611791486e+00    -9.466811419231068e+00    -1.296658407911394e+01    -1.582337686592545e+01    -1.791380967999087e+01    -1.908961529757985e+01    -1.919743581662213e+01    -1.808368170208386e+01    -1.558954218524938e+01
   15500           -8.26922913e+03            1.10233580e+01            9.88968933e-01            1.01101457e+00     3.418362322081597e-01    -7.678126327422928e+00    -1.244051729299194e+01    -1.592148278850212e+01    -1.851517098671831e+01    -2.021305911737070e+01    -2.089839429218062e+01    -2.042564371740372e+01    -1.864273830496500e+01    -1.539698587448181e+01    -1.053019293642039e+01
