# lambda_val.val 0.40000
    1       -34.1176703355
    2       -30.8505169060
    3       -31.5408533558
    4       -32.5805896214
    5       -29.4367017247
    6       -33.7925667439
    7       -37.2303855589
    8       -29.9091070254
    9       -36.0710978037
   10       -28.4044432966
   11       -32.3934917663
   12       -34.5917750562
   13       -32.1733438487
   14       -38.0210499779
   15       -31.4662251592
   16       -31.5841389275
   17       -35.0284270573
   18       -30.7416484060
   19       -32.2444743353
   20       -33.5607460613
   21       -31.6964195616
   22       -33.2997028692
   23       -35.1813092810
   24       -28.8072398025
   25       -29.9365174166
   26       -30.5903149277
   27       -31.5879952495
   28       -31.2375138378
   29       -32.9148895203
   30       -34.6108639505
   31       -28.6737170988
   32       -33.8872800696
   33       -34.2075400909
   34       -36.2153185281
   35       -32.4299695023
   36       -33.4766882302
   37       -30.9256507388
   38       -37.6779927153
   39       -34.9113593180
   40       -32.7196021171
   41       -37.6350142108
   42       -32.0405433619
   43       -34.7706892247
   44       -33.8676054391
   45       -31.5359659931
   46       -27.4714112694
   47       -31.9911483427
   48       -33.3190135593
   49       -33.3329734574
   50       -30.0838402496
