#This file was generated on Mon Aug 24 04:07:53 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.60000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.40521404e+03            1.40106221e+01            9.85994322e-01            1.01401385e+00     6.684181448172087e+01     5.374834936553643e+01     4.709089799445988e+01     4.284866588726901e+01     4.021024285294413e+01     3.910238841074597e+01     3.963430562411700e+01     4.195603445569598e+01     4.622224676048128e+01     5.258397782809727e+01     6.119950073539808e+01
     500           -8.28320803e+03            4.74962985e+00            9.95168162e-01            1.00466657e+00     8.514900147893006e+01     6.383108622172869e+01     5.494749447087229e+01     4.968632481377603e+01     4.625051716001393e+01     4.433330625563308e+01     4.398363629418037e+01     4.533580956511825e+01     4.854081585621041e+01     5.374938304802511e+01     6.112036388118013e+01
    1000           -8.35463571e+03            5.72348756e+01            9.44286444e-01            1.05880830e+00     4.000861597468846e+01     2.817808965359734e+01     2.459312240903075e+01     2.402470673536747e+01     2.532393384339392e+01     2.832355336213410e+01     3.310793143845634e+01     3.982232190145901e+01     4.862187439441318e+01     5.965918128336748e+01     7.309500671805299e+01
    1500           -8.22769371e+03            2.46968949e+01            9.75513788e-01            1.02490795e+00     7.712475869819554e+01     5.149577192926159e+01     4.315641886169580e+01     3.893830720126638e+01     3.680477877881616e+01     3.645915886490365e+01     3.796102558225470e+01     4.144852746127238e+01     4.707357120793969e+01     5.498669745286089e+01     6.534650881964826e+01
    2000           -8.27215529e+03            4.73770329e+00            9.95170668e-01            1.00464513e+00     7.212156846883978e+01     5.785092232327450e+01     5.070561746991726e+01     4.564372042126823e+01     4.206713865020352e+01     4.000586953761425e+01     3.959993037804838e+01     4.100558353718108e+01     4.437675251972964e+01     4.986243330163142e+01     5.761719463684539e+01
    2500           -8.24222050e+03            2.01475133e+01            9.79973692e-01            1.02026814e+00     8.652940287067197e+01     6.054541164724982e+01     5.124685717979735e+01     4.682432426572591e+01     4.462298962362340e+01     4.409871666324646e+01     4.524188723071523e+01     4.817820759142973e+01     5.306252181851330e+01     6.005104278855747e+01     6.931149510001072e+01
    3000           -8.25105027e+03            1.75985562e+01            9.82465906e-01            1.01766163e+00     6.499530634104269e+01     4.910487560036663e+01     4.218296024015807e+01     3.825542896745290e+01     3.604347923386862e+01     3.535318531690275e+01     3.626481411102747e+01     3.892465097790977e+01     4.348966170213358e+01     5.011403260088160e+01     5.896100623864905e+01
    3500           -8.27553723e+03           -9.06653974e+00            1.00901656e+00            9.90884872e-01     8.860001100219282e+01     6.526419154955434e+01     5.552019785384435e+01     4.907702853855489e+01     4.431509444054235e+01     4.102603212338427e+01     3.929392278216321e+01     3.926542444242638e+01     4.109616515851479e+01     4.493885103354213e+01     5.095425927481975e+01
    4000           -8.26100903e+03            4.32437690e+01            9.57592666e-01            1.04409946e+00     5.416420447530582e+01     4.575472755277205e+01     4.229288721134323e+01     4.089010750190533e+01     4.104519061005062e+01     4.276937276172758e+01     4.619315636526474e+01     5.147103999251905e+01     5.875799726367581e+01     6.820480378808563e+01     7.996791166216227e+01
    4500           -8.30241617e+03            3.67014834e+01            9.63869773e-01            1.03728205e+00     5.832958697855587e+01     4.481818398411938e+01     3.961045617211923e+01     3.736236717957231e+01     3.688562176771458e+01     3.800070521805158e+01     4.078844121050676e+01     4.539319357179276e+01     5.196995256455078e+01     6.067138844904383e+01     7.165862910936286e+01
    5000           -8.33865277e+03            2.05075091e+01            9.79614739e-01            1.02062901e+00     6.700132876439048e+01     5.348728407125033e+01     4.713075822942341e+01     4.327197255323018e+01     4.108353650649146e+01     4.050364738554448e+01     4.164516813617296e+01     4.465820535882003e+01     4.969636653837550e+01     5.690953212498177e+01     6.645442507577535e+01
    5500           -8.25563175e+03            8.83408180e-03            9.99886277e-01            9.99903943e-01     2.233644169704360e+02     8.994777457559009e+01     5.964563089046228e+01     4.909220420511656e+01     4.387284474691921e+01     4.108204211270733e+01     4.016580672722120e+01     4.111135073201725e+01     4.403495436112329e+01     4.908105616034661e+01     5.641324104531393e+01
    6000           -8.26749858e+03            3.31106403e+01            9.67337511e-01            1.03356446e+00     6.733235981661420e+01     4.804554101315433e+01     4.224360343669682e+01     3.946904321550338e+01     3.843504918239682e+01     3.904829039751626e+01     4.142547617212487e+01     4.572144442267359e+01     5.209332335067617e+01     6.069355088897761e+01     7.168126670617183e+01
    6500           -8.29166254e+03            2.53445109e+01            9.74891168e-01            1.02558131e+00     6.007791701896996e+01     4.512469347330308e+01     3.889696162284940e+01     3.553301879383438e+01     3.389959782880504e+01     3.385610941855288e+01     3.549878360798873e+01     3.897769253214739e+01     4.445022056526022e+01     5.207009028736906e+01     6.199912634808240e+01
    7000           -8.28418281e+03            1.60152848e+00            9.98300237e-01            1.00150298e+00     1.012709667836302e+02     6.916024566154179e+01     5.685513999321807e+01     5.018100775938780e+01     4.595937223606239e+01     4.351100792031309e+01     4.278159158703851e+01     4.387678875812794e+01     4.693967751396627e+01     5.211851710944160e+01     5.957289103249290e+01
    7500           -8.33971679e+03            7.71853271e+00            9.92230398e-01            1.00766636e+00     9.499232495271508e+01     6.217140373098150e+01     5.040282989169414e+01     4.424050280515719e+01     4.051970804170373e+01     3.860321812017058e+01     3.845634451109039e+01     4.019361147737088e+01     4.396253026932433e+01     4.991382571509995e+01     5.820991596652797e+01
    8000           -8.26619366e+03            5.27046909e+01            9.48570350e-01            1.05401856e+00     4.655068669042847e+01     3.628554087936638e+01     3.313359011992898e+01     3.255416803041295e+01     3.364555982095003e+01     3.632119344394777e+01     4.069302554338914e+01     4.691679473703551e+01     5.515224693391649e+01     6.555452649777916e+01     7.828674986758691e+01
    8500           -8.31653571e+03            1.12787383e+01            9.88701182e-01            1.01125723e+00     7.071124486500790e+01     5.407462821108053e+01     4.662217139647031e+01     4.221787492238195e+01     3.950103793639744e+01     3.825627416181001e+01     3.856172226134231e+01     4.056636329137319e+01     4.443051899425497e+01     5.031138625016457e+01     5.837527261367291e+01
    9000           -8.37109917e+03            1.59378601e-01            9.99738803e-01            1.00005753e+00     6.676215496331257e+01     5.450850410618548e+01     4.698458292037883e+01     4.143802407346323e+01     3.739159385371308e+01     3.486634221842756e+01     3.400034978479854e+01     3.495368313660800e+01     3.788507057391936e+01     4.294755780802618e+01     5.030096613086931e+01
    9500           -8.33746086e+03            5.33417256e+01            9.47976791e-01            1.05470193e+00     4.017225455364817e+01     3.264597664711154e+01     3.012299133868940e+01     2.968894827064252e+01     3.082250959756902e+01     3.353356503698635e+01     3.795808850652658e+01     4.425639269220278e+01     5.258802024891379e+01     6.310676910653148e+01     7.597381651403349e+01
   10000           -8.25472155e+03            4.40269653e+01            9.56843310e-01            1.04491788e+00     7.190016495250826e+01     5.158024297792451e+01     4.513675294705432e+01     4.302928458731233e+01     4.307037482801196e+01     4.482784740801810e+01     4.832151415586952e+01     5.368550665255982e+01     6.107718877533533e+01     7.065376676316254e+01     8.258364464315314e+01
   10500           -8.30947778e+03            1.04377474e+01            9.89506751e-01            1.01038031e+00     6.325377094762138e+01     5.064347345450142e+01     4.381826234851948e+01     3.927888396354721e+01     3.630595761429336e+01     3.484887978102213e+01     3.502560757177525e+01     3.699129222824637e+01     4.090385083379829e+01     4.691653005822231e+01     5.519036006598586e+01
   11000           -8.30893795e+03            3.24356727e+01            9.67997146e-01            1.03287400e+00     6.185021685094176e+01     4.560061512782112e+01     3.939244762225341e+01     3.647192222320835e+01     3.542368486069944e+01     3.602881221626384e+01     3.836205124797007e+01     4.256767657444805e+01     4.880162157362341e+01     5.721740407043341e+01     6.797684842513041e+01
   11500           -8.29359490e+03            2.01698973e+01            9.79936622e-01            1.02027522e+00     6.144136068524929e+01     5.175405018407277e+01     4.640237115559376e+01     4.288235184445507e+01     4.082892375962972e+01     4.029586065745703e+01     4.142729473563787e+01     4.438192007756419e+01     4.931583897233977e+01     5.637975091714104e+01     6.573046578686539e+01
   12000           -8.28594811e+03            3.13179232e+01            9.69068727e-01            1.03170843e+00     5.524922890200367e+01     4.059569791615967e+01     3.450445762117518e+01     3.143358428962787e+01     3.020641768784548e+01     3.065405894128368e+01     3.286052517122144e+01     3.697017257315167e+01     4.313682379529200e+01     5.151162437174862e+01     6.225429274657414e+01
   12500           -8.22714842e+03            1.69531743e+01            9.83100143e-01            1.01700503e+00     8.188168939032586e+01     5.809752977655506e+01     4.929536048424232e+01     4.485091190097062e+01     4.245839028629322e+01     4.167566650430149e+01     4.251910894708373e+01     4.511802331666190e+01     4.962517823855364e+01     5.619415673342988e+01     6.498832131059066e+01
   13000           -8.28508415e+03           -3.67748251e+01            1.03736546e+00            9.63805894e-01     1.311792463479416e+02     8.641607837143786e+01     6.888670832111990e+01     5.811343465456449e+01     5.000000240883642e+01     4.370287929332626e+01     3.913380751530451e+01     3.639097218304979e+01     3.561611818068172e+01     3.695771057758746e+01     4.057641503641549e+01
   13500           -8.29712831e+03            3.40952753e+00            9.96504397e-01            1.00332284e+00     8.437848186854204e+01     6.353874266699607e+01     5.569134162572499e+01     5.066828951997399e+01     4.718630188984679e+01     4.514637009480072e+01     4.466105517236749e+01     4.588219152422688e+01     4.896482452279883e+01     5.406000810330833e+01     6.132540322207168e+01
   14000           -8.29290412e+03            1.92069720e+01            9.80880600e-01            1.01929316e+00     1.326740369269614e+02     6.582417071219058e+01     4.844616779901051e+01     4.182869549245931e+01     3.879052102022181e+01     3.786891597107894e+01     3.883439377796072e+01     4.174928575576701e+01     4.674511913756549e+01     5.396702259891922e+01     6.357393227053080e+01
   14500           -8.30002112e+03            2.45890241e+01            9.75606256e-01            1.02478399e+00     6.424155667091428e+01     4.952102760953579e+01     4.297616345798669e+01     3.932360553042686e+01     3.746639719935224e+01     3.726182619312437e+01     3.880170444883688e+01     4.223232275715509e+01     4.770804645710186e+01     5.538045643949805e+01     6.540906762137998e+01
   15000           -8.26088289e+03            2.54647701e+01            9.74760703e-01            1.02569073e+00     1.989982385719012e+02     7.902528886114487e+01     5.389623941674206e+01     4.654206210520773e+01     4.403406560629572e+01     4.383181573094241e+01     4.547041299566005e+01     4.895531257694461e+01     5.440366388559666e+01     6.195714412421310e+01     7.177464938546574e+01
   15500           -8.29355180e+03            6.56125165e+00            9.93380584e-01            1.00650213e+00     8.343276930880386e+01     5.443608271605942e+01     4.376449867005714e+01     3.802471078034696e+01     3.447536469744204e+01     3.259362858432592e+01     3.237832831764599e+01     3.395384892597517e+01     3.747064886848859e+01     4.308061242380789e+01     5.094567797747087e+01
   16000           -8.28072834e+03            2.81736612e+01            9.72131735e-01            1.02848142e+00     5.948137337585382e+01     4.498910404566660e+01     3.869288173028301e+01     3.535657771112604e+01     3.384401904409367e+01     3.399303733726845e+01     3.588985947886246e+01     3.968024353874078e+01     4.551949402374034e+01     5.356012702314054e+01     6.396269617148122e+01
   16500           -8.35804627e+03            4.67040197e+01            9.54283045e-01            1.04771655e+00     6.020903417627147e+01     4.352063575969961e+01     3.834554072739949e+01     3.687738257928921e+01     3.735588218166789e+01     3.946264369110443e+01     4.324863812613440e+01     4.885627293506666e+01     5.644479311358520e+01     6.617169404835153e+01     7.820416417547806e+01
   17000           -8.33520048e+03            1.39170076e+01            9.86086279e-01            1.01391857e+00     8.399564843553117e+01     6.303090608134363e+01     5.477586959045885e+01     5.030073250294694e+01     4.771594429871649e+01     4.668104216582961e+01     4.723609429649011e+01     4.951448798900266e+01     5.366813612978514e+01     5.984868535315693e+01     6.821718260283178e+01
   17500           -8.37206331e+03            8.36909948e+00            9.91571203e-01            1.00830800e+00     8.451756794781220e+01     7.044331107547399e+01     6.378140579699916e+01     5.959356795793741e+01     5.687473849664344e+01     5.550239044120823e+01     5.557165126012633e+01     5.722830581055818e+01     6.062535063939402e+01     6.591299386616079e+01     7.324907861226360e+01
   18000           -8.25319607e+03            1.40292032e+01            9.85965835e-01            1.01402223e+00     6.325444723029171e+01     5.094947066163084e+01     4.510524135817248e+01     4.125175508873077e+01     3.880847012831397e+01     3.779970360782663e+01     3.836425881440329e+01     4.065943782722161e+01     4.484068605646533e+01     5.105845781569440e+01     5.946890012518891e+01
   18500           -8.27439485e+03            2.57611349e+01            9.74485817e-01            1.02600945e+00     6.632094132744685e+01     5.283253704835146e+01     4.701108379205807e+01     4.391213181984499e+01     4.248081068155126e+01     4.257823020005974e+01     4.429708757461074e+01     4.778501598242003e+01     5.319790404910993e+01     6.068876998886300e+01     7.041799726617096e+01
   19000           -8.31624411e+03            4.77308302e+01            9.53307244e-01            1.04879683e+00     4.822654725618032e+01     3.552358644874242e+01     3.119334667693056e+01     2.978851419700714e+01     3.019832044758374e+01     3.227857873819552e+01     3.612237528445858e+01     4.187787295145367e+01     4.970098927834798e+01     5.974431304959517e+01     7.216871828650429e+01
   19500           -8.32444989e+03            3.73879491e+01            9.63214367e-01            1.03800086e+00     6.009530447761705e+01     4.316148923595944e+01     3.771521804184165e+01     3.552778539913845e+01     3.512892362342514e+01     3.631556933242157e+01     3.917172245873233e+01     4.384588914699852e+01     5.049617174703130e+01     5.927744025349833e+01     7.035299000904843e+01
   20000           -8.25563281e+03            4.13938798e+01            9.59356670e-01            1.04215992e+00     5.034411089069278e+01     3.790526086041677e+01     3.317033369058410e+01     3.131906998101628e+01     3.124237858746515e+01     3.277899014852336e+01     3.601855854550758e+01     4.111158417810854e+01     4.821760226984009e+01     5.749258414645901e+01     6.910155232932084e+01
