#This file was generated on Mon Aug 24 03:45:13 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.51127835e+03            6.68739520e+01            9.35313088e-01            1.06916070e+00     3.959631935213443e+00     1.347281009488266e+01     2.630100833656381e+01     4.116847542756753e+01     5.790018791564536e+01     7.658842200641752e+01     9.738748264058009e+01     1.204601486243371e+02     1.459649591588559e+02     1.740544570634386e+02     2.048866323709827e+02
     500           -8.39226023e+03            1.02597442e+02            9.02490205e-01            1.10804527e+00     8.391130264335843e-01     1.255079184290045e+01     2.658071214268036e+01     4.267031890366967e+01     6.089059594301902e+01     8.139238732504580e+01     1.043399487174469e+02     1.298939322812064e+02     1.582087317631305e+02     1.894329161850517e+02     2.237198240123494e+02
    1000           -8.25226572e+03            9.15897034e+01            9.12479460e-01            1.09591508e+00    -5.142792223631115e+00     6.613741631357764e+00     2.158099473851502e+01     3.865446927353531e+01     5.768971485167086e+01     7.878236969756183e+01     1.020841230764787e+02     1.277543084912922e+02     1.559484907125700e+02     1.868167714416203e+02     2.205142828291204e+02
    1500           -8.19666033e+03            9.75623270e+01            9.07045806e-01            1.10248015e+00     2.146764622833072e+00     1.399283103129529e+01     2.868367414286558e+01     4.547898779173573e+01     6.432148262598187e+01     8.533353147932168e+01     1.086785019820336e+02     1.345224378574163e+02     1.630255470926475e+02     1.943411813727531e+02     2.286284691820862e+02
    2000           -8.31784423e+03            9.25042277e+01            9.11645357e-01            1.09691778e+00     4.694411409733625e+00     1.632526364482489e+01     3.093188551115858e+01     4.764878514869735e+01     6.643047361131966e+01     8.740958118295343e+01     1.107530959947870e+02     1.366278371353956e+02     1.651936368782517e+02     1.966032935640708e+02     2.310151608536513e+02
    2500           -8.30966352e+03            6.88198608e+01            9.33494824e-01            1.07124322e+00    -8.339256921098274e+00     7.573908257792263e-01     1.263828161402985e+01     2.642005743989732e+01     4.202732799749801e+01     5.958394026043122e+01     7.925678721394853e+01     1.012145024643368e+02     1.256188582502707e+02     1.526241329483452e+02     1.823904985172350e+02
    3000           -8.33052087e+03            1.26431666e+02            8.81234366e-01            1.13477190e+00    -5.493990529361558e+00     9.319300824347923e+00     2.697252166052160e+01     4.665871264127166e+01     6.831882388631034e+01     9.207960074660207e+01     1.181074689841717e+02     1.465702247530051e+02     1.776288568505790e+02     2.114371631325186e+02     2.481547264587680e+02
    3500           -8.31659721e+03            8.64749827e+01            9.17158493e-01            1.09032409e+00    -5.056170205697477e-01     1.040125852544380e+01     2.412975467357143e+01     3.977104504416917e+01     5.724523124788507e+01     7.667349251051115e+01     9.821997303434051e+01     1.220509620534583e+02     1.483264252172496e+02     1.771993061051379e+02     2.088281489277259e+02
    4000           -8.29275721e+03            1.54413287e+02            8.56917795e-01            1.16697308e+00    -1.258793053096948e+00     1.649884623259377e+01     3.735209815128380e+01     6.053459364251726e+01     8.601551277744613e+01     1.139308085943523e+02     1.444487293790267e+02     1.777367271125569e+02     2.139552214937900e+02     2.532573484087939e+02     2.958017285958933e+02
    4500           -8.27072017e+03            1.13608011e+02            8.92607780e-01            1.12031289e+00     3.072735578960478e+00     1.602811419767582e+01     3.116147618595001e+01     4.797410601260425e+01     6.649134490523915e+01     8.686286831052371e+01     1.092610909679647e+02     1.338551091662249e+02     1.608060822446380e+02     1.902680644354119e+02     2.223999637561299e+02
