#This file was generated on Tue Aug 25 15:28:07 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 1.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.69495360e+03           -3.04690462e+01            1.03093798e+00            9.69990457e-01     8.661709961042540e+01     6.557740103955994e+01     4.705347299791224e+01     3.087817361994292e+01     1.688782899831554e+01     4.916652026934441e+00    -5.203166485516844e+00    -1.363824985393134e+01    -2.054226731545231e+01    -2.601529921334351e+01    -2.996478418568477e+01
     500           -8.39439120e+03           -2.60823778e+01            1.02642550e+00            9.74254829e-01     1.022212663277909e+02     7.972500815905960e+01     5.993232868570454e+01     4.268265835602817e+01     2.781910085349980e+01     1.518345708041497e+01     4.615997501308754e+00    -4.042156904647084e+00    -1.094007218741628e+01    -1.618559597361180e+01    -1.973734588844548e+01
    1000           -8.33240191e+03           -7.36291058e+00            1.00739008e+00            9.92664129e-01     6.008754295965034e+01     4.193465639019785e+01     2.621088227831150e+01     1.275739226369443e+01     1.419266226297702e+00    -7.959624852258040e+00    -1.553669694288081e+01    -2.146825427188054e+01    -2.589983552427550e+01    -2.893285852235043e+01    -3.050773185036858e+01
    1500           -8.34680229e+03           -2.84519113e+00            1.00284924e+00            9.97158853e-01     5.241601033040150e+01     3.476003026960529e+01     1.948658641627284e+01     6.434533173273507e+00    -4.553174792721129e+00    -1.363496467845867e+01    -2.097010865966369e+01    -2.671443754114896e+01    -3.100479133824812e+01    -3.390422396743034e+01    -3.520979242111142e+01
    2000           -8.38257598e+03           -6.15143028e+00            1.00617039e+00            9.93867451e-01     2.036340393208502e+01     7.143858445603295e+00    -4.110204771599212e+00    -1.356228485708412e+01    -2.137244641180341e+01    -2.770240305522393e+01    -3.271592701762103e+01    -3.657684361865545e+01    -3.944173262152270e+01    -4.143372436594668e+01    -4.255445267885413e+01
    2500           -8.31426909e+03            2.13329162e+00            9.97868982e-01            1.00213557e+00     5.246710080735829e+01     3.494010930005376e+01     1.977079510596974e+01     6.796339399253609e+00    -4.142088784964444e+00    -1.320456373566958e+01    -2.055108916338107e+01    -2.633536008758330e+01    -3.068103995054768e+01    -3.359950093094463e+01    -3.468836902240697e+01
    3000           -8.29112057e+03           -2.03799742e+01            1.02058906e+00            9.79826294e-01     8.110926465457041e+01     6.079232522263128e+01     4.304448657696671e+01     2.770799089552270e+01     1.462824955154448e+01     3.649503176999698e+00    -5.385768843359208e+00    -1.263636007241633e+01    -1.825874961361176e+01    -2.239522600593637e+01    -2.513152232463932e+01
    3500           -8.29895023e+03           -1.16258788e+01            1.01169372e+00            9.88441441e-01     4.939335018697393e+01     3.324033429174997e+01     1.932179592247126e+01     7.478065939232508e+00    -2.446995569003012e+00    -1.061096696896669e+01    -1.717331511772279e+01    -2.229507564239395e+01    -2.613655726227891e+01    -2.884663484934259e+01    -3.052354974125236e+01
    4000           -8.23613689e+03           -6.47459339e+00            1.00649560e+00            9.93546322e-01     4.327431879283144e+01     2.682738448527124e+01     1.269488190005987e+01     7.200240571228438e-01    -9.250531957527349e+00    -1.737102372778871e+01    -2.379738432944994e+01    -2.868712136354189e+01    -3.219796141812537e+01    -3.448143889342284e+01    -3.565723008479382e+01
    4500           -8.33224510e+03           -2.93119995e+01            1.02974582e+00            9.71113430e-01     6.724417429215175e+01     4.831310025645764e+01     3.174231155823155e+01     1.736758359626801e+01     5.028056895027429e+00    -5.438923169406957e+00    -1.419833434592126e+01    -2.141710037283332e+01    -2.726107507279832e+01    -3.188296541795339e+01    -3.537681958375177e+01
    5000           -8.33584213e+03            1.77514805e+01            9.82405149e-01            1.01790997e+00     2.732536408194489e+01     1.435630800651612e+01     3.473934334993607e+00    -5.480700719709182e+00    -1.266247680115571e+01    -1.822723414004315e+01    -2.233107667246360e+01    -2.512621581979298e+01    -2.674464738132365e+01    -2.724163056810273e+01    -2.638952177257623e+01
    5500           -8.39349157e+03           -8.31736332e-01            1.00083208e+00            9.99168609e-01     6.133983470220494e+01     4.282337184985648e+01     2.680728367014610e+01     1.313605407784785e+01     1.657495950752270e+00    -7.781229362197832e+00    -1.533347669423687e+01    -2.114984118221796e+01    -2.536662297209057e+01    -2.806477856226860e+01    -2.912336345508549e+01
    6000           -8.34843522e+03            6.27563387e+00            9.93744017e-01            1.00629537e+00     5.423389216527141e+01     3.656999739852318e+01     2.129258883250079e+01     8.239812605926799e+00    -2.745367866399429e+00    -1.182102388545690e+01    -1.914472182495188e+01    -2.486616906450087e+01    -2.910072799395209e+01    -3.183823214127635e+01    -3.261718685912515e+01
    6500           -8.42871108e+03           -3.47180371e+00            1.00347784e+00            9.96534216e-01     5.773808822650426e+01     3.870631169754257e+01     2.218128571412990e+01     8.002217779093600e+00    -3.987490421227997e+00    -1.394557621395141e+01    -2.203023001614917e+01    -2.839533179352477e+01    -3.317352314757651e+01    -3.641734313226602e+01    -3.789454850071234e+01
    7000           -8.32151688e+03           -1.19667086e+01            1.01203860e+00            9.88104608e-01     6.014197234919781e+01     4.196944790104135e+01     2.623010925366926e+01     1.276665887538985e+01     1.425267936654468e+00    -7.948756961771774e+00    -1.551148095193505e+01    -2.142004473040762e+01    -2.583028951613177e+01    -2.888812041934620e+01    -3.069698530547844e+01
    7500           -8.40489693e+03           -5.49970243e+00            1.00551485e+00            9.94515393e-01     3.948634765286560e+01     2.527339720719167e+01     1.314770005608486e+01     2.949083473895822e+00    -5.479469344406895e+00    -1.229633434506036e+01    -1.766147102621224e+01    -2.173618887624712e+01    -2.467945993778806e+01    -2.663378670137660e+01    -2.766781176185880e+01
    8000           -8.43887320e+03           -1.46135836e+01            1.01472088e+00            9.85492677e-01     4.306280098005933e+01     2.672624220674480e+01     1.263008597588049e+01     6.138827570418729e-01    -9.479668764649004e+00    -1.780929117263882e+01    -2.453584541048980e+01    -2.982243336763546e+01    -3.383344890412416e+01    -3.672926877354739e+01    -3.864633874538310e+01
    8500           -8.35573086e+03           -6.02383767e+00            1.00604202e+00            9.93994269e-01     4.774694048476125e+01     3.195225654103768e+01     1.840576343770109e+01     6.943565311117698e+00    -2.595095951276610e+00    -1.037280515604906e+01    -1.655465079749692e+01    -2.130674223124578e+01    -2.479085969541514e+01    -2.714057706210399e+01    -2.837075388491162e+01
    9000           -8.31673067e+03            7.48316896e-01            9.99251963e-01            1.00074860e+00     2.376178392442010e+01     1.045768685079716e+01    -7.700427961059045e-01    -1.008135884078997e+01    -1.763318389345805e+01    -2.358364793087127e+01    -2.809298824096876e+01    -3.132333058794965e+01    -3.343742454200517e+01    -3.459173224734366e+01    -3.491085893103709e+01
    9500           -8.33876802e+03            5.46985293e+00            9.94545079e-01            1.00548484e+00     3.485864003366959e+01     2.089496384668995e+01     9.015931486486696e+00    -9.432203954677932e-01    -9.143830743913320e+00    -1.574860627435822e+01    -2.092111741294158e+01    -2.482087083161895e+01    -2.758615392742294e+01    -2.927382032921147e+01    -2.964398889465470e+01
