#This file was generated on Sun Aug 23 15:14:53 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.10000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.57875482e+03            3.65892165e+01            9.63894630e-01            1.03707592e+00    -5.687882647116363e-01     1.884608792355720e-01     5.237393572461574e+00     1.202455705212342e+01     1.999646562474855e+01     2.910574450653402e+01     3.943727225036395e+01     5.110808679143133e+01     6.424012804930389e+01     7.895368087432372e+01     9.537255511349706e+01
     500           -8.36977134e+03            4.02140214e+01            9.60470340e-01            1.04091056e+00    -6.848526609885206e+00    -4.683618166069174e+00     2.987149015134616e-01     6.593054806448104e+00     1.390095631951808e+01     2.223849385772353e+01     3.170444755997499e+01     4.241694864967214e+01     5.449619419286016e+01     6.806052497772993e+01     8.323095194025869e+01
    1000           -8.26626899e+03            1.19881497e+01            9.87938398e-01            1.01191175e+00     4.120145464512990e+00     3.091454479576430e+00     5.267405101276723e+00     8.548772998947792e+00     1.250173461328425e+01     1.711271178411713e+01     2.247660199776295e+01     2.871335779816619e+01     3.594576328755278e+01     4.429431203196410e+01     5.388276287946547e+01
    1500           -8.36865891e+03            3.59697685e+01            9.64602012e-01            1.03655203e+00    -5.578163135777375e+00    -2.875015058766316e+00     1.210221699229378e+00     6.026376213064959e+00     1.150581008190516e+01     1.773325327127116e+01     2.483010141458215e+01     3.292280390553209e+01     4.213512912687322e+01     5.258719696558720e+01     6.440169360184412e+01
    2000           -8.23823673e+03            4.33973944e+01            9.57452468e-01            1.04426740e+00    -7.350780796055049e-01     2.495946308909114e+00     7.431855498479091e+00     1.325280218968381e+01     1.985920212013087e+01     2.732871290196394e+01     3.578071013773781e+01     4.534080552643869e+01     5.613234511084561e+01     6.827512276602944e+01     8.189153161937578e+01
    2500           -8.30126682e+03            1.35535259e+01            9.86357981e-01            1.01346092e+00     1.435854861434507e+00    -2.823495255127775e-02     2.603640734139117e+00     6.713926973197981e+00     1.172553976632125e+01     1.758478816732421e+01     2.437604850687108e+01     3.221728419385830e+01     4.123155970344209e+01     5.154005808977674e+01     6.326777492512358e+01
    3000           -8.39385785e+03            3.55012365e+01            9.65054272e-01            1.03606671e+00    -8.247164337334024e+00    -5.656277487580029e+00    -1.549561847081617e+00     3.418196907527824e+00     9.172306549374758e+00     1.579450272128669e+01     2.340536605839180e+01     3.213134543179323e+01     4.209639324291840e+01     5.342088335735310e+01     6.622782998829234e+01
    3500           -8.43214448e+03            4.81395489e+01            9.52956219e-01            1.04926800e+00    -4.418959335672621e+00    -7.474611443914372e-02     5.102623329064997e+00     1.098724308082730e+01     1.765110255986368e+01     2.521526831170772e+01     3.380891327883842e+01     4.355873038421650e+01     5.458707062239755e+01     6.701266288566097e+01     8.095632477216320e+01
    4000           -8.29119301e+03            2.07613469e+01            9.79233636e-01            1.02075003e+00     2.754169868736080e+00     1.151683455602616e+00     4.810797322019445e+00     1.026173152067991e+01     1.677964236266034e+01     2.428315783484547e+01     3.285151246045896e+01     4.260186508693613e+01     5.365723158561937e+01     6.613881309551714e+01     8.017144242189124e+01
    4500           -8.31305640e+03            3.06446902e+01            9.69694461e-01            1.03098549e+00    -2.730337886707233e+00    -1.511048159736307e+00     2.506333407915198e+00     7.795496718528685e+00     1.403535686965738e+01     2.123621143047976e+01     2.949842330550146e+01     3.894336467719553e+01     4.969419417343432e+01     6.187146634998429e+01     7.559918566110028e+01
    5000           -8.34690566e+03            3.07315918e+01            9.69662930e-01            1.03113117e+00    -2.124535459214329e+00    -2.095803393437187e-01     3.531218903384193e+00     8.297519144764372e+00     1.398358664834235e+01     2.066346181985694e+01     2.845513801380721e+01     3.748376839194502e+01     4.787253476156500e+01     5.974122430623368e+01     7.321215229087571e+01
