# lambda_val.val 0.70000
    1       -45.8291326267
    2       -47.2122744087
    3       -44.8716946599
    4       -44.7166761061
    5       -45.1028812167
    6       -45.5513809713
    7       -44.1500495937
    8       -43.4986205290
    9       -39.2021039746
   10       -41.0904572087
   11       -45.4896680644
   12       -43.7100867574
   13       -42.8230324059
   14       -42.7079392662
   15       -42.5435530045
   16       -45.7689775238
   17       -41.5982368374
   18       -44.5552343556
   19       -44.8343839945
   20       -44.1476993987
   21       -40.6625551108
   22       -42.3764847774
   23       -44.4621208037
   24       -40.4138969914
   25       -44.8047579423
   26       -43.4752679590
   27       -47.0815331360
   28       -41.3633190894
   29       -49.3428940074
   30       -44.1959625209
   31       -40.5813843659
   32       -44.3305762514
   33       -42.9512431900
   34       -42.8051311065
   35       -38.9021484688
   36       -46.7435668447
   37       -44.0931847324
   38       -45.4393107477
   39       -40.8194588948
   40       -42.8095287232
   41       -39.5304936048
   42       -45.9399385973
   43       -42.3509758784
   44       -46.3346698706
   45       -44.9797859890
   46       -36.6045628143
   47       -43.6451048307
   48       -45.1879058563
   49       -40.8158172753
   50       -43.8185428017
