#This file was generated on Tue Sep 22 15:05:15 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.30000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.55684107e+03           -2.81242873e+00            1.00270259e+00            9.97078365e-01     5.841044083837280e+01     5.269813845565651e+01     4.927287935400441e+01     4.797673083482066e+01     4.865781318671731e+01     5.115899110228555e+01     5.532235307725355e+01     6.101041512696153e+01     6.819597022396914e+01     7.734097689544295e+01     9.132191441940476e+01
     500           -8.36735162e+03           -2.60445796e+01            1.02627002e+00            9.74180892e-01     4.961807032466640e+01     4.136393883138087e+01     3.548550095437967e+01     3.182276549582918e+01     3.022265970943035e+01     3.052694162200861e+01     3.257899138886737e+01     3.625406026454726e+01     4.158425551879608e+01     4.928892042519820e+01     6.353985500041460e+01
    1000           -8.35736368e+03           -2.54344869e+01            1.02564218e+00            9.74773596e-01     5.611289312786044e+01     4.764540434424369e+01     4.166153362534783e+01     3.800331308495512e+01     3.652578762030480e+01     3.709124688728107e+01     3.960638293775143e+01     4.416399556210528e+01     5.160305925020537e+01     6.593777170851263e+01     1.068378780813355e+02
    1500           -8.29077844e+03           -5.38437203e+00            1.00530149e+00            9.94533737e-01     3.582958560179200e+01     2.999267035982924e+01     2.639059393712227e+01     2.486398216581119e+01     2.526107599310259e+01     2.742597617972139e+01     3.120747004813299e+01     3.649692321610084e+01     4.338135071752922e+01     5.279153535947265e+01     6.987120889101647e+01
    2000           -8.27431413e+03            2.13523868e+01            9.78774706e-01            1.02147839e+00     5.150278707061963e+01     4.839052547488851e+01     4.748952461163341e+01     4.864422850857933e+01     5.170864386879422e+01     5.654010194163590e+01     6.302553624968527e+01     7.118778218388947e+01     8.164199987262097e+01     9.784602790362128e+01     1.405111410581232e+02
    2500           -8.23379415e+03           -1.08155891e+01            1.01077736e+00            9.89147838e-01     4.525705169147817e+01     3.907497020073930e+01     3.505045015300951e+01     3.302095141428651e+01     3.283265199172770e+01     3.432872955597256e+01     3.736257687997797e+01     4.184978188781825e+01     4.796279055350345e+01     5.687048774925369e+01     7.385996589031643e+01
    3000           -8.30894458e+03            1.57733594e+01            9.84253723e-01            1.01579865e+00     4.733023253426923e+01     4.352002624275924e+01     4.198079483263730e+01     4.255189433377121e+01     4.508047372109588e+01     4.940890920004506e+01     5.538344551385767e+01     6.289414306899758e+01     7.206104386892318e+01     8.424624031478258e+01     1.098311985500264e+02
    3500           -8.33272860e+03           -1.46700721e+01            1.01467807e+00            9.85339772e-01     5.136141813251083e+01     4.454195832930229e+01     3.997896948096697e+01     3.751289942517592e+01     3.699214603437921e+01     3.826247665073647e+01     4.117900231046613e+01     4.565311176625133e+01     5.182995094626314e+01     6.077068892343387e+01     7.738173801358759e+01
    4000           -8.31642643e+03           -3.51804644e+01            1.03569567e+00            9.65327766e-01     5.168747834792768e+01     4.273231245437083e+01     3.607245623650164e+01     3.154114425570824e+01     2.898279824912005e+01     2.824246232780287e+01     2.919114293060806e+01     3.182167269967860e+01     3.660575228824771e+01     4.587418911720314e+01     6.974830796128198e+01
    4500           -8.24538375e+03           -7.82461159e+00            1.00775775e+00            9.92109883e-01     5.210732714134915e+01     4.610067789077021e+01     4.229847644483559e+01     4.054148674667817e+01     4.068157707440714e+01     4.257298186089395e+01     4.609760791509990e+01     5.126061469407117e+01     5.855324291804214e+01     7.039426704667548e+01     9.752617288586573e+01
    5000           -8.31612238e+03           -2.10311205e+01            1.02116438e+00            9.79102727e-01     5.680947345919084e+01     4.921864837404218e+01     4.394084744251755e+01     4.081278674347742e+01     3.968067858110160e+01     4.038797094830108e+01     4.278983796098036e+01     4.681037524041618e+01     5.265556014336821e+01     6.161909323349204e+01     7.945804651795609e+01
    5500           -8.32214659e+03            6.37529304e+00            9.93557713e-01            1.00630727e+00     4.940449152961896e+01     4.477386045137567e+01     4.236838194203395e+01     4.202488419057018e+01     4.358790487590228e+01     4.689637686892081e+01     5.179168024336266e+01     5.815586090739294e+01     6.609471338156135e+01     7.697137513768034e+01     1.017941071627984e+02
