#This file was generated on Sun Aug 23 21:28:02 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.60997709e+03            1.84928387e+01            9.81616104e-01            1.01860159e+00    -2.046657375837301e+01    -2.297809842248670e+01    -2.466780790465595e+01    -2.551198603087424e+01    -2.538857603664002e+01    -2.414840208459816e+01    -2.163622886792422e+01    -1.769674586813214e+01    -1.217592526286843e+01    -4.920878212063945e+00     4.225647239380989e+00
     500           -8.34977581e+03            1.16415966e+01            9.88366714e-01            1.01164904e+00    -1.808958538591406e+01    -2.037134429170780e+01    -2.211530006109940e+01    -2.321331999325958e+01    -2.351945983993705e+01    -2.287924467832392e+01    -2.113748023692069e+01    -1.814025639428247e+01    -1.373499756191891e+01    -7.770115353115174e+00    -9.033514061279475e-02
    1000           -8.33452557e+03            3.10493454e+00            9.96831605e-01            1.00304106e+00    -2.309787664308001e+01    -2.640461394865051e+01    -2.903281154867308e+01    -3.098371862277653e+01    -3.213915401885023e+01    -3.235139998845467e+01    -3.146634145861966e+01    -2.932976227314642e+01    -2.578853839155755e+01    -2.069042824917278e+01    -1.387966322227501e+01
    1500           -8.33162574e+03            1.16387746e+01            9.88346275e-01            1.01162241e+00    -1.724303117702289e+01    -2.084800614073231e+01    -2.333167554842284e+01    -2.488509211518768e+01    -2.544945671203830e+01    -2.489420479987569e+01    -2.306955737418682e+01    -1.982213435858577e+01    -1.499903635701131e+01    -8.448496618609649e+00    -1.490516952596002e-02
    2000           -8.27311480e+03            2.48498468e+00            9.97447691e-01            1.00241731e+00    -1.264248804709434e+01    -1.596263911916282e+01    -1.867098913699884e+01    -2.070810389179384e+01    -2.194224350457228e+01    -2.222254211761429e+01    -2.139420555073365e+01    -1.930301098162547e+01    -1.579606412550118e+01    -1.072152489580116e+01    -3.924449489632315e+00
    2500           -8.25338465e+03            6.21826167e-01            9.99334316e-01            1.00057791e+00    -6.242492069149670e+00    -9.540688087588634e+00    -1.223508184583244e+01    -1.431101955992237e+01    -1.564302585636671e+01    -1.608016851978294e+01    -1.546675397089274e+01    -1.364718169305045e+01    -1.046695944165239e+01    -5.772463283854139e+00     5.931048069040769e-01
    3000           -8.31229429e+03           -2.90299254e+00            1.00285693e+00            9.97051223e-01     3.962166311659590e+00    -5.469230629075366e+00    -1.015153884033601e+01    -1.311802809985993e+01    -1.499529289488639e+01    -1.583362661454017e+01    -1.553406973675792e+01    -1.395814781732368e+01    -1.095780733470049e+01    -6.383310349550626e+00    -7.894560333406145e-02
    3500           -8.29828425e+03           -4.24440076e+00            1.00419201e+00            9.95703702e-01    -5.433890863343689e+00    -1.050737302056794e+01    -1.438978759828870e+01    -1.736960066996102e+01    -1.941594984916952e+01    -2.041143702131941e+01    -2.021500038706716e+01    -1.868000937180796e+01    -1.565897278394216e+01    -1.100460153732734e+01    -4.565689116456068e+00
    4000           -8.31352641e+03            1.05605511e+01            9.89435483e-01            1.01055571e+00     6.074657140000300e+00    -1.867040742800123e+01    -2.629824113694119e+01    -2.941514815731281e+01    -3.055990306467213e+01    -3.022317799773807e+01    -2.841782112903715e+01    -2.503544864182332e+01    -1.993629170911897e+01    -1.297259010948428e+01    -3.989438416429843e+00
    4500           -8.36812884e+03            2.56338710e+01            9.74639820e-01            1.02591044e+00    -1.451464996780590e+01    -2.138753002867601e+01    -2.376391979551159e+01    -2.433727470071266e+01    -2.365216445965040e+01    -2.173501024960700e+01    -1.847764804817529e+01    -1.373638630173359e+01    -7.359068164424397e+00     8.077150744451894e-01     1.092189214583266e+01
