#This file was generated on Tue Aug 25 19:32:05 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.40000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.54410856e+03            3.92828379e+01            9.61171366e-01            1.03973213e+00     7.229873422952608e+01     2.350361340321465e+01     5.552998564880563e+00    -1.412302062501645e+00    -9.750492342675112e-01     6.513429339237736e+00     2.143569563894726e+01     4.434957382206921e+01     7.585155789097227e+01     1.165429661428959e+02     1.670341887004428e+02
     500           -8.39425362e+03            2.74938551e+01            9.72566749e-01            1.02754364e+00     5.680871373586913e+01     2.703042101909294e+01     1.167331626951117e+01     4.178719687071538e+00     3.493819580039677e+00     9.829490498209394e+00     2.370973820360215e+01     4.573246467608473e+01     7.650727427832668e+01     1.166406471860569e+02     1.667465888858721e+02
    1000           -8.29619088e+03            5.90233038e+01            9.42353812e-01            1.06042750e+00     9.583570743731498e+01     2.624646575810357e+01     4.332567513382453e+00    -2.340978799182746e+00    -2.819630992841511e-01     9.423284283080420e+00     2.697243968954950e+01     5.288348040551269e+01     8.775037987882926e+01     1.321799587065575e+02     1.867939980491692e+02
    1500           -8.32576998e+03            1.20204122e+01            9.87761912e-01            1.01179627e+00     4.566826040513315e+01     2.240027029987990e+01     8.585297346848501e+00     7.396586364710749e-01    -1.177432576667295e+00     3.341000285300835e+00     1.489667308606544e+01     3.410179491321914e+01     6.156357545936243e+01     9.788297308325868e+01     1.436653657891168e+02
    2000           -8.24057004e+03            8.09795037e+01            9.21882404e-01            1.08396043e+00     8.464399747330253e+01     1.513503913048290e+01    -4.284174805046349e+00    -8.735237659504755e+00    -4.515970234407289e+00     7.454075672185821e+00     2.742972059174790e+01     5.594200106272805e+01     9.358446697162030e+01     1.409605797284745e+02     1.986862133093747e+02
    2500           -8.25366057e+03            4.46621047e+01            9.55990887e-01            1.04531399e+00     4.706455963771391e+01     1.480097772589083e+01    -1.700587856543441e-01    -6.512921331684884e+00    -5.649228926468321e+00     2.561118074662537e+00     1.863014502268213e+01     4.315573721802410e+01     7.674931404336479e+01     1.200189519436340e+02     1.735810736927485e+02
    3000           -8.29957129e+03            5.48135649e+01            9.46360151e-01            1.05600726e+00     3.140343057274050e+01     1.091989547749031e+01    -1.263076196343953e-02    -4.308191442819735e+00    -2.167335026541583e+00     6.837942240597708e+00     2.328666294119779e+01     4.778837213927671e+01     8.095304866888455e+01     1.233851152327493e+02     1.756950001585804e+02
    3500           -8.24128965e+03            3.37045295e+01            9.66571187e-01            1.03397307e+00     2.936339725991082e+01     7.268864541625524e+00    -4.568678553187397e+00    -1.014699520597717e+01    -9.831875857389777e+00    -3.225667709196363e+00     1.024413141816860e+01     3.118539113556498e+01     6.020753156879959e+01     9.791474047551651e+01     1.449172795294188e+02
    4000           -8.29348898e+03            2.70055499e+00            9.97011261e-01            1.00241080e+00     4.538255425572860e+01     1.799342849051701e+01     2.613584683609351e+00    -6.131136747373558e+00    -8.916697968858113e+00    -5.422286132309778e+00     4.904721460269692e+00     2.266726101890131e+01     4.847372514127044e+01     8.292826969690643e+01     1.266415486675401e+02
    4500           -8.26313602e+03            1.41713275e+01            9.85657179e-01            1.01399298e+00     4.041297951352771e+01     1.783938737160614e+01     4.765509699882633e+00    -2.390614675972687e+00    -3.909995102630450e+00     6.296645547101669e-01     1.181036503762078e+01     3.024452548544102e+01     5.654409384487416e+01     9.131478893953530e+01     1.351684866438058e+02
