# lambda_val.val 0.80000
    1      -139.7342330092
    2      -133.6178933438
    3      -150.1659984888
    4      -146.5051550806
    5      -143.7535299517
    6      -142.3214071308
    7      -140.5713399871
    8      -145.6531884998
    9      -134.7587494538
   10      -127.9212818490
   11      -133.9996237359
   12      -137.4927498222
   13      -142.7729902598
   14      -146.2433298970
   15      -146.2867574405
   16      -139.3054680313
   17      -142.3374793801
   18      -133.6507965414
   19      -133.8384472617
   20      -147.9637572979
   21      -149.5344254998
   22      -145.2624332089
   23      -146.0734240264
   24      -146.4318726492
   25      -148.7456674019
   26      -152.8895928546
   27      -139.8499330266
   28      -143.0501797869
   29      -140.6639400180
   30      -146.6013936214
   31      -143.2618693971
   32      -148.2267795786
   33      -144.0298738061
   34      -141.0525730594
   35      -141.5479337794
   36      -140.6138846170
   37      -142.7954025591
   38      -141.4911260595
   39      -145.2326864227
   40      -141.6746736035
   41      -138.9783018145
   42      -145.8576786858
   43      -139.4122657808
   44      -138.8119162177
   45      -141.3956726707
   46      -141.7518973814
   47      -146.8184229647
   48      -141.5046064569
   49      -148.5228545476
   50      -138.6763062972
