#This file was generated on Tue Aug 25 15:11:03 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.56006845e+03           -1.14683717e+01            1.01146299e+00            9.88527365e-01    -9.356340398498277e+00    -1.689121019463318e+01    -2.273264725605202e+01    -2.703991612487989e+01    -2.996806397507020e+01    -3.167354732985911e+01    -3.231409260370346e+01    -3.204596013127617e+01    -3.101299396179921e+01    -2.930929817795497e+01    -2.685220579618570e+01
     500           -8.35545814e+03           -1.18420967e+01            1.01185439e+00            9.88171003e-01    -4.650389993864704e+00    -1.258120790520071e+01    -1.874208831076061e+01    -2.329090165724139e+01    -2.638087887556143e+01    -2.816645229670094e+01    -2.880299651887294e+01    -2.844263872977876e+01    -2.721924156607654e+01    -2.519580779376468e+01    -2.218329426065236e+01
    1000           -8.36092068e+03            1.11604052e-01            9.99825767e-01            1.00004896e+00    -5.642649131502893e+00    -1.177358794545797e+01    -1.627395554317397e+01    -1.929994995707381e+01    -2.100247111756125e+01    -2.152972908500849e+01    -2.101800360453598e+01    -1.955591423350497e+01    -1.705206805950260e+01    -1.270545495087960e+01    -2.647222999476180e+00
    1500           -8.26229744e+03           -3.18095701e+00            1.00313638e+00            9.96774774e-01    -1.207168036598916e+01    -1.965199620014786e+01    -2.535175593461999e+01    -2.932667937027360e+01    -3.172773201410246e+01    -3.270633537075766e+01    -3.241255790765727e+01    -3.098629073444617e+01    -2.852590935695889e+01    -2.498031544105394e+01    -1.976461910334493e+01
    2000           -8.36797943e+03           -4.90919536e+00            1.00486029e+00            9.95042455e-01    -6.276732499854590e+00    -1.337778824064451e+01    -1.874044744137360e+01    -2.252187958098525e+01    -2.487476094760875e+01    -2.595236977997662e+01    -2.590697408867682e+01    -2.488176557729363e+01    -2.298213423686832e+01    -2.017475023595555e+01    -1.591937571683393e+01
    2500           -8.27094627e+03           -8.28776132e+00            1.00826283e+00            9.91688090e-01    -1.365869268928988e+00    -8.802339961862499e+00    -1.449957152070887e+01    -1.861496107181503e+01    -2.130198655082559e+01    -2.271505495973461e+01    -2.300788044767014e+01    -2.232560092820048e+01    -2.077421776447513e+01    -1.830439383034763e+01    -1.423833901174890e+01
    3000           -8.33763441e+03           -4.16363333e+00            1.00412238e+00            9.95795501e-01    -3.229764546529419e+00    -1.035531270035064e+01    -1.572345766177195e+01    -1.948950006998006e+01    -2.180449491013515e+01    -2.282047271777315e+01    -2.269061142913469e+01    -2.156719883668097e+01    -1.959427215677301e+01    -1.688079778497807e+01    -1.340930045890628e+01
    3500           -8.26389028e+03           -2.12182244e+01            1.02139080e+00            9.78953415e-01     7.470861787480533e+00    -2.944321875563853e+00    -1.125124890605804e+01    -1.760876349220860e+01    -2.216828014087006e+01    -2.507393653509993e+01    -2.643883125455727e+01    -2.625467641436820e+01    -2.403730017331299e+01    -1.729690429963015e+01     6.092002069838902e+00
    4000           -8.32853691e+03           -6.82058001e+00            1.00679165e+00            9.93151091e-01    -7.626645602441506e+00    -1.477890011808545e+01    -2.022465801471045e+01    -2.412062022784216e+01    -2.661917026753925e+01    -2.787312907104977e+01    -2.803376892929467e+01    -2.724107063546914e+01    -2.559111806832976e+01    -2.302237617302345e+01    -1.891240898981438e+01
    4500           -8.28439691e+03            2.86211546e+00            9.97085061e-01            1.00280897e+00    -7.037537318308843e+00    -1.295880455586597e+01    -1.723399523323798e+01    -2.002129004317261e+01    -2.147328144716966e+01    -2.173739651715123e+01    -2.093862639048067e+01    -1.911514310233558e+01    -1.597082699099106e+01    -9.839253233263292e+00     7.260267746292486e+00
