#This file was generated on Wed Aug 26 07:10:35 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.40000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.50396097e+03           -7.12458142e+01            1.07379362e+00            9.31188259e-01     1.354253943575494e+02     1.189926417474852e+02     1.054970125259884e+02     9.471171413605437e+01     8.641858876711849e+01     8.038881616977039e+01     7.639145463885008e+01     7.424550444106222e+01     7.407545555798929e+01     7.766161938620104e+01     9.749807135522387e+01
     500           -8.33893164e+03           -5.30403406e+01            1.05446357e+00            9.48334014e-01     1.240447024757356e+02     1.100656889366964e+02     9.885097496627911e+01     9.016655165888818e+01     8.378906896718290e+01     7.948425848001337e+01     7.702052756114081e+01     7.624054282074877e+01     7.739770750929573e+01     8.291458892672308e+01     1.093822237607887e+02
    1000           -8.25087827e+03           -8.07709085e+01            1.08410019e+00            9.22385998e-01     1.470732909590456e+02     1.300564605590760e+02     1.158779253661135e+02     1.043031316853517e+02     9.511138578974067e+01     8.808261533652953e+01     8.303933882623912e+01     8.001660634021006e+01     7.994540963730417e+01     8.761850495615958e+01     1.268782438154086e+02
    1500           -8.14235365e+03           -6.04372430e+01            1.06227205e+00            9.41327254e-01     1.450202326659372e+02     1.298096571123837e+02     1.174996314395293e+02     1.078582853590479e+02     1.006668035365118e+02     9.570747578387952e+01     9.280663087792844e+01     9.201856891668655e+01     9.442555928145686e+01     1.060381724996660e+02     1.613820925194179e+02
    2000           -8.17859481e+03           -4.21675083e+01            1.04305443e+00            9.58695607e-01     1.193879489831168e+02     1.064611182153355e+02     9.629938777900337e+01     8.867780873847043e+01     8.337853205366034e+01     8.017086550049255e+01     7.881284794012346e+01     7.908004847155853e+01     8.095247448968787e+01     8.581839194603637e+01     1.059487788721158e+02
    2500           -8.11674243e+03           -1.03398994e+02            1.10887318e+00            9.01717822e-01     1.460216554504418e+02     1.264141879228525e+02     1.097405618885445e+02     9.576561732208688e+01     8.426619861416029e+01     7.501231158567167e+01     6.778964366492782e+01     6.249853334873550e+01     5.955358293338072e+01     6.158166496097075e+01     8.185764008790966e+01
    3000           -8.27785078e+03           -4.34061140e+01            1.04432956e+00            9.57492761e-01     1.197923278957039e+02     1.063753461581728e+02     9.583442397656356e+01     8.793876447439401e+01     8.246640834074449e+01     7.918295179155740e+01     7.784797474651469e+01     7.826055565418415e+01     8.048950624403514e+01     8.610549993144787e+01     1.064206951286587e+02
    3500           -8.24132858e+03           -5.45589151e+01            1.05605924e+00            9.46888866e-01     1.194639871720097e+02     1.052286638239556e+02     9.378325620040134e+01     8.489797548062128e+01     7.835183403863952e+01     7.391141481414853e+01     7.133681457674051e+01     7.042290099949881e+01     7.120683210127076e+01     7.504775373344707e+01     9.161316201982058e+01
    4000           -8.18602957e+03           -6.68388793e+01            1.06907810e+00            9.35306432e-01     1.351824592359538e+02     1.193656538930443e+02     1.064445402563133e+02     9.618482886924359e+01     8.836232604352757e+01     8.274207405768273e+01     7.909137273990726e+01     7.725024510093486e+01     7.746462429391423e+01     8.213635905687515e+01     1.077219365251227e+02
    4500           -8.18877696e+03           -4.63939496e+01            1.04745806e+00            9.54639438e-01     1.219976145529581e+02     1.086002692057456e+02     9.798227551760299e+01     8.991752905409382e+01     8.418825948583763e+01     8.056718879679767e+01     7.882794117013718e+01     7.880525213352388e+01     8.069810541470373e+01     8.675182334251963e+01     1.132331878341683e+02
    5000           -8.33331324e+03           -7.51807313e+01            1.07804111e+00            9.27543252e-01     1.378795662647645e+02     1.212717342386731e+02     1.075457751182211e+02     9.646506202073481e+01     8.781003803278506e+01     8.136765752817192e+01     7.699141697228310e+01     7.484411270593347e+01     7.639027173900725e+01     8.883520387341964e+01     1.485427078904764e+02
    5500           -8.22043496e+03           -3.61952028e+01            1.03683093e+00            9.64426627e-01     1.193077111352104e+02     1.067282453344746e+02     9.699143822907473e+01     8.986543236984964e+01     8.512952090663838e+01     8.255593206622868e+01     8.193260074203732e+01     8.317310920242276e+01     8.683158010892254e+01     9.683178732878061e+01     1.391378716234200e+02
    6000           -8.26124666e+03           -5.05303024e+01            1.05182449e+00            9.50721280e-01     1.244094381845007e+02     1.110112656520384e+02     1.002795739884818e+02     9.198202456015457e+01     8.589888024658843e+01     8.180642349661802e+01     7.950803554394210e+01     7.897315133851876e+01     8.096799038291421e+01     9.034190732845319e+01     1.384994833817798e+02
    6500           -8.22973046e+03           -4.39567168e+01            1.04491900e+00            9.56978776e-01     1.189259948819218e+02     1.058267617174073e+02     9.549370779440235e+01     8.769885919237511e+01     8.222249851133853e+01     7.883174077208250e+01     7.728411730514138e+01     7.736314442963197e+01     7.908338352085693e+01     8.390295385161465e+01     1.036859748937329e+02
    7000           -8.19823156e+03           -7.87367422e+01            1.08189846e+00            9.24265275e-01     1.491186686480629e+02     1.327690961738658e+02     1.191212000148905e+02     1.079454190019110e+02     9.902227783896822e+01     9.212516065357961e+01     8.703848445934213e+01     8.364234186945841e+01     8.228569926207196e+01     8.558588884174674e+01     1.093651411160267e+02
    7500           -8.21813380e+03           -7.46164129e+01            1.07743614e+00            9.28069598e-01     1.446966162047274e+02     1.283674433108025e+02     1.148515002443037e+02     1.039205067634823e+02     9.535479811445940e+01     8.892391529673195e+01     8.439494017330659e+01     8.158245164148821e+01     8.058542288608827e+01     8.297713267560829e+01     9.921222107277889e+01
    8000           -8.20429180e+03           -1.01773376e+02            1.10707563e+00            9.03187793e-01     1.642321670169410e+02     1.444858543337444e+02     1.277493727854690e+02     1.137973433928774e+02     1.024128170113511e+02     9.337075163539672e+01     8.645115733601237e+01     8.150960214045098e+01     7.881921013820012e+01     8.092010470925639e+01     1.053925244282464e+02
    8500           -8.32432558e+03           -3.62442461e+01            1.03689799e+00            9.64394399e-01     1.202969270458717e+02     1.080888529131947e+02     9.860664395685971e+01     9.162380887701278e+01     8.692870819447114e+01     8.431661512154169e+01     8.364943565068572e+01     8.512315612890544e+01     9.055412692383965e+01     1.106518498549152e+02     2.191355704349175e+02
    9000           -8.17803992e+03           -7.31083909e+01            1.07581614e+00            9.29473288e-01     1.329158235432225e+02     1.165404149972158e+02     1.030321962708643e+02     9.216453611097243e+01     8.371937917795147e+01     7.746883223918842e+01     7.318463688142458e+01     7.069310965264461e+01     7.014296145667005e+01     7.343138315906286e+01     9.392511829609877e+01
    9500           -8.16327358e+03           -6.35801028e+01            1.06561296e+00            9.38370867e-01     1.262408806345537e+02     1.110733277684922e+02     9.869815276330996e+01     8.889092878900101e+01     8.143478898381602e+01     7.610107523413492e+01     7.265238802594311e+01     7.087235717064713e+01     7.072754101669953e+01     7.324933162281339e+01     8.641112607050198e+01
   10000           -8.33171319e+03           -7.22661300e+01            1.07488997e+00            9.30238794e-01     1.346917823868732e+02     1.176474830316735e+02     1.036854251214153e+02     9.257894248860303e+01     8.411077310403816e+01     7.805519746276404e+01     7.419177177049863e+01     7.237801126841731e+01     7.289466841800487e+01     7.829524309367592e+01     1.063757483718932e+02
   10500           -8.27961819e+03           -5.12273407e+01            1.05253643e+00            9.50039435e-01     1.253480604858251e+02     1.114387274877826e+02     1.003214539777487e+02     9.176382679505440e+01     8.554713597451624e+01     8.145114314319035e+01     7.929037602973033e+01     7.906546484023082e+01     8.158735148091098e+01     9.133325388698371e+01     1.329486260003710e+02
   11000           -8.23671156e+03           -6.12243150e+01            1.06310260e+00            9.40581468e-01     1.255354602221981e+02     1.102873562347686e+02     9.793097010060943e+01     8.823225108297646e+01     8.096964228751540e+01     7.591738909474934e+01     7.287504156386306e+01     7.179336335393798e+01     7.329011441030001e+01     8.091110188713286e+01     1.128108441278537e+02
   11500           -8.12995951e+03           -6.97157393e+01            1.07216140e+00            9.32622412e-01     1.360941836494289e+02     1.200701081660007e+02     1.069063141616747e+02     9.637992889812460e+01     8.827500223536779e+01     8.236345985175822e+01     7.840713056740633e+01     7.618915855198686e+01     7.572505223002651e+01     7.877070158793042e+01     1.029466100906769e+02
   12000           -8.21031804e+03           -3.41395625e+01            1.03471615e+00            9.66424612e-01     1.157665637279653e+02     1.040354563573615e+02     9.496113804724628e+01     8.831155764798534e+01     8.386951120072665e+01     8.142046380312776e+01     8.080224352722360e+01     8.211649224140619e+01     8.666749664805432e+01     1.017253594843399e+02     1.716330068746177e+02
   12500           -8.24578129e+03           -7.35981723e+01            1.07631359e+00            9.28992622e-01     1.382086228856937e+02     1.214589890152586e+02     1.076756593080881e+02     9.662460048098589e+01     8.808558938953847e+01     8.183623777411636e+01     7.768645938508911e+01     7.562318010151425e+01     7.640137117493330e+01     8.419595168786263e+01     1.212150097869012e+02
   13000           -8.26631887e+03           -6.28229851e+01            1.06478483e+00            9.39062509e-01     1.261943419780975e+02     1.103124561096433e+02     9.745792386766375e+01     8.739558968588121e+01     7.990485350783720e+01     7.476425771955515e+01     7.179092317720092e+01     7.100594546364944e+01     7.331375327670364e+01     8.356242673310520e+01     1.272796429442151e+02
   13500           -8.27111817e+03           -5.10450166e+01            1.05234099e+00            9.50209454e-01     1.233700033642993e+02     1.091957875850049e+02     9.789742771377412e+01     8.923638101361192e+01     8.299554927873325e+01     7.897382333233125e+01     7.707351135222726e+01     7.764667994556616e+01     8.291193579145676e+01     1.033600740261338e+02     1.922213264846905e+02
   14000           -8.23220590e+03           -4.86259158e+01            1.04979420e+00            9.52507132e-01     1.212314240191958e+02     1.075376301125229e+02     9.664768086653125e+01     8.832895312041387e+01     8.236447990691248e+01     7.854406636466655e+01     7.672340019073243e+01     7.706743154160107e+01     8.108365487376098e+01     9.649271803197534e+01     1.648829943173587e+02
   14500           -8.22029381e+03           -6.19556731e+01            1.06387645e+00            9.39890333e-01     1.238117868116487e+02     1.087733601655381e+02     9.653615817037425e+01     8.687379436275120e+01     7.957196339681558e+01     7.441767812790788e+01     7.123908902626918e+01     7.007489753868407e+01     7.190583269557649e+01     8.213650323388143e+01     1.304824165100329e+02
   15000           -8.27643555e+03           -6.30384292e+01            1.06503752e+00            9.38880729e-01     1.323767252357345e+02     1.170168260420587e+02     1.045243557761585e+02     9.466834580854642e+01     8.723138702114959e+01     8.199597049784836e+01     7.878541769845253e+01     7.764429791432472e+01     7.967499328460060e+01     9.179997076285622e+01     1.669390804000033e+02
   15500           -8.25612082e+03           -5.63967607e+01            1.05799016e+00            9.45139739e-01     1.387147663585381e+02     1.243505257487542e+02     1.127509810866307e+02     1.036945043726463e+02     9.696660706660965e+01     9.234265645681418e+01     8.959299606285443e+01     8.851830683086162e+01     8.912834214287726e+01     9.257144911395216e+01     1.071135418374759e+02
   16000           -8.22277032e+03           -7.91675459e+01            1.08236337e+00            9.23866096e-01     1.503262329194981e+02     1.336849844025851e+02     1.198141738017393e+02     1.084863175204593e+02     9.948360770660288e+01     9.258155101823269e+01     8.756792941759572e+01     8.433276827068703e+01     8.328019275831988e+01     8.741474856432185e+01     1.156788867554357e+02
   16500           -8.22306754e+03           -5.55730558e+01            1.05711703e+00            9.45916772e-01     1.275566248168675e+02     1.130789844417350e+02     1.014318445752525e+02     9.238440129095466e+01     8.571613441215644e+01     8.119892719380749e+01     7.861558840687789e+01     7.784579685503591e+01     7.923465416912444e+01     8.527747775928925e+01     1.098708684751226e+02
   17000           -8.18913164e+03           -1.02218838e+02            1.10756135e+00            9.02779392e-01     1.443783741942829e+02     1.245200740446577e+02     1.076986089728960e+02     9.368095649660189e+01     8.224582814784331e+01     7.316727618496786e+01     6.624112476548513e+01     6.140049434147552e+01     5.919034155737696e+01     6.285236605524507e+01     8.905711316528290e+01
   17500           -8.28241915e+03           -4.63710224e+01            1.04743636e+00            9.54663436e-01     1.192654989449303e+02     1.060245001855532e+02     9.552534375464579e+01     8.753559259191289e+01     8.183357752202448e+01     7.818939439691042e+01     7.638340778588552e+01     7.629494490049292e+01     7.829403059779726e+01     8.513463185044270e+01     1.133592734472023e+02
   18000           -8.25725013e+03           -1.97290530e+01            1.01991083e+00            9.80450712e-01     1.166476393687059e+02     1.060880604280081e+02     9.826366547745974e+01     9.294330743406128e+01     8.990724984665410e+01     8.892852535186601e+01     8.979658500847539e+01     9.244121843703849e+01     9.759827310475200e+01     1.112507124993720e+02     1.878394773543438e+02
   18500           -8.20688113e+03           -6.34873643e+01            1.06550528e+00            9.38450094e-01     1.303187292511408e+02     1.148461815649880e+02     1.022599527743283e+02     9.233224721136281e+01     8.484314143493566e+01     7.955977378841747e+01     7.624038016642153e+01     7.467976315454870e+01     7.501138107730010e+01     7.992639996575350e+01     1.163124649145302e+02
   19000           -8.21316259e+03           -6.92007782e+01            1.07163098e+00            9.33121568e-01     1.270148069486041e+02     1.114632917427657e+02     9.866411641155777e+01     8.837920217999699e+01     8.038796538123385e+01     7.447791715149575e+01     7.050982400056816e+01     6.867867907115424e+01     7.057804966311683e+01     8.395138874658156e+01     1.477033001010849e+02
   19500           -8.22592498e+03           -5.46827861e+01            1.05616925e+00            9.46752920e-01     1.201569077655132e+02     1.055188695686088e+02     9.377541996007535e+01     8.469812290705752e+01     7.807528930811162e+01     7.370417906289576e+01     7.145402392667600e+01     7.153066065920656e+01     7.564146848788528e+01     9.283554415914234e+01     1.760770063751725e+02
   20000           -8.20444333e+03           -3.76675571e+01            1.03836167e+00            9.63010503e-01     1.197089334293286e+02     1.071470568586920e+02     9.738220180266360e+01     9.018058803056270e+01     8.532091523055230e+01     8.257674930339832e+01     8.174454981960774e+01     8.276934235278443e+01     8.629689760856628e+01     9.641799207821391e+01     1.382312949514904e+02
   20500           -8.24828940e+03           -3.89743797e+01            1.03972379e+00            9.61756797e-01     1.112815746923796e+02     9.871035966898859e+01     8.890401917431446e+01     8.162789591817656e+01     7.665767255622468e+01     7.375835206509085e+01     7.269824811266116e+01     7.332271414234872e+01     7.589810781398825e+01     8.288663978461989e+01     1.106995796980913e+02
   21000           -8.32278842e+03           -6.67104446e+01            1.06893706e+00            9.35423293e-01     1.230267238132440e+02     1.072613257230017e+02     9.437810457064717e+01     8.414502191194147e+01     7.633941151103248e+01     7.072631997980905e+01     6.706536241498529e+01     6.515643689523883e+01     6.506059977752737e+01     6.823271748983163e+01     8.493678715299944e+01
   21500           -8.24067742e+03           -8.33563448e+01            1.08688343e+00            9.19984619e-01     1.370010581253682e+02     1.200486821851026e+02     1.058467970079689e+02     9.415848501737672e+01     8.475809256663588e+01     7.741062294856853e+01     7.188918159481187e+01     6.805623185190159e+01     6.619762366277656e+01     6.845491469572733e+01     8.606521128027083e+01
   22000           -8.24572306e+03           -9.90071201e+01            1.10402864e+00            9.05698913e-01     1.424979709430710e+02     1.236483028699833e+02     1.076389620055886e+02     9.423723795515417e+01     8.322133256943711e+01     7.436215912010228e+01     6.744309948832203e+01     6.234777918201605e+01     5.941610254570357e+01     6.094531068998317e+01     7.851666737439807e+01
   22500           -8.27573267e+03           -7.17641628e+01            1.07435608e+00            9.30710653e-01     1.366748713603469e+02     1.205006364739664e+02     1.071784084105855e+02     9.647808008350735e+01     8.817915472139399e+01     8.205131258857888e+01     7.786713298484939e+01     7.547092585197394e+01     7.511074240762693e+01     7.924502425546071e+01     1.055304199081651e+02
   23000           -8.25483268e+03           -6.70451851e+01            1.06931969e+00            9.35131863e-01     1.392897147079866e+02     1.238112174137620e+02     1.111289592323919e+02     1.010051975497352e+02     9.321464033331709e+01     8.752479573798709e+01     8.372114748107630e+01     8.171760678237835e+01     8.201971260078902e+01     8.783185025715528e+01     1.169690447958114e+02
   23500           -8.23032019e+03           -6.95999033e+01            1.07204156e+00            9.32734232e-01     1.388989826531702e+02     1.228071379681764e+02     1.096037348814488e+02     9.906041312997974e+01     9.095826239903606e+01     8.506966923606362e+01     8.117212371638145e+01     7.911816653226424e+01     7.915304654929680e+01     8.347765074183755e+01     1.058458874518755e+02
   24000           -8.21280421e+03           -4.77543391e+01            1.04888008e+00            9.53338088e-01     1.249649251288553e+02     1.114183040518994e+02     1.006567459101273e+02     9.244993739171498e+01     8.658095872212648e+01     8.283107556660201e+01     8.101522503769787e+01     8.114139522183427e+01     8.414639306955711e+01     9.582326816516658e+01     1.542853105223707e+02
   24500           -8.24364413e+03           -7.56040653e+01            1.07849681e+00            9.27150013e-01     1.320722323481925e+02     1.154777967176179e+02     1.017440920751132e+02     9.063741760602066e+01     8.194314107938602e+01     7.545993037238830e+01     7.107581849436376e+01     6.906846628285768e+01     7.132070251553010e+01     8.669443366203664e+01     1.587509400885603e+02
   25000           -8.15878863e+03           -5.42170127e+01            1.05568455e+00            9.47200384e-01     1.164303728303094e+02     1.019507795582385e+02     9.033891749676260e+01     8.136561995752174e+01     7.481199686276659e+01     7.045091873151409e+01     6.806421432123788e+01     6.753149171530538e+01     6.927065122241387e+01     7.680172034933700e+01     1.175546714029808e+02
   25500           -8.22566667e+03           -3.42918676e+01            1.03486782e+00            9.66271891e-01     1.079089944618375e+02     9.595896552968786e+01     8.673024520279766e+01     7.998712054822241e+01     7.550623572365652e+01     7.305690298118836e+01     7.242546800240027e+01     7.352615008746452e+01     7.689019357398621e+01     8.610358538051820e+01     1.238131551595233e+02
   26000           -8.23458171e+03           -7.77988482e+01            1.08086673e+00            9.25117563e-01     1.484719853647922e+02     1.313994608954613e+02     1.172595542594370e+02     1.058256826920568e+02     9.687975390180571e+01     9.019389906409363e+01     8.554040063713603e+01     8.275073374383473e+01     8.201925425049866e+01     8.571860894414996e+01     1.135638472253585e+02
   26500           -8.31909660e+03           -8.44846762e+01            1.08810344e+00            9.18941208e-01     1.277156678460502e+02     1.099199184861472e+02     9.507519107083343e+01     8.295044633592022e+01     7.332728005289748e+01     6.598502719281338e+01     6.073361620543957e+01     5.755495096518038e+01     5.719731808120326e+01     6.389401399111075e+01     1.001488497470906e+02
   27000           -8.24642069e+03           -8.04376046e+01            1.08371529e+00            9.22673369e-01     1.328766475698910e+02     1.160156917254350e+02     1.019535592093193e+02     9.046238073736927e+01     8.132208223801095e+01     7.429995242660195e+01     6.915451798449446e+01     6.567596156682689e+01     6.394053607308842e+01     6.609567513949948e+01     9.351814731642688e+01
