# lambda_val.val 0.10000
    1         0.9188679093
    2         0.1706576088
    3         0.1274375793
    4        -0.3522494248
    5        -4.8426820313
    6        -1.0698514584
    7        -7.6359286682
    8        -6.6811199640
    9        -0.8960367433
   10        -3.3843164972
   11         1.8916809502
   12         2.1334414551
   13        -7.6237417653
   14        -0.4835760849
   15        -0.0246601139
   16         3.4702900443
   17        -1.0114379855
   18        -5.9560602175
   19        -2.4940478147
   20        -3.3536265518
   21        -4.4550767990
   22         4.6104621665
   23        -3.4267540606
   24        -5.9648753701
   25         2.7003752166
   26         3.0505628478
   27        -8.7791932735
   28        -1.4369191335
   29        -4.3516671970
   30         1.3127670149
   31        -0.4088721906
   32        -6.0344865163
   33        -1.9953997212
   34        -6.0191105414
   35        -9.0729347910
   36        -1.6867728114
   37        -1.3199837740
   38         5.1362068526
   39         3.9990740927
   40         0.6396084549
   41         0.0983305150
   42        -7.3019957758
   43         3.5978102681
   44        -3.7889014544
   45         4.1940468337
   46        -2.2829441720
   47         2.5273682889
   48        -1.5012615485
   49        -3.2187272569
   50         0.0133698018
