#This file was generated on Sun Aug 23 15:36:23 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.70000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.50342932e+03            2.30561081e+01            9.77171446e-01            1.02328604e+00     2.134859243417673e+01     1.912885191383142e+01     1.834455551374120e+01     1.809792089718943e+01     1.825322304497112e+01     1.887537293942530e+01     2.007987291778385e+01     2.199134634738111e+01     2.473296865487163e+01     2.842469541625947e+01     3.318908712063729e+01
     500           -8.42289433e+03            3.14649451e+01            9.68972137e-01            1.03190898e+00     2.511921322705654e+01     2.142366513617249e+01     2.013150259388898e+01     1.977420864126902e+01     2.007107267129875e+01     2.104590033692181e+01     2.280111367453734e+01     2.545663285852602e+01     2.913374034487356e+01     3.395146870787752e+01     4.003165263240484e+01
    1000           -8.29785544e+03            4.40658325e+01            9.56835260e-01            1.04499032e+00     1.309225502620465e+01     1.067681065188984e+01     1.020754181260072e+01     1.063494202012623e+01     1.178966396061256e+01     1.372807483965994e+01     1.656303412162552e+01     2.041822677848484e+01     2.541643660072722e+01     3.167740128065438e+01     3.932353255562413e+01
    1500           -8.28787650e+03            4.19028426e+01            9.58913397e-01            1.04273928e+00     1.189126344189154e+01     5.511481303332268e+00     4.365102795242387e+00     4.878675574305809e+00     6.222903451759785e+00     8.274069777901804e+00     1.109698290274060e+01     1.480444579350125e+01     1.951843885390729e+01     2.536017395099761e+01     3.245501886545810e+01
    2000           -8.27065965e+03            3.37144652e+01            9.66804182e-01            1.03424286e+00     1.728055965232400e+01     1.022813124027650e+01     8.515244357539924e+00     8.373485878496288e+00     9.002830191373889e+00     1.030162295267449e+01     1.234366929238401e+01     1.524488184019420e+01     1.912811617007111e+01     2.411478816766798e+01     3.033006927143165e+01
    2500           -8.23196541e+03            3.70489836e+01            9.63576052e-01            1.03768690e+00     1.245629292390252e+01     1.019363107231135e+01     9.748416730291577e+00     1.008214925110766e+01     1.101633474504331e+01     1.260068593078366e+01     1.494420698747156e+01     1.816828747054754e+01     2.239430364482621e+01     2.774103770737086e+01     3.432984385915859e+01
    3000           -8.30751188e+03            4.83874771e+01            9.52706577e-01            1.04951341e+00     1.524410559016929e+01     1.051589846393070e+01     9.850255547823730e+00     1.062392505212590e+01     1.225039608782192e+01     1.467257959928409e+01     1.797424787192600e+01     2.227347672881112e+01     2.769350312833536e+01     3.435559880189089e+01     4.238481058970692e+01
    3500           -8.26642878e+03            4.55098890e+01            9.55457567e-01            1.04650376e+00     2.278039568058418e+01     6.987759279648946e+00     3.926493364293461e+00     4.108528000402838e+00     5.526912018346072e+00     7.791042240070624e+00     1.089853076952998e+01     1.494312317461887e+01     2.004033113414964e+01     2.630835079833853e+01     3.387115884580888e+01
    4000           -8.32237645e+03            4.93270776e+01            9.51821662e-01            1.05051084e+00     9.101398397793583e+00     7.804080691945252e+00     8.496595325296529e+00     1.000804524805482e+01     1.213083359930567e+01     1.491142948780412e+01     1.846145935653385e+01     2.290555393829842e+01     2.836773585559184e+01     3.496869469694401e+01     4.283211275911064e+01
    4500           -8.31173957e+03            3.98718344e+01            9.60872456e-01            1.04063392e+00     5.256715110648157e+00     4.037582669318240e+00     4.318541156132612e+00     5.241225705601481e+00     6.677223007650149e+00     8.693458628640677e+00     1.140642163401106e+01     1.494144214380617e+01     1.942215455378174e+01     2.496879218434361e+01     3.170432393488145e+01
