#This file was generated on Sun Aug 23 03:00:16 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.20000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.52741929e+03            1.36840218e+02            8.72007687e-01            1.14651098e+00     2.262375303677133e+01     2.750693788413197e+01     3.948351672142702e+01     5.435189830739321e+01     7.134386368182959e+01     9.048156304022159e+01     1.119688790447953e+02     1.360403193699257e+02     1.629252402616526e+02     1.928426547054827e+02     2.260187723582500e+02
     500           -8.24213199e+03            1.31349031e+02            8.76667344e-01            1.14004803e+00     5.233715347906257e+01     3.747767560409422e+01     4.613111273980682e+01     6.154450918317127e+01     8.005682588410484e+01     1.009621315675289e+02     1.242822637158524e+02     1.502145562534653e+02     1.789884725786198e+02     2.108308622423102e+02     2.459819925382537e+02
    1000           -8.25953878e+03            1.28380760e+02            8.79384224e-01            1.13681235e+00     2.722270296123512e+01     2.824652462770920e+01     3.889912738323361e+01     5.312115836286302e+01     6.964581004156004e+01     8.835690567896823e+01     1.094207993072473e+02     1.330631922665150e+02     1.595124809295953e+02     1.889885257814794e+02     2.217196935050986e+02
    1500           -8.25606876e+03            1.14456109e+02            8.91712557e-01            1.12108927e+00     2.999721098655650e+01     3.047159046491479e+01     3.989592718898135e+01     5.262771167926446e+01     6.752224256290586e+01     8.450622528225129e+01     1.037670536082494e+02     1.255434241056689e+02     1.500724795491420e+02     1.775801436550278e+02     2.083019452825294e+02
    2000           -8.22111421e+03            1.47403946e+02            8.62822890e-01            1.15865756e+00     1.974842688073391e+01     2.437206030941689e+01     3.713805880610022e+01     5.321367531521055e+01     7.160926781858629e+01     9.227971575913597e+01     1.154121434504027e+02     1.412394971921803e+02     1.699931608378951e+02     2.018946455305253e+02     2.371738730055523e+02
    2500           -8.28371702e+03            1.47783229e+02            8.62472065e-01            1.15906534e+00     2.557866111457083e+01     2.871627875096075e+01     4.134737658872421e+01     5.751252107597885e+01     7.602892542004940e+01     9.681275303124951e+01     1.200412784155093e+02     1.459436152728625e+02     1.747489984854191e+02     2.066773958482433e+02     2.419570061862425e+02
    3000           -8.28973723e+03            1.53095157e+02            8.57955925e-01            1.16531072e+00     1.234951879780659e+01     2.142153565103554e+01     3.540375038465361e+01     5.176463141939323e+01     7.016486399805557e+01     9.074163989993467e+01     1.137291300161456e+02     1.393687328763635e+02     1.678904308925425e+02     1.995124269655901e+02     2.344595660552878e+02
    3500           -8.23137550e+03            1.35685090e+02            8.72972804e-01            1.14513130e+00     2.647884005687184e+01     2.824581532863151e+01     3.961461109165121e+01     5.459638074146284e+01     7.194859371919563e+01     9.156543026549436e+01     1.136198984693583e+02     1.383429214403463e+02     1.659667601203866e+02     1.967142566612076e+02     2.308175863642945e+02
    4000           -8.24049043e+03            1.26856898e+02            8.80692542e-01            1.13503910e+00     2.644922871552593e+01     2.359463691727559e+01     3.355674151869353e+01     4.783863298143021e+01     6.461577038570299e+01     8.363588226415577e+01     1.050339197412162e+02     1.290310320556076e+02     1.558573590175062e+02     1.857354959410524e+02     2.188981202263124e+02
    4500           -8.31172879e+03            1.40323201e+02            8.68950574e-01            1.15047784e+00     2.427612265660061e+01     2.559607343350512e+01     3.728757861015316e+01     5.275596791950231e+01     7.054210673610135e+01     9.047490165803171e+01     1.127109969385438e+02     1.374789776678847e+02     1.650123905258277e+02     1.955356876400580e+02     2.292832193271429e+02
    5000           -8.28533786e+03            9.66873639e+01            9.07430027e-01            1.10101877e+00     7.556961822976011e+01     3.786924535582950e+01     4.048941933635930e+01     5.340189003292519e+01     7.028000107362153e+01     8.980151810601200e+01     1.118309700022937e+02     1.365225663335569e+02     1.640929217984296e+02     1.947646533295429e+02     2.287764557425862e+02
    5500           -8.24524478e+03            9.56631921e+01            9.08469440e-01            1.10002439e+00     6.997885315894545e+01     4.811747619562967e+01     5.277421625752994e+01     6.474802892416587e+01     7.988510831328401e+01     9.737117670596653e+01     1.172038922189649e+02     1.395759530825725e+02     1.647163229243756e+02     1.928521231607582e+02     2.242245601423869e+02
    6000           -8.28679388e+03            1.44817485e+02            8.65013570e-01            1.15560601e+00     3.724511144162424e+01     3.578222286366565e+01     4.754923566367085e+01     6.361698802502598e+01     8.218393279666535e+01     1.030209615416841e+02     1.262704390954632e+02     1.521542875627102e+02     1.809014637705137e+02     2.127330693369144e+02     2.478794872686155e+02
    6500           -8.22961931e+03            1.41417075e+02            8.67986177e-01            1.15171791e+00     2.771225668685671e+01     2.896811000598839e+01     4.072267684144426e+01     5.634165010684966e+01     7.435494163990640e+01     9.458503131585618e+01     1.171828529649549e+02     1.423721747802986e+02     1.703826502983428e+02     2.014357652309773e+02     2.357623886172767e+02
    7000           -8.22645671e+03            1.22386547e+02            8.84674730e-01            1.13002285e+00     2.905230330400012e+01     2.981845100581517e+01     3.994865741339267e+01     5.352338593968840e+01     6.933544954225707e+01     8.729423983097811e+01     1.075789707388334e+02     1.304227788510046e+02     1.560586176708775e+02     1.847092899400960e+02     2.166068998201293e+02
    7500           -8.21611089e+03            1.79349269e+02            8.35692731e-01            1.19626507e+00     8.151388781394722e+00     1.541781004990636e+01     3.123119411920815e+01     5.060773442932306e+01     7.247479581665003e+01     9.676469041240507e+01     1.236644026281076e+02     1.534124906112621e+02     1.862461195749251e+02     2.223913885566273e+02     2.620839966274705e+02
