#This file was generated on Sun Aug 23 02:38:12 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.80000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.41347558e+03            7.02640991e+01            9.32028875e-01            1.07265482e+00     1.305802462325479e+02     9.939731400321276e+01     9.236584590054500e+01     8.926406903085719e+01     8.781182456960440e+01     8.787407332311609e+01     8.964050099151515e+01     9.334457372159088e+01     9.921482704247018e+01     1.074686819524238e+02     1.183313010964895e+02
     500           -8.24647976e+03            3.25471804e+01            9.67850548e-01            1.03294791e+00     2.807065080340877e+02     1.395044024703086e+02     1.075158854126518e+02     9.563654552489207e+01     8.907970979723412e+01     8.496765659320944e+01     8.281889052757428e+01     8.269383424574275e+01     8.477634216206704e+01     8.927280098846690e+01     9.641074523167870e+01
    1000           -8.27044051e+03            4.22138450e+01            9.58552885e-01            1.04299580e+00     1.493988120315020e+02     1.109096997006057e+02     9.901842962883235e+01     9.262866217191554e+01     8.835753801082359e+01     8.570822557890260e+01     8.476282566282484e+01     8.572347037305911e+01     8.880971098829768e+01     9.423649283373759e+01     1.022286079077938e+02
    1500           -8.28721473e+03            5.48452211e+01            9.46505631e-01            1.05623646e+00     1.246910200100217e+02     9.706485888187845e+01     8.806600011629342e+01     8.291974894684769e+01     7.955493387191315e+01     7.780093677832481e+01     7.783112286065426e+01     7.987590888674987e+01     8.416461381207208e+01     9.091614027999772e+01     1.003583058403855e+02
    2000           -8.24441931e+03            3.44619872e+01            9.66018412e-01            1.03494842e+00     1.296281413344645e+02     1.038288010541661e+02     9.445284536653872e+01     8.845399399899262e+01     8.398748465664448e+01     8.092066118610187e+01     7.943230635714873e+01     7.975187402711278e+01     8.210700310765222e+01     8.671513477944303e+01     9.380220696485948e+01
    2500           -8.18033777e+03            4.68610130e+01            9.54114250e-01            1.04786019e+00     1.584555544477714e+02     1.052179098649846e+02     9.187686006191986e+01     8.601016016953162e+01     8.255344495193211e+01     8.068327662245413e+01     8.042169901606863e+01     8.197035567102827e+01     8.555995449836733e+01     9.141661999981613e+01     9.978006967818811e+01
    3000           -8.24579750e+03            3.88508277e+01            9.61774889e-01            1.03948645e+00     1.512332366096206e+02     9.759827425259530e+01     8.608379694611077e+01     7.989968242239522e+01     7.544501273492300e+01     7.247046740547383e+01     7.116350240767667e+01     7.176355012843905e+01     7.450369580562192e+01     7.960447390210827e+01     8.729455278667420e+01
    3500           -8.19307952e+03            2.03705127e+01            9.79725244e-01            1.02046450e+00     1.630413835188206e+02     1.142706604449711e+02     1.017500400268881e+02     9.434372703402420e+01     8.859132874870407e+01     8.420382906711831e+01     8.135705499084008e+01     8.029149722079978e+01     8.124407200741564e+01     8.443874155180953e+01     9.010933680185452e+01
    4000           -8.19064117e+03            5.68558682e+01            9.44600923e-01            1.05835836e+00     1.544494811803765e+02     1.040809105654236e+02     9.209513031692343e+01     8.674548093840311e+01     8.367119692640628e+01     8.226696525868303e+01     8.261360235547650e+01     8.492630670206404e+01     8.943717776628250e+01     9.637115588268088e+01     1.059648767960933e+02
    4500           -8.31155910e+03            6.29523976e+01            9.38868604e-01            1.06484053e+00     1.261711150408377e+02     1.003351198640612e+02     9.207997391721274e+01     8.789106684817233e+01     8.554153394399975e+01     8.477463851750474e+01     8.574036751678705e+01     8.866756805077668e+01     9.378969734508065e+01     1.013303414581218e+02     1.115234414616376e+02
