#This file was generated on Sun Aug 23 15:11:46 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.59435208e+03            5.53015853e+01            9.46199745e-01            1.05685930e+00     4.715486473572922e+00     1.085928586894970e+01     1.785636975551462e+01     2.556006573733110e+01     3.403972351414038e+01     4.341615205901726e+01     5.381848316772109e+01     6.537325970669343e+01     7.820268921755991e+01     9.242530729998646e+01     1.081618709293850e+02
     500           -8.44964976e+03            6.83480790e+01            9.33935334e-01            1.07073795e+00    -7.267923002920647e+00     4.821014100960795e-01     9.510995813284522e+00     1.954907379930193e+01     3.062966298437447e+01     4.286440569231046e+01     5.638112561477792e+01     7.130717398851873e+01     8.776590236088865e+01     1.058767878779419e+02     1.257617313773576e+02
    1000           -8.35934290e+03            5.22359292e+01            9.49104919e-01            1.05362429e+00    -1.080953698248607e+01    -4.610070122032906e+00     2.824018719725788e+00     1.113769944239265e+01     2.034499121320872e+01     3.055134266404782e+01     4.188163738788430e+01     5.446146462287176e+01     6.841295663742045e+01     8.385474360678995e+01     1.009078119342251e+02
    1500           -8.35151366e+03           -7.82265449e-01            1.00078257e+00            9.99218040e-01    -1.861965716369699e-01     3.370711688622481e+00     1.034962020463287e+01     1.873738294384085e+01     2.819064781399452e+01     3.872817002946692e+01     5.045184146033247e+01     6.348051921936488e+01     7.793415065971658e+01     9.393050097151452e+01     1.115897617072067e+02
    2000           -8.24817108e+03            5.56911507e+01            9.45831210e-01            1.05727110e+00    -9.862663935651021e+00    -2.493921414858687e+00     6.990684881339728e+00     1.774072725279136e+01     2.963573162278894e+01     4.274809920154926e+01     5.719800161418135e+01     7.311334675626969e+01     9.061957108144135e+01     1.098381296080395e+02     1.308935298605177e+02
    2500           -8.32819817e+03            5.84528018e+01            9.43222758e-01            1.06019495e+00    -9.583984005549476e+00    -2.707152737033482e+00     5.557598267442723e+00     1.489202241572190e+01     2.532249728104443e+01     3.695704341709180e+01     4.992017155683850e+01     6.433650567283678e+01     8.032729057239185e+01     9.801049009230998e+01     1.175062405534488e+02
    3000           -8.40423500e+03            4.10528269e+01            9.59778427e-01            1.04190714e+00    -1.940793823117511e+00     4.203231599254093e+00     1.265687843209910e+01     2.239386432213731e+01     3.324323639155088e+01     4.525966667558254e+01     5.855541121092729e+01     7.325402307933342e+01     8.947831955040782e+01     1.073479571044524e+02     1.269853987225422e+02
    3500           -8.34658294e+03            6.10657760e+01            9.40761358e-01            1.06296883e+00    -3.739053436283497e+00     3.705413154410405e+00     1.283689556815864e+01     2.311110740055658e+01     3.448452660858015e+01     4.704498903980741e+01     6.091201216436745e+01     7.620960918296112e+01     9.305954138708333e+01     1.115804056462906e+02     1.318931453520018e+02
    4000           -8.38146895e+03            3.06582690e+01            9.69806930e-01            1.03113307e+00    -7.619115850366858e+00    -2.671964642318572e+00     4.301489459869070e+00     1.230736321357025e+01     2.118758720954453e+01     3.100135050062410e+01     4.186251587862871e+01     5.389527803860621e+01     6.722275753735644e+01     8.196485448657560e+01     9.824437134097278e+01
    4500           -8.37097657e+03            4.36842346e+01            9.57256178e-01            1.04465244e+00    -9.558780906793670e+00    -3.850391486204216e+00     3.391752966194943e+00     1.154908908325414e+01     2.056768820222094e+01     3.053605590208922e+01     4.157574824564779e+01     5.381243755863298e+01     6.736898731330815e+01     8.236474244471923e+01     9.892158214246919e+01
    5000           -8.31003804e+03            5.10342646e+01            9.50246110e-01            1.05235895e+00    -8.299076975084898e+00    -1.986073672985952e+00     5.835527151459283e+00     1.471055894286348e+01     2.463274348265106e+01     3.570356223835898e+01     4.804766991673448e+01     6.179120891325642e+01     7.705683695562696e+01     9.396365274222724e+01     1.126332222881877e+02
    5500           -8.32587179e+03            3.57851944e+01            9.64847526e-01            1.03643319e+00    -1.585305180615334e+00     2.982805235410776e+00     8.688979669717446e+00     1.510864728001321e+01     2.223855196560827e+01     3.017865480790761e+01     3.905156883629927e+01     4.898159247480891e+01     6.009005365370406e+01     7.249501527579862e+01     8.631679169376999e+01
    6000           -8.38918888e+03            4.12709251e+01            9.59569123e-01            1.04213441e+00    -5.144655147161253e+00    -2.212363129234269e-01     5.709060090063416e+00     1.236744225653588e+01     1.978526749156308e+01     2.807091103722428e+01     3.734875358855766e+01     4.774325377242511e+01     5.937549074560486e+01     7.236334253724092e+01     8.682687191031631e+01
    6500           -8.26476217e+03            3.76699413e+00            9.96240092e-01            1.00377410e+00    -3.346731674648553e+00    -9.994757100922135e-01     3.398748258575136e+00     8.807507629778479e+00     1.507080819163229e+01     2.225004274928659e+01     3.045940574942925e+01     3.982264779871740e+01     5.046230898379989e+01     6.249776202378053e+01     7.605114743631283e+01
    7000           -8.35754947e+03            2.76925099e+01            9.72687413e-01            1.02807951e+00    -7.881561481273141e+00    -3.209065242703786e+00     3.541313200399832e+00     1.137238224779199e+01     2.012410639289449e+01     2.985632565278816e+01     4.068432208928372e+01     5.273364315195062e+01     6.612836552767416e+01     8.098910505101892e+01     9.743949970400196e+01
    7500           -8.30410623e+03           -3.93385129e+01            1.04012252e+00            9.61425199e-01    -3.962459734852201e+00    -3.743410598626761e+00     4.184553845099444e-01     6.028218631821293e+00     1.256583864387212e+01     1.999878347610294e+01     2.841934237930318e+01     3.794861006632892e+01     4.871101204668852e+01     6.082835133483788e+01     7.442607930133647e+01
    8000           -8.39442845e+03            1.99438774e+01            9.80253686e-01            1.02014409e+00    -8.786844589004136e+00    -5.306422369799819e+00    -1.129084043968175e-01     6.094969045466359e+00     1.323827696958226e+01     2.139777634885622e+01     3.069279479265195e+01     4.124852332574229e+01     5.318791849783310e+01     6.663054868572964e+01     8.169852040590339e+01
