# lambda_val.val 0.80000
    1        -8.3703609801
    2       -14.6993830618
    3        -1.9244457978
    4       -20.2677979844
    5       -10.2609776988
    6       -14.2778778329
    7       -11.5151608802
    8       -16.9364693555
    9       -13.4704086190
   10       -19.2115364120
   11        -3.5745709713
   12       -20.4872483987
   13       -18.5566341396
   14        -9.2980702195
   15        -9.5989371176
   16        -7.6706155872
   17       -11.0632788537
   18        -3.5316464371
   19        -3.0653440026
   20       -13.1512843914
   21       -19.5501889511
   22       -10.6388472758
   23        -7.9046590345
   24       -11.0902922925
   25       -19.4224650917
   26       -10.1078530826
   27       -16.3534357121
   28        -9.2646386646
   29       -16.4995588613
   30       -16.3947581637
   31       -15.2006206573
   32       -12.3419401120
   33        -6.8954163502
   34       -24.8405419366
   35       -15.0768983189
   36       -19.7314929464
   37       -19.5204622739
   38       -18.2991775568
   39       -11.6352936010
   40       -13.8674490998
   41       -20.3430592618
   42        -7.7920106207
   43         0.8234686996
   44       -17.5929703851
   45        -8.7981765634
   46       -13.1241924277
   47        -4.4128157302
   48       -11.9320605570
   49        -2.0604121810
   50        -7.8887727094
