# lambda_val.val 0.70000
    1        17.5044998127
    2        16.1851429635
    3        19.1130601943
    4        18.6486220008
    5        15.1550583530
    6        15.0336917243
    7        10.8349857113
    8        12.9377641000
    9        10.1539661344
   10        13.2007462508
   11         8.3359227607
   12         8.7671867155
   13        11.6246648827
   14         9.3632325718
   15        17.8918664781
   16        17.9587186575
   17         6.8165017980
   18        16.1987622225
   19        16.7441203761
   20         9.6383191658
   21        11.9881808400
   22         9.6900166861
   23        18.5161496751
   24        12.2211705913
   25        15.1985492345
   26        13.2741579683
   27        16.5507097014
   28        14.8502291237
   29        19.1836985444
   30        21.4433132723
   31        18.2823453763
   32        21.8634922574
   33        19.6135483500
   34        13.5618654213
   35        17.1659100901
   36        15.4840772928
   37        14.5115127675
   38        16.7595110468
   39        16.9860192901
   40        18.5507149322
   41        12.5903734235
   42        14.1029329576
   43        16.6681613018
   44        19.8907843579
   45        18.1032003681
   46        18.6303750199
   47        19.0094494077
   48         8.8067231350
   49         9.0993939929
   50         9.9970444294
